EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
56335000;1;09/1940;1;1;92.0;;;25;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;32.0;71.0;92.0;69.0;51.0;41.0;38.0;35.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0
56335000;2;09/1940;1;1;92.0;;;25;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;32.0;71.0;92.0;69.0;51.0;41.0;38.0;35.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0
56335000;1;10/1940;1;1;110.0;31.0;44.0;27;7;1;1;1;;0;35.0;34.0;33.0;32.0;32.0;32.0;31.0;31.0;31.0;33.0;44.0;83.0;56.0;39.0;36.0;34.0;33.0;33.0;36.0;37.0;36.0;41.0;44.0;38.0;35.0;53.0;86.0;65.0;77.0;80.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56335000;2;10/1940;1;1;110.0;31.0;44.0;27;7;1;1;1;;0;35.0;34.0;33.0;32.0;32.0;32.0;31.0;31.0;31.0;33.0;44.0;83.0;56.0;39.0;36.0;34.0;33.0;33.0;36.0;37.0;36.0;41.0;44.0;38.0;35.0;53.0;86.0;65.0;77.0;80.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56335000;1;11/1940;1;1;276.0;40.0;79.0;16;5;1;1;1;;0;45.0;43.0;54.0;43.0;40.0;44.0;45.0;45.0;40.0;59.0;62.0;67.0;112.0;101.0;126.0;248.0;113.0;99.0;84.0;74.0;66.0;61.0;57.0;59.0;59.0;55.0;181.0;101.0;91.0;86.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56335000;2;11/1940;1;1;276.0;40.0;79.0;16;5;1;1;1;;0;45.0;43.0;54.0;43.0;40.0;44.0;45.0;45.0;40.0;59.0;62.0;67.0;112.0;101.0;126.0;248.0;113.0;99.0;84.0;74.0;66.0;61.0;57.0;59.0;59.0;55.0;181.0;101.0;91.0;86.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
56335000;1;12/1940;1;1;233.0;48.0;78.0;23;9;1;1;1;;0;72.0;65.0;60.0;58.0;55.0;53.0;51.0;49.0;48.0;55.0;49.0;56.0;55.0;58.0;49.0;51.0;71.0;89.0;77.0;84.0;86.0;139.0;213.0;151.0;120.0;112.0;89.0;81.0;74.0;72.0;69.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56335000;2;12/1940;1;1;233.0;48.0;78.0;23;9;1;1;1;;0;72.0;65.0;60.0;58.0;55.0;53.0;51.0;49.0;48.0;55.0;49.0;56.0;55.0;58.0;49.0;51.0;71.0;89.0;77.0;84.0;86.0;139.0;213.0;151.0;120.0;112.0;89.0;81.0;74.0;72.0;69.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56335000;1;01/1941;1;1;152.0;60.0;86.0;28;10;1;1;1;63.0;1;78.0;70.0;94.0;115.0;75.0;69.0;66.0;63.0;61.0;60.0;64.0;64.0;77.0;125.0;90.0;75.0;100.0;120.0;85.0;116.0;89.0;77.0;76.0;84.0;83.0;98.0;77.0;136.0;127.0;88.0;79.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
56335000;2;01/1941;1;1;152.0;60.0;86.0;28;10;1;1;1;63.0;1;78.0;70.0;94.0;115.0;75.0;69.0;66.0;63.0;61.0;60.0;64.0;64.0;77.0;125.0;90.0;75.0;100.0;120.0;85.0;116.0;89.0;77.0;76.0;84.0;83.0;98.0;77.0;136.0;127.0;88.0;79.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
