EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
48853000;1;03/2018;1;5;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39999.0;39999.0;39999.0;40001.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1
48853000;1;04/2018;1;5;40045.0;40001.0;40029.102;30;1;1;1;1;;;40001.0;40001.0;40001.0;40002.0;40005.0;40006.0;40013.0;40019.0;40020.0;40021.0;40021.0;40021.0;40023.0;40035.0;40041.0;40041.0;40042.0;40042.0;40042.0;40043.0;40043.0;40043.0;40043.0;40043.0;40043.0;40043.0;40043.0;40043.0;40044.0;40045.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
48853000;1;05/2018;1;5;;;;;;0;0;0;;;40045.0;40045.0;40045.0;40045.0;40047.0;40047.0;40047.0;40047.0;40048.0;40048.0;40048.0;40048.0;40047.0;40047.0;40049.0;;40049.0;40049.0;40049.0;40049.0;40049.0;40049.0;40049.0;40049.0;40049.0;40049.0;40045.0;40045.0;40044.0;40043.0;40043.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
48853000;1;06/2018;1;5;;;;;;0;0;0;;;40043.0;40043.0;40043.0;40043.0;40041.0;40040.0;40039.0;40038.0;40039.0;40039.0;40037.0;40036.0;40035.0;40035.0;40034.0;40033.0;40032.0;40031.0;40029.0;40028.0;;40026.0;40025.0;40023.0;40021.0;40021.0;40020.0;40018.0;40017.0;40016.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1;
48853000;1;07/2018;1;5;;;;;;0;0;0;;;40015.0;40013.0;;40011.0;;40008.0;40006.0;40005.0;40004.0;40003.0;40002.0;40001.0;39999.0;39998.0;39997.0;39996.0;;39994.0;39991.0;;39990.0;39988.0;39987.0;39985.0;39983.0;39982.0;39981.0;39980.0;39978.0;39977.0;39976.0;1;1;;1;;1;1;1;1;1;1;1;1;1;1;1;;1;1;;1;1;1;1;1;1;1;1;1;1;1
48853000;1;08/2018;1;5;;;;;;0;0;0;;;;39973.0;39972.0;39970.0;39968.0;;39967.0;39965.0;39964.0;39963.0;39961.0;39959.0;39958.0;39957.0;39955.0;39954.0;39952.0;39950.0;39948.0;39948.0;;39945.0;39943.0;39942.0;39941.0;39940.0;;39936.0;39934.0;39933.0;39931.0;;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;;1;1;1;1
48853000;1;09/2018;1;5;;;;;;0;0;0;;;;39931.0;39930.0;39929.0;;39928.0;39926.0;39925.0;39924.0;;39922.0;39921.0;39919.0;39916.0;39916.0;39916.0;39915.0;39913.0;39912.0;39910.0;39909.0;39908.0;39907.0;;39903.0;39901.0;39899.0;39898.0;;39897.0;;;1;1;1;;1;1;1;1;;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;;1;
48853000;1;10/2018;1;5;;;;;;0;0;0;;;39895.0;;39893.0;39891.0;39890.0;39888.0;39887.0;39885.0;;39882.0;;39880.0;;39877.0;39877.0;39875.0;39874.0;39879.0;39877.0;39876.0;;39874.0;39870.0;39865.0;;39857.0;39855.0;39848.0;39845.0;;39839.0;1;;1;1;1;1;1;1;;1;;1;;1;1;1;1;1;1;1;;1;1;1;;1;1;1;1;;1
48853000;1;11/2018;1;5;;;;;;0;0;0;;;39838.0;39837.0;39836.0;39835.0;;;39832.0;39832.0;39830.0;39829.0;39827.0;39828.0;39827.0;39826.0;39825.0;39825.0;39824.0;39823.0;39824.0;39824.0;39824.0;39824.0;;39816.0;39811.0;39807.0;39804.0;39799.0;39796.0;;;1;1;1;1;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;;
48853000;1;12/2018;1;5;;;;;;0;0;0;;;39789.0;39789.0;39788.0;;39787.0;;39787.0;39786.0;39786.0;39786.0;39785.0;39785.0;39785.0;;39784.0;;39782.0;;;39781.0;39780.0;39789.0;39779.0;39778.0;39778.0;39777.0;39777.0;39776.0;39776.0;39775.0;39774.0;1;1;1;;1;;1;1;1;1;1;1;1;;1;;1;;;1;1;1;1;1;1;1;1;1;1;1;1
