EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
49690000;1;01/1979;1;1;566.0;301.0;440.0;29;23;1;1;1;405.0;1;388.0;400.0;409.0;416.0;412.0;421.0;427.0;442.0;443.0;448.0;439.0;404.0;369.0;345.0;444.0;422.0;447.0;468.0;466.0;478.0;429.0;355.0;301.0;390.0;477.0;494.0;535.0;561.0;566.0;537.0;515.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49690000;1;02/1979;1;1;705.0;516.0;597.0;28;1;1;1;1;;0;516.0;523.0;521.0;532.0;551.0;527.0;531.0;536.0;534.0;532.0;542.0;569.0;569.0;585.0;585.0;591.0;593.0;613.0;635.0;652.0;661.0;665.0;680.0;677.0;676.0;698.0;704.0;705.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
49690000;1;03/1979;1;1;827.0;703.0;785.0;20;1;1;1;1;;0;703.0;705.0;707.0;712.0;719.0;724.0;727.0;740.0;756.0;770.0;780.0;794.0;799.0;807.0;817.0;823.0;825.0;822.0;823.0;827.0;824.0;813.0;810.0;810.0;807.0;809.0;811.0;812.0;818.0;820.0;820.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49690000;1;04/1979;1;1;820.0;408.0;698.0;1;30;1;1;1;;0;820.0;817.0;793.0;789.0;771.0;769.0;771.0;765.0;767.0;764.0;755.0;747.0;745.0;743.0;736.0;740.0;727.0;718.0;715.0;698.0;687.0;695.0;666.0;612.0;578.0;580.0;550.0;521.0;479.0;408.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
49690000;1;05/1979;1;1;460.0;100.0;339.0;1;1;1;1;1;;0;280.0;435.0;330.0;365.5;359.0;357.5;354.5;357.5;349.0;347.5;345.5;342.0;342.0;336.5;338.0;337.0;336.5;336.5;334.5;333.0;335.5;337.0;333.5;333.5;332.0;336.0;331.5;317.0;307.0;305.0;311.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49690000;1;06/1979;1;1;322.0;260.0;297.0;18;11;1;1;1;;0;313.5;314.0;314.0;314.0;313.0;312.5;313.5;314.5;300.5;277.5;266.0;265.0;272.5;283.0;305.5;313.5;312.0;320.5;310.0;308.0;308.5;307.5;306.5;298.5;289.5;279.0;277.0;265.0;272.0;273.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
49690000;1;07/1979;1;1;277.0;247.0;260.0;8;27;1;1;1;;0;261.0;261.5;260.0;263.0;251.0;252.0;271.5;273.5;273.5;273.0;268.0;258.0;254.5;263.5;264.5;263.5;265.5;261.0;253.5;254.0;252.0;255.0;252.5;259.0;250.5;254.0;249.5;249.5;259.5;265.0;265.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49690000;1;08/1979;1;1;270.0;228.0;252.0;11;24;1;1;1;;0;263.5;262.0;264.0;267.5;265.0;267.5;268.0;263.5;259.0;265.5;268.0;256.0;266.5;267.5;262.0;255.0;249.5;238.5;232.0;234.0;232.5;232.0;232.0;228.5;235.0;245.5;245.5;251.0;244.0;249.0;247.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49690000;1;09/1979;1;1;286.0;234.0;268.0;23;2;1;1;1;;0;245.5;241.0;246.0;253.5;260.5;271.5;275.0;261.0;264.0;264.0;266.5;278.5;274.5;264.5;260.5;256.0;266.0;273.0;278.0;280.0;279.0;284.0;285.0;277.5;267.0;272.5;283.0;281.0;263.0;270.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
49690000;1;10/1979;1;1;312.0;226.0;270.0;13;22;1;1;1;;0;278.0;286.5;276.0;263.5;253.5;267.5;276.5;276.0;273.0;284.5;305.5;306.5;311.5;308.5;279.5;263.0;255.5;250.0;244.0;257.0;239.0;229.0;247.0;247.5;239.5;241.0;260.0;285.5;284.0;283.0;287.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49690000;1;11/1979;1;1;413.0;272.0;338.0;22;11;1;1;1;;0;280.0;275.0;289.5;286.0;297.5;300.0;291.0;290.5;294.5;290.5;278.0;313.5;317.5;322.0;325.5;343.0;336.0;352.5;381.5;391.5;398.5;406.0;402.5;395.0;392.0;393.0;389.0;376.5;365.0;379.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
49690000;1;12/1979;1;1;380.0;236.0;312.0;1;16;1;1;1;;0;376.0;372.0;373.5;373.5;368.0;361.5;363.5;354.0;337.0;341.0;322.5;306.5;289.5;277.0;275.0;242.5;252.0;287.0;296.0;306.0;304.5;307.0;309.5;304.0;297.5;288.0;282.0;281.5;276.5;278.0;282.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
