EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62770500;2;05/1987;1;1;19.017599;4.0032001;6.2219;5;27;2;2;2;;0;8.3087997;9.3149996;10.1614;14.1691;19.017599;6.8183999;5.0093999;5.4752002;6.9966002;4.5644002;4.5644002;7.5451002;5.4752002;4.5644002;4.4205999;7.5451002;5.0093999;4.4205999;4.7104001;5.0093999;4.5644002;4.5644002;4.1399999;4.8587999;5.7972002;5.0093999;4.0032001;4.2790999;4.2790999;4.0032001;4.2790999;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62770500;2;06/1987;1;1;4.0032001;3.2304001;3.6343999;1;30;1;1;1;;0;4.0032001;3.8685999;3.7363999;3.7363999;4.0032001;4.0032001;3.3534;3.3534;3.3534;3.6064;3.7363999;3.6064;3.6064;3.6064;3.7363999;3.7363999;3.6064;3.6064;3.6064;3.6064;3.6064;3.6064;3.6064;3.6064;3.6064;3.6064;3.6064;3.6064;3.4786999;3.2304001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62770500;2;07/1987;1;1;4.2790999;2.6496;3.1888001;9;29;1;1;1;;0;3.2304001;3.2304001;3.1096001;3.2304001;3.2304001;3.1096001;3.4786999;3.2304001;4.2790999;3.4786999;3.4786999;3.7363999;3.7363999;3.3534;3.4786999;3.3534;3.3534;3.2304001;3.2304001;3.1096001;3.1096001;2.7612;2.7612;2.7612;2.875;2.875;2.9912;2.9912;2.6496;2.6496;2.7612;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62770500;2;08/1987;1;1;2.7612;2.3288;2.5481999;1;16;1;1;1;;0;2.7612;2.6496;2.5404;2.5404;2.5404;2.5404;2.5404;2.6496;2.6496;2.5404;2.5404;2.5404;2.5404;2.6496;2.6496;2.3288;2.4333999;2.3288;2.6496;2.5404;2.5404;2.5404;2.6496;2.6496;2.5404;2.5404;2.4333999;2.4333999;2.5404;2.4333999;2.5404;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62770500;2;09/1987;1;1;4.5644002;2.3288;2.9254;22;1;2;2;2;;0;2.3288;2.3288;2.3288;2.3288;2.4333999;2.4333999;2.3288;2.3288;2.3288;2.4333999;2.4333999;2.3288;2.3288;2.3288;2.3288;2.3288;2.3288;3.4786999;4.0032001;3.2304001;2.9912;4.5644002;4.5644002;4.0032001;3.6064;3.1096001;2.9912;3.8685999;3.7363999;3.6064;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;
62770500;2;10/1987;1;1;7.1771998;2.1264;3.0757;6;30;2;2;2;;0;3.7363999;3.4786999;3.4786999;2.7612;2.9912;7.1771998;4.8587999;3.4786999;3.4786999;2.9912;2.7612;2.9912;2.3288;2.3288;2.3288;3.4786999;5.1623998;3.8685999;2.4333999;2.6496;2.5404;2.5404;2.5404;2.5404;2.5404;2.3288;2.4333999;2.4333999;2.4333999;2.1264;2.1264;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62770500;2;11/1987;1;1;15.7423;1.9332;3.7976;16;6;1;1;1;;0;2.1264;2.1264;2.0286;2.1264;2.1264;1.9332;2.0286;1.9332;2.1264;2.1264;2.0286;2.0286;2.1264;5.6350002;6.8183999;15.7423;9.9463997;4.5644002;4.0032001;3.1096001;3.4786999;3.4786999;2.9912;2.7612;3.7363999;5.7972002;5.1623998;3.7363999;2.9912;3.1096001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62770500;2;12/1987;1;1;9.9463997;2.4333999;3.9191999;6;31;1;1;1;;0;2.875;2.5404;2.6496;3.4786999;3.6064;9.9463997;5.6350002;2.7612;3.3534;4.0032001;4.2790999;4.0032001;5.0093999;3.1096001;2.5404;2.875;3.8685999;3.8685999;6.9966002;6.9966002;5.0093999;5.4752002;3.1096001;2.875;2.9912;2.875;2.9912;2.875;3.3534;3.1096001;2.4333999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62770500;2;01/1988;1;1;59.438;2.9912;7.6810002;10;1;1;1;1;;0;2.9912;3.4786999;3.3534;3.2304001;3.3534;3.7363999;10.1614;15.7423;11.9646;59.438;21.0261;15.2087;7.1771998;5.4752002;5.3175998;5.0093999;6.1283998;4.8587999;4.2790999;4.0032001;4.7104001;4.2790999;4.0032001;3.7363999;4.5644002;3.7363999;3.4786999;3.4786999;3.6064;3.2304001;3.3534;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62770500;2;02/1988;1;1;9.3149996;3.4786999;4.7712002;20;1;1;1;1;;0;3.4786999;5.1623998;4.1399999;3.7363999;4.1399999;4.2790999;4.1399999;4.5644002;5.4752002;4.4205999;5.6350002;4.1399999;3.7363999;4.5644002;5.4752002;4.5644002;4.5644002;6.4688001;4.7104001;9.3149996;6.9966002;4.8587999;4.0032001;3.7363999;5.1623998;4.8587999;4.5644002;3.7363999;3.7363999;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
