EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
39220000;2;02/2000;1;1;;;;;;0;0;0;;0;;;;;;;;;;;0.1228;0.1228;0.14390001;0.084299996;0.103;0.103;0.1228;0.103;0.103;0.16599999;0.14390001;0.103;0.1228;0.103;0.103;0.103;0.14390001;0.103;0.103;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39220000;2;04/2000;1;1;;;;;;0;0;0;0.0;0;;;;2.4953001;0.86250001;8.1922998;4.6872001;2.3843999;23.8701;6.0560999;4.3467999;5.6845999;11.2639;8.4426003;3.5657001;2.9553001;15.6644;4.2796998;3.0743001;2.062;1.4195;0.98280001;0.74760002;0.50190002;0.78530002;5.2493;2.3843999;2.7797999;1.7061;1.5607001;;;;;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;1;1;1;2;2;2;1;1;1;
39220000;2;05/2000;1;1;19.291401;0.71060002;2.9933;17;30;2;2;2;0.0;0;1.3735;2.1677001;11.7287;10.3533;4.2796998;3.8849001;3.3785999;2.7797999;2.1677001;1.7061;1.1945;0.94209999;1.024;1.3735;1.283;1.2385;19.291401;4.4819002;2.7221;1.7061;1.283;0.94209999;1.9067;2.1145999;1.4195;1.3735;1.3735;0.94209999;0.74760002;0.71060002;0.90200001;1;2;2;1;2;2;1;1;1;2;1;1;1;1;1;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;1
39220000;2;06/2000;1;1;87.920799;1.024;18.0021;8;5;2;2;2;0.0;0;18.3102;3.6287999;2.6078999;1.7556;1.024;8.6955004;83.805496;87.920799;62.738602;9.6436005;4.0806999;3.0743001;3.4405999;5.9064999;4.7563;37.1465;18.0935;4.8955002;3.3169999;3.3169999;3.3169999;10.5334;3.3169999;2.9553001;7.9443998;74.161003;37.591301;9.0177002;6.2227998;16.8445;;2;2;1;2;1;2;2;1;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;1;2;2;2;2;1;2;
39220000;2;07/2000;1;1;71.215897;6.4273;19.233801;31;9;2;2;2;0.0;0;41.5233;14.2151;27.566601;47.711498;29.123699;18.0676;10.5184;7.1571999;6.4273;10.5184;28.810301;37.591301;12.2047;17.114201;23.043501;16.4422;9.1308002;7.2631998;7.3697;28.0312;13.1991;7.2631998;9.7023001;13.0736;11.7158;14.3435;14.2151;7.1571999;8.3472996;26.1859;71.215897;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
39220000;2;08/2000;1;1;129.95959;5.0363002;18.3456;1;23;2;2;2;0.0;0;129.95959;67.112099;22.0215;14.3435;13.0736;11.4734;11.1126;13.325;63.1301;16.4422;11.1126;10.0498;7.6918001;9.7023001;8.7925997;8.4580002;7.8000002;10.0498;18.4807;11.3528;8.5691996;6.4273;5.0363002;8.3472996;25.427601;10.4007;7.3697;7.8000002;10.0498;7.4766998;6.3248;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39220000;2;09/2000;1;1;103.8543;4.5633001;17.2526;18;4;2;2;2;0.0;0;6.3248;5.4239998;5.0363002;4.5633001;5.0363002;6.1213002;7.6918001;8.4580002;13.7044;17.385099;20.3002;7.3697;6.9464002;10.4007;14.7309;28.810301;92.6091;103.8543;39.629101;12.575;11.8375;12.3278;9.1308002;9.1308002;8.7925997;8.2370005;7.8000002;10.8738;10.5184;11.9595;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39220000;2;10/2000;1;1;6.9464002;3.3122001;5.0633001;1;24;1;1;1;;0;6.9464002;5.7199001;5.0363002;4.0135002;4.9407001;4.3778;5.2291002;5.7199001;5.1325002;5.1325002;6.1213002;5.9196;6.3248;6.5302;6.1213002;6.4273;5.5221;5.7199001;5.1325002;4.7509999;4.6568999;3.8346;3.5708001;3.3122001;4.4703002;4.5633001;4.1945;4.9407001;4.5633001;4.3778;3.6580999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39220000;2;11/2000;1;1;4.7509999;2.7309;3.4268;28;26;1;1;1;;0;4.2859001;4.1945;4.1945;4.0135002;3.8346;3.6580999;3.484;3.484;3.484;3.5708001;3.5708001;3.484;3.1429999;3.1429999;3.0592999;3.0592999;2.9762001;3.2272999;3.0592999;3.3122001;3.0592999;2.9762001;3.0592999;2.8938;2.9762001;2.7309;2.9762001;4.7509999;3.484;3.6580999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39220000;2;12/2000;1;1;10.2834;1.9584;3.1533;15;30;1;1;1;;0;3.1429999;3.3122001;2.9762001;2.9762001;2.4133;2.1824999;2.1070001;2.2586999;2.1824999;2.2586999;2.2586999;2.1824999;3.484;3.7460999;10.2834;6.9464002;6.5302;4.7509999;3.6580999;3.1429999;2.6505001;2.4916999;2.5708001;2.4916999;2.1824999;2.1824999;2.1070001;2.1824999;2.0323;1.9584;2.1070001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
