EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
65011410;1;05/2017;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;35.5;32.0;31.5;64.5;157.5;38.0;46.0;39.5;36.5;35.5;35.5;35.0;36.0;38.0;34.5;36.0;34.5;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65011410;1;06/2017;1;1;262.0;33.5;47.733299;6;17;1;1;1;;;41.0;35.5;34.0;34.5;72.5;262.0;56.5;44.5;44.5;40.0;38.5;37.5;36.5;36.5;35.0;34.5;33.5;33.5;38.0;55.5;40.0;40.5;39.5;39.0;38.0;39.0;38.5;38.0;37.5;38.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65011410;1;07/2017;1;1;38.5;36.0;37.096802;18;19;1;1;1;;;37.0;36.5;37.5;38.0;37.5;38.0;37.5;37.0;36.5;38.0;37.5;37.5;37.5;37.5;37.0;36.5;37.5;38.5;36.0;37.0;37.0;36.5;36.5;37.5;37.0;37.0;36.5;37.0;36.0;36.0;37.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65011410;1;08/2017;1;1;94.5;36.0;42.258099;20;5;1;1;1;;;37.0;37.0;49.0;36.5;36.0;36.0;37.0;37.0;37.0;37.0;37.0;36.5;36.5;40.0;50.5;37.5;37.5;37.5;74.5;94.5;51.5;41.5;40.5;40.5;40.5;39.0;38.5;40.0;39.0;39.0;38.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65011410;1;09/2017;1;1;104.0;35.5;39.650002;30;24;1;1;1;;;38.0;37.5;37.0;38.0;37.5;37.5;36.5;37.5;36.5;36.5;38.0;37.5;37.0;37.5;38.5;37.0;36.5;37.0;37.0;37.0;37.0;37.0;36.0;35.5;37.0;37.0;37.0;37.0;46.5;104.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65011410;1;01/2018;1;1;416.0;36.0;58.516102;20;9;1;1;1;;;55.5;66.0;45.0;41.0;40.0;39.0;38.0;40.5;61.5;47.5;45.0;63.0;56.5;41.0;43.5;40.5;60.5;47.5;103.0;258.0;56.5;56.0;49.5;56.5;49.5;44.5;42.0;41.0;86.5;52.0;47.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65011410;1;02/2018;1;1;246.0;33.0;43.964298;12;27;1;1;1;;;43.0;42.0;40.5;40.5;40.0;39.5;39.5;40.5;38.5;37.5;42.0;142.5;51.5;42.5;40.5;40.0;38.5;37.5;39.0;54.0;41.0;39.0;37.5;37.0;36.5;37.0;36.5;37.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
65011410;1;03/2018;1;1;446.0;34.0;57.8549;14;1;1;1;1;;;37.0;68.5;42.0;68.0;47.5;40.5;68.5;42.5;40.5;39.5;43.5;39.5;38.5;241.0;54.0;44.5;41.5;39.5;49.5;40.5;56.0;41.5;39.5;39.0;48.5;55.5;65.0;78.0;51.5;145.0;47.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65011410;1;04/2018;1;1;169.0;32.0;40.083401;5;11;1;1;1;;;42.5;41.0;40.0;38.5;102.5;39.5;37.5;36.5;37.5;36.0;35.0;36.0;39.5;35.5;35.0;37.5;36.5;36.0;36.0;36.0;36.5;36.0;37.0;36.0;36.0;35.5;36.0;66.5;34.0;34.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65011410;1;05/2018;1;1;78.0;30.0;34.403198;19;17;1;1;1;;;35.0;34.5;34.0;34.0;33.5;33.0;35.5;34.0;34.0;34.0;34.0;33.5;32.0;33.5;34.0;34.0;33.0;33.0;58.0;33.0;33.5;33.5;34.0;34.0;34.0;33.5;32.5;33.0;33.0;33.0;33.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65011410;1;06/2018;1;1;137.0;30.0;41.5;27;1;1;1;1;;;33.0;46.0;39.0;35.5;60.0;36.5;80.5;37.5;34.5;34.5;36.5;43.5;37.5;34.0;37.5;43.0;35.0;35.5;35.5;35.0;35.0;35.0;34.5;34.5;37.5;39.5;96.5;42.0;40.5;40.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
