EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42840000;2;07/1973;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.3685;1.4152;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1
42840000;2;08/1973;1;1;1.4152;1.0251;1.2133;1;23;1;1;1;;0;1.4152;1.3685;1.3685;1.3685;1.3685;1.3685;1.3685;1.3226;1.3226;1.3226;1.2333;1.2333;1.2775;1.2775;1.1475;1.1900001;1.2775;1.1900001;1.3226;1.1900001;1.1475;1.1059;1.0251;1.0650001;1.0650001;1.1059;1.0251;1.0251;1.0251;1.0650001;1.0251;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42840000;2;09/1973;1;1;3.2272;0.91009998;1.1932;29;21;1;1;1;;0;1.0251;1.0650001;1.2775;1.0650001;1.0251;1.0650001;1.1059;0.94760001;1.1475;1.0650001;1.0251;0.94760001;1.0251;0.98589998;1.0251;0.98589998;1.0650001;0.98589998;0.94760001;0.94760001;0.91009998;0.94760001;0.94760001;0.91009998;1.1900001;1.4152;1.2333;2.8689001;3.2272;1.4152;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42840000;2;10/1973;1;1;15.8427;0.91009998;2.5606999;28;11;1;1;1;;0;1.1059;1.1475;1.0251;1.0251;0.98589998;1.0251;1.0251;0.94760001;1.0251;1.0251;0.91009998;2.0438001;1.5113;3.6085;1.7666;1.5113;1.3685;3.6085;8.1170998;2.8689001;2.3431001;1.1900001;1.4152;1.4152;1.6619;8.1170998;1.9866;15.8427;3.6085;2.2207;1.9303;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42840000;2;11/1973;1;1;24.420799;1.5113;4.9101;20;8;1;1;1;;0;2.8;1.9303;2.8689001;3.6085;2.2207;1.6619;2.2207;1.5113;2.2207;1.6619;3.6085;2.2207;2.5335;3.2272;4.0132999;1.9303;2.2207;2.5335;15.0629;24.420799;17.446301;11.3905;12.094;3.6085;3.6085;3.6085;2.8689001;2.8689001;2.8;2.5335;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42840000;2;12/1973;1;1;21.7029;2.1019001;5.9885998;27;8;1;1;1;;0;2.8689001;4.4415002;9.3765001;6.3947001;5.3697;2.8689001;2.3431001;2.1019001;2.4057;12.8133;3.3769;2.6649001;2.8689001;2.8689001;2.2207;2.8689001;6.3947001;8.7383003;6.3947001;4.4415002;12.094;12.6682;9.3765001;5.3697;4.4415002;3.6085;21.7029;5.8699999;4.4415002;10.0315;2.2207;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42840000;2;01/1974;1;1;8.3634996;1.6619;3.5451;16;4;1;1;1;;0;2.8689001;4.4415002;2.8689001;1.6619;4.4415002;2.8689001;1.6619;4.4415002;2.8689001;2.8689001;2.2207;3.7676001;3.3016;5.8699999;4.8936;8.3634996;4.0970001;3.7676001;3.3769;3.1537001;2.8689001;2.7320001;2.5987999;7.6359;2.8689001;3.0093999;2.6649001;2.8689001;3.3769;2.8689001;2.5987999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
42840000;2;02/1974;1;1;4.3540001;1.5606;2.4432001;7;12;1;1;1;;0;2.8689001;2.8689001;2.8689001;3.0811;2.9387;3.3016;4.3540001;2.0438001;2.2207;2.4057;1.7666;1.5606;2.0438001;1.5606;2.4057;2.2207;2.1019001;1.8203;1.9866;2.4057;1.9866;2.4057;2.7320001;3.6085;1.7666;2.8689001;2.3431001;1.8748;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42840000;2;03/1974;1;1;16.6373;1.4628;4.6087999;19;8;2;2;2;;0;1.8203;2.8689001;1.5113;1.9303;2.1608;1.9303;1.6619;1.4628;1.6108;1.8748;13.5479;15.0629;2.2207;3.6085;4.4415002;3.0811;3.1537001;2.2207;16.6373;9.3765001;10.2981;8.7383003;4.7098999;4.1817002;3.5304;2.9387;2.7320001;2.8;3.4532001;3.9303999;3.3769;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1
42840000;2;04/1974;1;1;3.7676001;2.2207;2.8202;13;4;1;1;1;;0;3.1537001;2.7320001;2.8689001;2.2207;2.6649001;2.8;2.6649001;2.8689001;2.5987999;2.5335;2.5335;3.5304;3.7676001;3.0093999;2.8689001;3.2272;2.7320001;2.8;2.7320001;3.0093999;2.5335;2.5987999;2.5335;2.4057;2.3431001;3.0093999;2.5335;2.8689001;3.0093999;3.4532001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
