EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
88850000;2;08/1964;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;;;;50.0;48.0;47.0;94.0;89.0;88.0;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1
88850000;1;08/1964;1;1;94.0;;;29;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;50.0;48.0;47.0;94.0;89.0;88.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1
88850000;2;09/1964;1;1;206.0;43.0;62.200001;30;14;1;1;1;0.0;0;84.0;70.0;63.0;60.0;55.0;53.0;51.0;50.0;50.0;50.0;50.0;46.0;44.0;43.0;52.0;58.0;49.0;44.0;67.0;78.0;58.0;55.0;54.0;54.0;54.0;50.0;49.0;79.0;90.0;206.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
88850000;1;09/1964;1;1;237.0;43.0;62.0;30;14;1;1;1;;0;84.0;70.0;63.0;60.0;55.0;53.0;51.0;50.0;50.0;50.0;50.0;46.0;44.0;43.0;52.0;58.0;49.0;44.0;67.0;78.0;58.0;55.0;54.0;54.0;54.0;50.0;49.0;79.0;90.0;206.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
88850000;2;10/1964;1;1;577.0;46.0;94.419403;9;31;1;1;1;0.0;0;121.0;92.0;76.0;67.0;60.0;57.0;57.0;82.0;577.0;200.0;128.0;102.0;88.0;76.0;68.0;62.0;58.0;56.0;53.0;58.0;116.0;117.0;88.0;75.0;69.0;64.0;58.0;56.0;52.0;48.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
88850000;1;10/1964;1;1;687.0;46.0;94.0;9;31;1;1;1;;0;121.0;92.0;76.0;67.0;60.0;57.0;57.0;82.0;577.0;200.0;128.0;102.0;88.0;76.0;68.0;62.0;58.0;56.0;53.0;58.0;116.0;117.0;88.0;75.0;69.0;64.0;58.0;56.0;52.0;48.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
88850000;2;11/1964;1;1;67.0;32.0;39.0667;21;27;1;1;1;0.0;0;45.0;44.0;43.0;42.0;44.0;42.0;40.0;39.0;38.0;38.0;36.0;35.0;35.0;35.0;35.0;34.0;33.0;38.0;35.0;42.0;67.0;52.0;41.0;37.0;36.0;34.0;32.0;32.0;34.0;34.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
88850000;1;11/1964;1;1;70.0;32.0;39.0;21;27;1;1;1;;0;45.0;44.0;43.0;42.0;44.0;42.0;40.0;39.0;38.0;38.0;36.0;35.0;35.0;35.0;35.0;34.0;33.0;38.0;35.0;42.0;67.0;52.0;41.0;37.0;36.0;34.0;32.0;32.0;34.0;34.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
88850000;2;12/1964;1;1;43.0;25.0;30.871;3;21;1;1;1;0.0;0;32.0;38.0;43.0;35.0;32.0;32.0;30.0;30.0;32.0;36.0;32.0;36.0;34.0;32.0;30.0;28.0;27.0;27.0;26.0;26.0;25.0;25.0;25.0;25.0;32.0;34.0;30.0;29.0;34.0;32.0;28.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
88850000;1;12/1964;1;1;45.0;25.0;31.0;3;21;1;1;1;;0;32.0;38.0;43.0;35.0;32.0;32.0;30.0;30.0;32.0;36.0;32.0;36.0;34.0;32.0;30.0;28.0;27.0;27.0;26.0;26.0;25.0;25.0;25.0;25.0;32.0;34.0;30.0;29.0;34.0;32.0;28.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
