EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
65550000;1;03/1955;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;;;;50.0;45.5;44.0;42.5;41.0;41.5;43.0;45.5;48.0;45.5;63.5;56.0;54.5;51.5;50.0;47.5;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;04/1955;1;1;100.0;41.0;53.1334;15;8;1;1;1;;;46.0;45.0;44.0;43.0;43.5;42.5;42.0;41.5;43.5;58.0;47.5;45.0;48.0;63.5;91.0;71.5;63.5;62.0;62.0;58.0;56.0;54.5;52.5;51.5;50.0;49.5;58.0;58.0;52.5;50.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65550000;1;05/1955;1;1;160.0;42.0;62.822498;18;11;1;1;1;;;50.0;49.0;48.0;47.0;46.5;45.5;45.5;45.0;45.0;44.0;43.0;43.0;42.5;45.5;45.0;48.5;55.5;145.0;130.0;101.0;94.0;81.0;77.5;74.5;72.5;70.0;67.5;63.5;62.0;60.5;60.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;06/1955;1;1;140.0;53.0;77.300003;16;4;1;1;1;;;55.5;55.0;53.5;53.0;53.5;54.0;53.5;56.5;66.5;63.5;59.0;79.0;104.0;88.5;88.0;116.0;115.0;110.0;105.0;97.0;94.5;97.5;87.5;81.0;77.5;75.0;71.5;70.5;69.5;68.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65550000;1;07/1955;1;1;160.0;56.0;81.483803;7;27;1;1;1;;;67.0;66.0;74.0;98.5;91.0;105.0;150.0;110.0;120.0;114.0;97.0;91.5;88.5;84.0;81.0;78.5;76.5;72.5;70.5;67.5;65.5;63.0;61.5;60.0;59.0;57.5;57.0;74.0;78.0;75.5;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;08/1955;1;1;104.0;52.0;63.5;25;7;1;1;1;;;69.0;60.5;55.0;54.0;53.0;52.5;56.0;66.5;66.0;61.0;60.0;59.0;58.0;56.5;58.5;58.5;57.5;57.0;55.5;53.5;53.5;55.0;54.5;54.5;102.0;84.0;77.0;82.5;83.0;78.5;76.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;09/1955;1;1;90.0;46.0;61.733299;3;30;1;1;1;;;76.0;77.0;89.0;82.5;77.5;73.5;80.0;75.0;69.5;65.5;64.5;63.0;62.0;61.0;60.0;58.5;57.0;56.0;55.0;54.0;52.5;50.5;49.5;54.5;51.5;49.0;48.0;47.0;47.0;46.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65550000;1;10/1955;1;1;55.0;40.0;44.548401;13;23;1;1;1;;;46.0;46.0;46.0;45.0;45.0;45.0;43.0;43.0;43.0;42.0;42.0;46.5;54.0;52.5;49.0;46.5;45.5;45.0;44.5;43.0;42.0;41.0;40.0;40.0;40.0;49.0;49.0;41.0;43.0;42.0;41.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;11/1955;1;1;48.0;36.0;39.966702;30;14;1;1;1;;;42.0;41.0;40.0;40.0;40.0;40.0;39.0;39.0;38.0;39.0;39.0;38.5;37.0;36.0;36.0;40.0;43.0;44.0;43.5;42.5;42.5;42.0;41.5;41.0;38.5;36.0;36.0;36.0;41.0;47.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65550000;1;12/1955;1;1;48.0;32.0;37.161301;9;19;1;1;1;;;44.0;45.0;42.5;38.5;39.0;42.0;41.0;40.5;43.5;37.5;38.5;40.0;39.0;37.5;37.0;36.0;34.5;32.5;32.0;32.0;33.0;34.0;35.0;35.0;34.0;35.5;35.0;35.5;34.5;34.0;34.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;01/1956;1;1;64.0;32.0;40.467701;24;2;1;1;1;;;34.0;32.5;32.5;36.0;40.5;37.5;36.0;34.0;34.0;34.0;35.5;34.5;34.5;33.0;32.0;32.0;32.0;33.0;33.0;32.5;35.5;39.0;53.5;63.0;52.5;48.5;54.0;62.0;57.5;55.0;51.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;02/1956;1;1;50.0;33.0;38.724098;1;26;1;1;1;;;49.0;46.5;44.5;44.0;42.5;41.5;39.5;38.0;38.5;40.0;38.5;41.5;45.5;41.5;39.5;36.5;34.5;34.0;35.0;36.5;36.5;35.5;35.0;35.0;35.0;34.0;34.0;34.5;36.5;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65550000;1;03/1956;1;1;60.0;33.0;38.2742;13;1;1;1;1;;;33.5;33.5;33.5;33.0;33.5;33.5;34.0;33.5;33.5;33.5;38.0;36.5;60.0;45.5;39.5;37.5;35.0;35.0;34.0;35.0;34.5;35.5;39.5;40.0;39.0;36.5;35.0;59.0;52.5;43.5;40.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;04/1956;1;1;114.0;41.0;59.083302;10;4;1;1;1;;;53.5;48.0;46.0;41.5;67.5;80.0;69.0;62.0;57.5;85.0;76.0;66.5;63.0;60.0;57.0;54.0;51.5;50.0;51.5;47.5;48.0;47.5;47.0;48.0;48.0;47.0;82.0;79.5;73.0;65.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65550000;1;05/1956;1;1;138.0;50.0;68.161301;5;29;1;1;1;;;82.5;75.5;71.0;84.0;120.5;93.5;90.0;89.0;83.5;79.5;76.0;72.5;70.0;67.0;65.5;64.5;62.5;61.0;59.5;58.5;57.5;56.0;55.0;53.5;52.5;52.0;51.0;51.0;50.0;50.0;58.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;06/1956;1;1;87.0;47.0;53.450001;26;22;1;1;1;;;54.5;55.0;54.5;54.5;52.5;50.5;50.0;49.0;49.0;49.0;48.5;48.0;48.0;66.5;61.5;53.5;50.5;49.5;49.0;48.0;48.0;47.0;47.5;48.0;50.5;83.5;63.5;59.5;58.0;56.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65550000;1;07/1956;1;1;92.0;46.0;51.629101;31;26;1;1;1;;;55.0;54.0;52.5;53.0;59.0;54.5;53.5;53.0;52.0;51.0;51.0;50.0;49.0;48.0;48.0;48.0;47.5;54.0;55.0;49.5;49.0;48.0;48.0;48.0;47.5;46.5;47.0;52.0;51.0;50.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;08/1956;1;1;80.0;49.0;57.580601;1;16;1;1;1;;;76.5;70.0;66.0;63.5;61.0;58.0;57.0;55.5;54.5;52.5;52.5;55.0;52.0;50.0;50.0;49.5;51.5;50.0;68.5;74.0;61.0;61.5;61.0;58.5;57.0;55.5;53.5;52.5;53.0;52.5;51.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;09/1956;1;1;98.0;48.0;61.25;25;4;1;1;1;;;51.0;49.5;49.0;48.0;48.0;50.0;49.5;49.0;60.0;67.5;57.5;51.0;50.0;75.5;71.0;80.0;72.0;67.5;63.5;65.0;61.5;59.5;58.0;56.5;77.0;85.5;72.5;67.0;64.0;61.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65550000;1;10/1956;1;1;61.0;47.0;53.2742;1;29;1;1;1;;;61.0;60.0;59.0;58.0;58.0;57.0;56.5;56.0;55.0;54.0;54.0;53.0;52.0;51.0;50.0;50.0;51.5;50.0;50.0;49.0;51.0;58.5;55.0;53.5;51.5;50.0;50.0;48.0;49.5;50.5;49.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;11/1956;1;1;50.0;37.0;41.599998;4;22;1;1;1;;;48.0;47.0;46.0;48.0;49.0;47.5;45.5;44.0;44.0;43.0;42.0;42.0;42.0;41.0;41.0;39.0;38.5;38.0;38.0;38.0;37.5;37.0;41.5;39.5;39.0;39.0;39.0;38.0;38.0;38.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65550000;1;12/1956;1;1;49.0;33.0;38.3871;21;30;1;1;1;;;38.0;38.0;37.5;37.0;37.0;42.0;39.5;38.0;37.0;37.0;37.0;38.5;38.0;38.0;37.5;37.0;37.0;37.0;37.5;41.0;47.0;43.0;43.5;43.0;41.0;38.5;37.0;35.5;34.5;33.0;34.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;01/1957;1;1;90.0;35.0;48.048401;14;4;1;1;1;;;40.0;39.0;36.5;42.5;40.0;43.0;50.0;68.0;63.0;51.0;47.5;43.0;41.0;73.0;53.5;51.0;47.0;45.5;45.0;45.5;44.5;44.5;48.5;52.5;49.5;49.0;49.5;48.0;47.0;46.0;45.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;02/1957;1;1;90.0;43.0;53.232101;2;28;1;1;1;;;45.0;70.0;63.5;67.5;66.0;69.0;66.0;63.0;60.5;57.5;56.0;54.0;53.0;52.0;51.0;50.0;49.0;48.0;47.0;46.5;46.0;46.0;45.0;44.0;44.0;44.0;44.0;43.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
65550000;1;03/1957;1;1;46.0;32.0;38.338699;11;22;1;1;1;;;43.0;42.5;42.0;41.5;40.0;39.5;38.5;40.0;42.5;42.5;44.5;42.0;39.0;36.5;39.0;36.0;35.5;35.0;34.0;33.5;33.5;32.5;41.0;39.0;37.0;35.5;34.5;33.0;32.5;43.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65550000;1;04/1957;1;1;92.0;32.0;41.633301;26;24;1;1;1;;;38.0;37.0;35.5;34.5;42.0;43.5;41.0;39.5;41.0;39.0;36.0;35.0;34.0;33.5;39.5;42.0;40.0;39.0;37.0;35.5;34.5;34.0;33.0;32.0;43.0;77.0;57.0;54.0;59.0;63.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65550000;1;05/1957;1;1;56.0;36.0;43.8549;1;30;1;1;1;;;55.0;54.0;53.5;53.0;52.0;51.0;50.0;50.0;49.0;48.0;47.5;46.5;45.5;45.0;44.0;43.0;42.0;40.0;40.0;39.0;39.0;38.5;38.0;38.0;38.0;37.5;37.0;37.0;36.5;36.0;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
