EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
49570000;1;01/1979;1;1;712.0;392.0;568.0;29;23;1;1;1;;0;507.0;527.0;531.5;526.5;548.5;540.5;561.0;568.5;564.0;579.5;558.0;501.5;465.5;478.5;600.0;532.5;594.0;597.5;597.0;604.5;569.5;430.0;415.5;554.0;631.0;633.0;677.0;706.0;711.0;664.0;639.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49570000;1;02/1979;1;1;799.0;365.0;625.0;19;1;1;1;1;;0;365.5;647.5;655.0;662.0;692.5;658.5;664.0;670.0;663.5;672.0;677.0;716.0;709.5;732.0;723.5;733.5;737.5;769.0;794.0;508.0;520.0;517.0;516.5;504.5;505.0;508.0;492.0;483.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
49570000;1;04/1979;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;754.5;736.0;726.0;683.5;654.5;593.5;523.5;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0
49570000;1;05/1979;1;1;522.0;392.0;439.0;1;29;1;1;1;;0;516.5;498.0;455.5;442.5;461.5;444.5;456.5;460.5;448.0;448.5;443.5;438.5;442.0;432.5;444.0;432.0;435.0;437.5;431.5;429.5;438.5;436.5;429.0;431.5;423.5;429.0;425.5;402.5;397.5;401.5;406.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49570000;1;06/1979;1;1;421.0;343.0;389.0;17;11;1;1;1;;0;410.5;410.0;413.0;413.0;406.5;408.0;408.0;405.5;381.5;367.0;345.5;354.0;363.5;376.5;407.5;409.0;413.0;415.0;403.5;398.5;406.5;399.0;396.5;390.0;375.5;360.5;361.0;355.0;359.5;360.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
49570000;1;07/1979;1;1;366.0;334.0;348.0;8;23;1;1;1;;0;350.0;347.5;344.0;346.5;345.5;344.0;361.0;365.0;355.5;360.0;354.5;340.5;346.0;345.5;353.5;350.0;350.5;347.0;340.0;345.0;339.0;348.0;336.5;346.0;338.5;342.5;341.0;338.0;357.0;355.5;352.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49570000;1;08/1979;1;1;364.0;314.0;341.0;13;24;1;1;1;;0;353.0;347.0;356.0;359.0;357.0;357.0;354.0;353.0;348.0;354.0;358.5;343.5;361.0;354.0;348.5;343.5;336.0;322.0;317.5;328.0;321.5;322.0;320.5;317.0;329.5;334.5;334.0;329.5;332.5;339.5;340.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49570000;1;09/1979;1;1;380.0;324.0;360.0;22;2;1;1;1;;0;331.0;327.0;337.5;345.5;353.0;366.0;365.0;347.0;355.0;352.5;361.5;374.0;361.5;352.5;350.0;347.5;361.5;366.5;368.0;373.0;373.5;379.0;377.5;367.5;356.5;370.0;377.0;369.0;352.0;370.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
49570000;1;10/1979;1;1;414.0;320.0;365.0;13;22;1;1;1;;0;374.5;380.0;364.5;348.0;350.5;361.0;372.0;368.5;369.5;390.0;407.5;407.5;411.5;399.0;365.0;354.5;345.0;344.0;344.0;350.0;325.5;327.5;340.0;340.5;329.5;339.5;364.5;396.5;375.5;369.5;386.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49570000;1;11/1979;1;1;571.0;365.0;446.0;24;1;1;1;1;;0;365.5;369.0;399.5;374.5;408.0;386.5;388.0;390.5;396.0;387.5;388.5;416.0;420.5;425.5;429.0;461.5;437.5;472.0;499.0;508.0;520.0;517.0;516.5;534.5;505.0;508.0;492.0;483.0;477.0;493.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
49570000;1;12/1979;1;1;490.0;330.0;414.0;3;16;1;1;1;;0;485.0;479.0;489.0;480.0;476.0;470.0;471.0;457.0;438.5;454.0;417.0;401.0;383.0;376.0;371.0;330.5;363.0;395.5;396.0;407.0;405.5;409.0;403.0;403.0;394.5;380.0;381.5;377.5;373.0;378.0;385.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49570000;1;01/1980;1;1;649.0;397.0;555.0;26;1;1;1;1;474.0;1;397.0;439.0;460.0;462.0;475.0;462.0;494.0;511.0;511.0;501.0;513.0;547.0;533.0;552.0;587.0;591.0;578.0;578.0;584.0;593.0;609.0;611.0;633.0;647.0;635.0;649.0;634.0;571.0;586.0;605.0;643.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
49570000;1;02/1980;1;1;806.0;629.0;753.0;20;15;1;1;1;474.0;1;700.0;716.0;729.0;738.0;741.0;746.0;745.0;753.0;754.0;753.0;761.0;752.0;671.0;634.0;629.0;687.0;761.0;776.0;787.0;806.0;803.0;802.0;803.0;804.0;803.0;796.0;798.0;799.0;794.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
