EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
53166000;1;08/1970;1;1;66.0;;;27;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;66.0;62.0;58.0;54.0;51.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1
53166000;1;09/1970;1;1;84.0;34.0;46.0;7;22;1;1;1;;0;48.0;47.0;46.0;45.0;44.0;61.0;79.0;64.0;62.0;56.0;53.0;49.0;45.0;42.0;42.0;42.0;42.0;42.0;41.0;40.0;39.0;34.0;35.0;40.0;40.0;42.0;43.0;44.0;41.0;40.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
53166000;1;10/1970;1;1;180.0;42.0;61.0;25;18;1;1;1;;0;46.0;46.0;50.0;49.0;49.0;55.0;57.0;72.0;62.0;51.0;50.0;52.0;52.0;54.0;57.0;51.0;48.0;42.0;44.0;46.0;44.0;51.0;74.0;88.0;160.0;110.0;76.0;62.0;57.0;70.0;60.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53166000;1;11/1970;1;1;440.0;40.0;142.0;16;6;1;1;1;;0;58.0;51.0;48.0;45.0;43.0;40.0;52.0;66.0;80.0;140.0;270.0;325.0;325.0;160.0;120.0;410.0;270.0;140.0;100.0;193.0;245.0;110.0;80.0;170.0;235.0;190.0;101.0;77.0;67.0;62.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
53166000;1;12/1970;1;1;308.0;;;5;;1;0;0;;0;60.0;57.0;59.0;283.0;308.0;170.0;120.0;;;63.0;60.0;58.0;56.0;54.0;52.0;51.0;50.0;50.0;50.0;52.0;50.0;50.0;49.0;46.0;45.0;45.0;44.0;42.0;42.0;41.0;41.0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53166000;1;01/1971;1;1;54.0;38.0;43.0;17;23;1;1;1;;0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;40.0;48.0;45.0;48.0;45.0;45.0;54.0;50.0;47.0;45.0;42.0;40.0;38.0;38.0;38.0;38.0;48.0;48.0;45.0;41.0;40.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53166000;1;02/1971;1;1;40.0;28.0;34.0;20;26;1;1;1;;0;37.0;36.0;35.0;35.0;34.0;34.0;35.0;36.0;36.0;36.0;35.0;35.0;35.0;35.0;36.0;36.0;36.0;37.0;37.0;40.0;37.0;34.0;31.0;30.0;30.0;28.0;28.0;28.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
53166000;1;03/1971;1;1;40.0;22.0;30.0;27;16;1;1;1;;0;29.0;34.0;34.0;34.0;36.0;33.0;31.0;30.0;30.0;27.0;26.0;25.0;24.0;24.0;23.0;22.0;23.0;27.0;27.0;26.0;30.0;29.0;28.0;29.0;33.0;37.0;38.0;37.0;34.0;32.0;32.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53166000;1;04/1971;1;1;38.0;18.0;30.0;8;25;1;1;1;;0;33.0;37.0;37.0;37.0;37.0;35.0;37.0;38.0;34.0;36.0;34.0;32.0;30.0;28.0;28.0;30.0;32.0;31.0;29.0;26.0;23.0;22.0;22.0;19.0;18.0;18.0;20.0;23.0;30.0;34.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
53166000;1;05/1971;1;1;34.0;17.0;25.0;1;31;1;1;1;;0;34.0;33.0;32.0;32.0;32.0;32.0;31.0;30.0;30.0;30.0;29.0;28.0;26.0;24.0;24.0;23.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;22.0;21.0;21.0;22.0;20.0;20.0;19.0;17.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
53166000;1;06/1971;1;1;44.0;12.0;21.0;28;6;1;1;1;;0;16.0;16.0;14.0;15.0;13.0;12.0;31.0;23.0;21.0;20.0;19.0;18.0;15.0;20.0;20.0;18.0;16.0;16.0;15.0;14.0;16.0;18.0;18.0;20.0;24.0;33.0;36.0;43.0;43.0;39.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
53166000;1;07/1971;1;1;70.0;24.0;37.0;14;25;1;1;1;;0;35.0;34.0;33.0;31.0;30.0;30.0;31.0;36.0;36.0;51.0;46.0;56.0;66.0;68.0;56.0;51.0;44.0;35.0;45.0;41.0;36.0;34.0;31.0;27.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
