EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
18120002;1;01/1967;1;1;214.0;66.0;120.0;31;8;1;1;1;;0;117.0;115.0;110.0;106.0;98.0;83.0;72.0;66.0;70.0;86.0;96.0;100.0;102.0;98.0;96.0;99.0;103.0;105.0;110.0;120.0;127.0;133.0;137.0;141.0;145.0;152.0;167.0;179.0;190.0;199.0;208.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18120002;1;02/1967;1;1;314.0;194.0;215.0;28;17;1;1;1;;0;222.0;216.0;209.0;209.0;201.0;197.0;196.0;198.0;202.0;210.0;219.0;221.0;212.0;203.0;197.0;196.0;194.0;194.0;196.0;202.0;201.0;205.0;210.0;224.0;237.0;258.0;285.0;309.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
18120002;1;03/1967;1;1;448.0;227.0;324.0;31;16;1;1;1;;0;330.0;352.0;369.0;385.0;389.0;386.0;376.0;360.0;337.0;308.0;275.0;262.0;248.0;236.0;229.0;227.0;247.0;261.0;274.0;287.0;298.0;306.0;311.0;323.0;335.0;341.0;351.0;369.0;397.0;424.0;444.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18120002;1;04/1967;1;1;470.0;252.0;367.0;3;19;1;1;1;;0;460.0;467.0;470.0;464.0;453.0;440.0;426.0;414.0;407.0;403.0;398.0;391.0;379.0;359.0;339.0;310.0;287.0;266.0;252.0;259.0;268.0;272.0;280.0;298.0;318.0;336.0;362.0;389.0;416.0;435.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18120002;1;05/1967;1;1;488.0;313.0;420.0;20;31;1;1;1;;0;442.0;440.0;433.0;418.0;400.0;385.0;375.0;372.0;374.0;381.0;387.0;394.0;406.0;428.0;443.0;449.0;459.0;471.0;484.0;488.0;488.0;484.0;473.0;462.0;447.0;430.0;409.0;385.0;361.0;336.0;313.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18120002;1;06/1967;1;1;300.0;141.0;199.0;1;30;1;1;1;;0;297.0;283.0;268.0;254.0;244.0;237.0;230.0;223.0;218.0;214.0;209.0;205.0;202.0;198.0;197.0;195.0;191.0;187.0;183.0;179.0;175.0;171.0;166.0;161.0;157.0;153.0;150.0;147.0;145.0;141.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18120002;1;07/1967;1;1;139.0;83.0;111.0;1;31;1;1;1;;0;139.0;137.0;135.0;133.0;130.0;130.0;129.0;128.0;126.0;124.0;122.0;119.0;115.0;114.0;112.0;110.0;107.0;105.0;104.0;103.0;102.0;102.0;100.0;98.0;95.0;93.0;91.0;89.0;87.0;85.0;83.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18120002;1;08/1967;1;1;83.0;49.0;65.0;1;31;1;1;1;;0;83.0;80.0;79.0;78.0;77.0;76.0;75.0;74.0;72.0;70.0;70.0;69.0;68.0;67.0;66.0;64.0;63.0;62.0;60.0;59.0;58.0;58.0;56.0;55.0;54.0;54.0;53.0;53.0;51.0;50.0;49.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18120002;1;09/1967;1;1;48.0;35.0;40.0;1;18;1;1;1;;0;48.0;47.0;46.0;45.0;44.0;43.0;43.0;42.0;42.0;42.0;41.0;40.0;39.0;38.0;37.0;36.0;36.0;35.0;35.0;35.0;36.0;37.0;37.0;39.0;40.0;41.0;42.0;42.0;40.0;40.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
18120002;1;10/1967;1;1;;;;;;0;0;0;;0;38.0;37.0;36.0;34.0;34.0;34.0;36.0;37.0;38.0;38.0;37.0;37.0;37.0;37.0;35.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
