EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
50550000;1;10/1977;1;1;53.0;;;27;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;52.0;51.0;50.0;53.0;52.0;51.0;51.0;52.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1
50550000;1;11/1977;1;1;58.0;50.0;52.0;15;2;1;1;1;;0;51.0;50.0;50.0;52.0;51.0;50.0;50.0;51.0;51.0;51.0;50.0;50.0;50.0;55.0;57.0;54.0;52.0;52.0;52.0;52.0;51.0;50.0;52.0;51.0;52.0;51.0;51.0;51.0;53.0;53.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50550000;1;12/1977;1;1;86.0;50.0;60.0;30;1;1;1;1;;0;50.0;53.0;51.0;53.0;54.0;51.0;53.0;54.0;56.0;54.0;54.0;54.0;54.0;56.0;58.0;61.0;59.0;57.0;58.0;56.0;57.0;57.0;58.0;58.0;75.0;73.0;69.0;69.0;73.0;85.0;83.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50550000;1;01/1978;1;1;84.0;66.0;69.0;2;20;1;1;1;73.0;1;81.0;82.0;70.0;71.0;69.0;67.0;68.0;69.0;69.0;68.0;69.0;68.0;70.0;68.0;69.0;68.0;67.0;68.0;67.0;66.0;67.0;68.0;68.0;67.0;68.0;68.0;68.0;69.0;68.0;68.0;68.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50550000;1;02/1978;1;1;86.0;68.0;77.0;9;1;1;1;1;73.0;1;68.0;69.0;69.0;69.0;68.0;73.0;73.0;79.0;83.0;77.0;82.0;82.0;81.0;77.0;78.0;77.0;81.0;82.0;82.0;82.0;82.0;81.0;81.0;79.0;76.0;76.0;74.0;74.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
50550000;1;03/1978;1;1;160.0;73.0;83.0;8;31;1;1;1;73.0;1;80.0;75.0;75.0;77.0;74.0;75.0;99.0;139.0;137.0;130.0;77.0;76.0;75.0;76.0;76.0;78.0;81.0;79.0;76.0;77.0;75.0;75.0;76.0;76.0;78.0;77.0;77.0;78.0;77.0;74.0;73.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50550000;1;04/1978;1;1;80.0;66.0;70.0;30;23;1;1;1;73.0;1;72.0;71.0;70.0;68.0;70.0;69.0;68.0;69.0;70.0;72.0;68.0;69.0;68.0;69.0;68.0;70.0;68.0;70.0;69.0;68.0;67.0;68.0;66.0;67.0;67.0;76.0;75.0;72.0;77.0;79.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50550000;1;05/1978;1;1;270.0;91.0;137.0;10;1;1;1;1;73.0;1;91.0;98.0;97.0;113.0;130.0;91.0;103.0;101.0;185.0;260.0;221.0;200.0;175.0;159.0;148.0;136.0;131.0;134.0;139.0;139.0;136.0;136.0;135.0;133.0;130.0;128.0;126.0;125.0;123.0;117.0;114.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50550000;1;06/1978;1;1;130.0;69.0;90.0;4;29;1;1;1;73.0;1;109.0;108.0;119.0;129.0;120.0;115.0;101.0;100.0;99.0;98.0;97.0;97.0;97.0;91.0;88.0;86.0;85.0;83.0;81.0;78.0;78.0;77.0;74.0;73.0;71.0;70.0;70.0;70.0;69.0;71.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50550000;1;07/1978;1;1;70.0;59.0;64.0;1;17;1;1;1;73.0;1;70.0;68.0;69.0;70.0;68.0;67.0;66.0;65.0;66.0;64.0;63.0;62.0;62.0;62.0;61.0;60.0;59.0;60.0;61.0;61.0;61.0;62.0;62.0;63.0;63.0;65.0;64.0;66.0;68.0;68.0;69.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
