EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
38380000;2;09/1972;1;1;;;;;;0;0;0;0.0;0;;0.0273;0.0197;0.036600001;0.0273;0.0197;0.0197;0.0136;0.0088999998;0.0054000001;0.0029;0.00039999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;
38380000;2;02/1973;1;1;4.1241002;0.0;0.1473;28;1;1;1;1;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1241002;;;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;1;;;
38380000;2;03/1973;1;1;105.2587;0.414;10.4623;21;18;1;1;1;0.0;0;1.5903;0.91900003;4.7782998;4.1241002;5.4952002;75.406799;8.7011003;8.0474997;3.7217;2.2218001;1.9529999;3.1666;4.7782998;2.0846;1.2739;0.91900003;1.0872;0.414;5.7484999;27.6005;105.2587;19.721701;8.0474997;7.1272998;8.3702002;3.9196;2.5130999;1.7059;1.2739;1.2739;1.0872;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38380000;2;04/1973;1;1;86.976196;0.414;15.1659;8;3;1;1;1;0.0;0;1.0872;0.76849997;0.414;0.76849997;18.4907;9.7435999;75.406799;86.976196;26.231199;48.861698;10.8626;7.4260998;1.3744;2.2218001;2.3645999;2.6675;2.8278;3.1666;3.3453;3.7217;3.7217;3.7217;2.2218001;2.0846;2.3645999;1.2739;11.6524;86.976196;14.9497;17.2845;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
38380000;2;05/1973;1;1;31.835199;0.414;4.9239998;2;23;1;1;1;0.0;0;24.883801;31.835199;14.9497;9.7435999;6.8362999;6.2774;4.1241002;3.9196;2.3645999;8.0474997;6.5531001;5.0100999;3.9196;2.5130999;2.2218001;2.2218001;1.4798;1.1782;1.0872;1.0009;1.0009;1.0009;0.414;1.0872;1.5903;1.0009;2.3645999;1.0872;1.0872;1.0009;0.8416;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38380000;2;06/1973;1;1;19.721701;1.1782;3.9702001;16;3;1;1;1;0.0;0;1.4798;1.4798;1.1782;7.1272998;5.2491002;3.1666;2.3645999;2.2218001;2.2218001;1.8268;3.5302999;3.1666;3.1666;4.1241002;9.7435999;19.721701;8.7011003;8.7011003;5.2491002;3.7217;2.5130999;2.2218001;1.9529999;1.2739;2.3645999;2.9941001;2.2218001;2.6675;1.4798;1.2739;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
38380000;2;07/1973;1;1;3.7217;0.51679999;1.2690001;7;24;1;1;1;0.0;0;1.3744;0.76849997;0.76849997;0.69950002;1.9529999;3.3453;3.7217;2.8278;2.3645999;2.2218001;1.8268;1.3744;1.0872;0.69950002;1.3744;1.3744;1.1782;1.2739;1.0872;0.8416;0.69950002;0.69950002;0.57380003;0.51679999;0.51679999;0.76849997;0.8416;0.76849997;0.69950002;0.57380003;0.51679999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38380000;2;08/1973;1;1;0.8416;0.0029;0.2309;5;28;2;2;2;0.0;0;0.51679999;0.46360001;0.69950002;0.76849997;0.8416;0.76849997;0.69950002;0.6347;0.51679999;0.36790001;0.2859;0.1865;0.1345;0.0757;0.047600001;0.0197;0.0197;0.0197;0.0136;0.0136;0.0088999998;0.0088999998;0.0088999998;0.0088999998;0.0054000001;0.0054000001;0.0054000001;0.0029;0.0029;0.0029;0.0029;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38380000;2;09/1973;1;1;0.0197;0.0029;0.0068000001;18;1;1;1;1;0.0;0;0.0029;0.0029;0.0029;0.0029;0.0029;0.0029;0.0029;0.0029;0.0029;0.0029;0.0029;0.0029;0.0029;0.0088999998;0.0136;0.0088999998;0.0136;0.0197;0.0197;0.0136;0.0136;0.0088999998;0.0088999998;0.0088999998;0.0088999998;0.0054000001;0.0054000001;0.0029;0.0029;0.0029;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
38380000;2;10/1973;1;1;0.0029;0.0;9.9999997e-05;1;2;1;1;1;0.0;0;0.0029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
38380000;2;01/1974;1;1;138.0192;0.0;4.9823999;30;1;1;1;1;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;138.0192;16.434299;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;1;1
