EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
36270000;2;01/1973;1;1;0.0;0.0;0.0;1;1;4;4;1;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
36270000;2;03/1973;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;5.0042;3.9451001;2.9289999;2.6828001;2.201;7.5131998;8.0909996;3.9451001;10.1626;6.6595998;9.8621998;10.1626;9.2658005;14.3463;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36270000;2;04/1973;1;1;278.15149;6.6595998;83.773903;13;5;1;1;1;;0;12.487;21.8272;15.1175;9.8621998;6.6595998;53.972599;83.072502;80.837097;30.456499;33.572601;267.5108;258.1868;278.15149;175.1311;110.8403;199.68829;121.0542;88.378998;80.837097;54.608799;29.443899;20.062;17.522699;14.3463;11.0719;10.4644;19.6297;182.1656;123.6614;102.5951;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
36270000;2;05/1973;1;1;83.072502;4.2062001;19.024799;1;24;1;1;1;;0;83.072502;73.556099;53.339298;35.7141;17.9368;20.062;15.1175;12.1271;10.1626;6.6595998;32.0;57.8325;37.353401;17.9368;12.1271;8.9698;8.3823996;8.6752996;8.0909996;6.9422998;5.8227;5.2749;4.4698;4.2062001;4.2062001;5.0042;4.7357998;11.0719;8.0909996;5.8227;5.0042;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36270000;2;06/1973;1;1;11.0719;1.9658999;3.9718001;28;14;1;1;1;;0;4.2062001;3.9451001;2.9289999;2.6828001;2.9289999;2.9289999;2.6828001;2.4400001;2.201;2.6828001;2.4400001;2.4400001;2.201;1.9658999;1.9658999;2.4400001;2.201;10.1626;7.8013;5.2749;4.2062001;3.6868;3.1786001;2.6828001;2.4400001;2.6828001;2.4400001;11.0719;9.8621998;8.3823996;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
36270000;2;07/1973;1;1;7.2269001;1.0732;3.1477001;1;23;1;1;1;;0;7.2269001;6.6595998;4.7357998;4.2062001;3.4312;4.4698;3.1786001;2.6828001;2.4400001;2.4400001;2.4400001;2.201;1.9658999;1.9658999;1.7352;1.5091;4.2062001;2.201;1.7352;1.5091;1.5091;1.2883;1.0732;1.2883;2.201;6.0997;4.4698;6.3786998;4.4698;3.1786001;2.6828001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36270000;2;08/1973;1;1;6.3786998;0.86470002;2.0244;7;28;1;1;1;;0;2.201;3.1786001;2.9289999;1.5091;1.7352;1.9658999;6.3786998;5.2749;3.6868;2.9289999;3.6868;2.201;1.9658999;1.9658999;1.9658999;1.9658999;1.7352;1.2883;1.2883;1.2883;1.0732;1.2883;1.2883;1.0732;1.2883;1.0732;1.0732;0.86470002;0.86470002;0.86470002;0.86470002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
36270000;2;09/1973;1;1;0.86470002;0.0;0.58179998;1;29;1;4;1;;0;0.86470002;0.86470002;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.6638;0.472;0.472;0.472;0.472;0.472;0.472;0.472;0.472;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;
36270000;2;10/1973;1;1;0.472;0.0;0.043499999;22;1;1;4;1;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.472;0.29190001;0.29190001;0.29190001;0.0;0.0;0.0;0.0;0.0;0.0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;1;1;1;1;4;4;4;4;4;4
36270000;2;11/1973;1;1;0.0;0.0;0.0;1;1;4;4;1;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;
