EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65925000;2;03/1965;1;1;;;;;;0;0;0;;0;;;;;;;;;;11.8414;11.8414;12.2358;12.2358;11.4525;9.9532003;9.2377005;8.5452003;9.2377005;10.6916;9.2377005;8.5452003;8.5452003;7.8759999;8.5452003;7.8759999;9.9532003;9.5925999;7.8759999;7.8759999;7.8759999;7.2302999;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65925000;2;04/1965;1;1;19.2843;5.4379001;11.333;30;3;1;1;1;;0;6.0110002;6.0110002;5.4379001;5.4379001;6.6086001;7.8759999;9.9532003;10.6916;11.8414;13.4523;13.4523;13.0413;13.0413;12.2358;11.4525;10.6916;9.9532003;9.2377005;8.5452003;7.8759999;11.4525;13.0413;13.8687;13.0413;12.2358;14.2906;15.5887;16.4809;17.858999;19.2843;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;05/1965;1;1;231.31689;20.260599;64.0625;11;1;1;1;1;;0;20.260599;21.763599;25.448601;31.732;36.671001;34.783001;32.3326;28.8022;26.5466;54.037701;231.31689;160.1111;113.1689;117.0879;169.6407;117.0879;106.4317;97.999603;89.831299;60.195202;57.080799;52.543098;46.7458;38.6017;33.548199;32.3326;31.136299;31.136299;29.959499;28.8022;28.8022;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65925000;2;06/1965;1;1;129.1423;26.5466;45.5723;15;3;1;1;1;;0;27.664499;27.664499;26.5466;26.5466;41.242001;36.0369;31.136299;28.8022;31.136299;43.956902;54.791801;51.802502;48.167801;50.334999;129.1423;116.1034;88.940201;72.500801;57.852699;42.590099;38.6017;36.0369;36.0369;34.783001;34.1632;33.548199;31.732;30.5455;29.959499;28.8022;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;07/1965;1;1;318.74591;27.664499;100.7892;4;1;1;1;1;;0;27.664499;54.037701;300.37479;318.74591;253.53661;150.80231;124.0658;97.999603;109.3001;219.17731;211.22971;135.3342;109.3001;110.2625;91.623398;72.500801;66.636002;60.984901;57.852699;69.961304;69.123497;61.778999;55.550301;48.167801;41.242001;37.9534;34.1632;32.3326;29.959499;33.548199;39.254799;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65925000;2;08/1965;1;1;179.3884;24.370501;71.597099;20;13;1;1;1;;0;38.6017;37.309898;34.783001;33.548199;32.3326;32.3326;31.732;31.136299;30.5455;28.8022;28.2309;25.9951;24.370501;24.907;37.309898;43.271198;36.0369;37.309898;160.1111;179.3884;125.075;143.96719;149.6543;136.37669;129.1423;121.0567;115.1221;107.3847;97.999603;87.168098;78.510002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65925000;2;09/1965;1;1;141.7169;41.242001;77.091698;20;5;1;1;1;;0;70.803497;62.577599;54.037701;48.167801;41.242001;49.608002;72.500801;78.510002;68.290001;58.629101;51.802502;66.636002;57.080799;52.543098;72.500801;76.819504;67.4608;64.999496;134.29469;141.7169;104.5354;90.7257;78.510002;66.636002;51.066502;132.22459;113.1689;83.664101;70.803497;131.1942;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;10/1965;1;1;318.74591;28.8022;145.3157;1;21;1;1;1;;0;318.74591;318.74591;318.74591;207.2999;120.0599;101.715;170.84731;207.2999;172.0573;141.7169;125.075;115.1221;76.819504;73.356003;64.999496;51.802502;44.647202;38.6017;33.548199;29.959499;28.8022;33.548199;235.4211;169.6407;189.3519;133.2581;121.0567;142.8403;318.74591;231.31689;169.6407;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65925000;2;11/1965;1;1;202.1059;33.548199;78.933403;6;30;1;1;1;;0;131.1942;111.2282;92.524399;78.510002;87.168098;202.1059;136.37669;110.2625;97.078903;73.356003;66.636002;60.984901;101.715;129.1423;102.6519;89.831299;81.932503;72.500801;62.577599;54.037701;44.647202;46.7458;43.956902;39.254799;43.956902;48.167801;46.041599;41.9137;37.9534;33.548199;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;12/1965;1;1;318.74591;26.5466;111.3559;20;10;1;1;1;;0;34.783001;40.574902;34.783001;31.732;29.959499;29.959499;33.548199;31.136299;28.2309;26.5466;32.938;147.3689;112.1969;89.831299;75.079102;65.815598;60.195202;51.066502;175.7076;318.74591;318.74591;318.74591;294.3479;204.6963;151.9537;151.9537;148.5099;126.0872;101.715;95.247299;89.831299;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
