EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
57118080;1;11/2003;1;1;2.5831001;1.373;2.0901999;1;29;1;1;1;;0;2.5831001;2.5215001;2.5831001;2.4909999;2.2244999;2.0548999;2.0272999;2.1106999;1.9726;1.9726;2.3706999;2.1958001;2.0827;1.9186;2.1106999;2.5831001;2.4909999;2.1389;1.9726;1.7355;1.9455;1.9999;2.1389;2.3117001;2.1958001;2.0548999;1.6597;1.4656;1.373;1.419;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57118080;2;11/2003;1;1;2.5831001;1.373;2.0901999;1;29;1;1;1;;0;2.5831001;2.5215001;2.5831001;2.4909999;2.2244999;2.0548999;2.0272999;2.1106999;1.9726;1.9726;2.3706999;2.1958001;2.0827;1.9186;2.1106999;2.5831001;2.4909999;2.1389;1.9726;1.7355;1.9455;1.9999;2.1389;2.3117001;2.1958001;2.0548999;1.6597;1.4656;1.373;1.419;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57118080;1;12/2003;1;1;9.0523005;1.3278;4.1146998;8;2;1;1;1;;0;1.419;1.3278;1.4421999;2.2534001;2.4909999;2.5831001;8.0026999;9.0523005;7.6318002;4.5977001;3.7026;3.1355;2.9346001;3.5927999;2.8691001;2.3411;2.0827;2.1672001;3.1696;4.3154001;4.3951001;3.4846001;3.1696;5.2757001;6.1865001;6.3771;6.5704999;6.0922999;5.2319999;4.5162001;5.1451001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57118080;2;12/2003;1;1;9.0523005;1.3278;4.1146998;8;2;1;1;1;;0;1.419;1.3278;1.4421999;2.2534001;2.4909999;2.5831001;8.0026999;9.0523005;7.6318002;4.5977001;3.7026;3.1355;2.9346001;3.5927999;2.8691001;2.3411;2.0827;2.1672001;3.1696;4.3154001;4.3951001;3.4846001;3.1696;5.2757001;6.1865001;6.3771;6.5704999;6.0922999;5.2319999;4.5162001;5.1451001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57118080;1;01/2004;1;1;22.1626;4.197;9.4412003;17;1;1;1;1;;0;4.197;5.2319999;8.8261003;8.0564003;5.9521999;6.7174001;14.0855;9.8065004;6.4734998;7.3722;13.5962;13.8048;15.1622;13.6655;20.8641;21.378901;22.1626;14.6549;10.3458;8.3821001;7.4238;7.1676002;6.9657998;6.3291998;5.8137002;5.3195;4.9310002;4.763;4.5977001;4.3551998;4.2757001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57118080;2;01/2004;1;1;22.1626;4.197;9.4412003;17;1;1;1;1;;0;4.197;5.2319999;8.8261003;8.0564003;5.9521999;6.7174001;14.0855;9.8065004;6.4734998;7.3722;13.5962;13.8048;15.1622;13.6655;20.8641;21.378901;22.1626;14.6549;10.3458;8.3821001;7.4238;7.1676002;6.9657998;6.3291998;5.8137002;5.3195;4.9310002;4.763;4.5977001;4.3551998;4.2757001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57118080;1;02/2004;1;1;18.7845;3.1696;8.6014004;18;6;1;1;1;;0;4.6388001;4.4352999;3.8892;3.4846001;3.273;3.1696;3.2383001;4.0802002;5.3635998;8.5473003;17.3528;16.7342;14.4401;13.1834;9.9252005;7.5274;10.59;18.7845;16.7342;13.6655;10.1044;8.7140999;8.0026999;7.2694998;7.2185001;7.1169;6.3291998;5.9521999;5.6767998;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
57118080;2;02/2004;1;1;18.7845;3.1696;8.6014004;18;6;1;1;1;;0;4.6388001;4.4352999;3.8892;3.4846001;3.273;3.1696;3.2383001;4.0802002;5.3635998;8.5473003;17.3528;16.7342;14.4401;13.1834;9.9252005;7.5274;10.59;18.7845;16.7342;13.6655;10.1044;8.7140999;8.0026999;7.2694998;7.2185001;7.1169;6.3291998;5.9521999;5.6767998;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
57118080;1;03/2004;1;1;18.946899;1.6597;7.4747;21;13;1;1;1;;0;5.2757001;5.5415001;5.8137002;5.2319999;5.5415001;6.6683002;6.2339001;5.3195;4.9310002;4.5977001;4.5569;4.9734998;1.6597;4.2757001;5.3195;5.5865002;9.5713997;9.3388996;9.2812996;7.3722;18.946899;18.946899;14.0151;9.4547997;8.2728004;7.3722;6.8659;7.9492002;7.7897;7.1676002;7.8427;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57118080;2;03/2004;1;1;;;;;;0;0;0;;0;5.2757001;5.5415001;5.8137002;5.2319999;5.5415001;6.6683002;6.2339001;5.3195;4.9310002;4.5977001;4.5569;4.9734998;;4.2757001;5.3195;5.5865002;9.5713997;9.3388996;9.2812996;7.3722;18.946899;18.946899;14.0151;9.4547997;8.2728004;7.3722;6.8659;7.9492002;7.7897;7.1676002;7.8427;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
