EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
41210000;1;02/2005;1;1;61.0;35.0;39.0;5;24;1;1;1;;0;38.0;46.0;38.0;36.0;61.0;39.0;37.0;36.0;36.0;36.0;36.0;37.0;38.0;36.0;36.0;40.0;38.0;37.0;38.0;41.0;37.0;37.0;36.0;35.0;35.0;48.0;38.0;37.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
41210000;2;02/2005;1;1;;;;;;0;0;0;0.0;0;;46.0;38.0;36.0;61.0;39.0;37.0;36.0;36.0;36.0;36.0;37.0;38.0;36.0;36.0;40.0;38.0;37.0;38.0;41.0;37.0;37.0;36.0;35.0;35.0;48.0;38.0;37.0;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
41210000;1;03/2005;1;1;172.0;45.0;53.0;4;2;0;0;0;;0;54.5;46.0;61.0;115.0;74.0;59.0;55.0;54.0;52.5;52.0;50.5;50.5;50.0;49.0;48.5;49.0;47.5;47.0;48.0;61.5;49.0;47.5;46.5;47.0;47.5;47.0;47.5;46.5;46.0;46.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41210000;2;03/2005;1;1;115.0;46.0;53.129002;4;2;1;1;1;0.0;0;55.0;46.0;61.0;115.0;74.0;59.0;55.0;54.0;53.0;52.0;51.0;51.0;50.0;49.0;49.0;49.0;48.0;47.0;48.0;62.0;49.0;48.0;47.0;47.0;48.0;47.0;48.0;47.0;46.0;46.0;46.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41210000;1;04/2005;1;1;46.0;42.0;44.0;1;17;0;0;0;;0;46.0;46.0;46.0;45.0;45.0;45.0;45.0;45.5;45.0;45.0;44.5;44.0;43.5;44.0;44.0;44.0;43.0;43.0;42.0;44.0;44.0;45.5;43.5;45.5;44.0;45.0;43.0;43.0;45.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41210000;2;04/2005;1;1;46.0;42.0;44.533298;1;19;1;1;1;0.0;0;46.0;46.0;46.0;45.0;45.0;45.0;45.0;46.0;45.0;45.0;45.0;44.0;44.0;44.0;44.0;44.0;43.0;43.0;42.0;44.0;44.0;46.0;44.0;46.0;44.0;45.0;43.0;43.0;45.0;45.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41210000;1;05/2005;1;1;46.0;43.0;43.0;23;5;0;0;0;;0;44.0;44.0;44.0;44.0;43.5;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;44.5;44.0;45.0;46.0;44.5;43.0;43.0;43.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41210000;2;05/2005;1;1;46.0;43.0;43.516102;26;6;1;1;1;0.0;0;44.0;44.0;44.0;44.0;44.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;43.0;45.0;44.0;45.0;46.0;45.0;43.0;43.0;43.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41210000;1;06/2005;1;1;44.0;42.0;42.0;19;2;0;0;0;;0;43.0;42.0;42.0;42.0;42.5;43.0;43.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;43.5;42.0;42.5;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41210000;2;06/2005;1;1;44.0;42.0;42.266701;19;2;1;1;1;0.0;0;43.0;42.0;42.0;42.0;43.0;43.0;43.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;44.0;42.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
