EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
64442000;1;01/1973;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;0.041700002;0.041700002;0.15000001;0.1417;0.2;0.22499999;0.64999998;0.60000002;0.27500001;0.22499999;0.25;0.22499999;0.15000001;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1
64442000;1;02/1973;1;1;1.0;0.025;0.1565;26;18;1;1;1;;0;0.091700003;0.075000003;0.066699997;0.083300002;0.1583;0.075000003;0.075000003;0.0583;0.075000003;0.041700002;0.050000001;0.0583;0.0583;0.075000003;0.2;0.13330001;0.075000003;0.025;0.125;0.125;0.1;0.050000001;0.075000003;0.041700002;0.89999998;1.0;0.30000001;0.1917;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64442000;1;03/1973;1;1;;;;;;0;0;0;;0;0.175;0.1;0.091700003;0.075000003;0.066699997;0.075000003;0.0583;;3.4000001;0.80000001;0.375;0.27500001;0.2;0.175;0.15000001;0.125;0.083300002;0.066699997;0.066699997;0.75;0.375;0.22499999;0.22499999;0.16670001;0.1583;0.1583;0.1417;0.1;0.083300002;0.075000003;0.066699997;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64442000;1;04/1973;1;1;;;;;;0;0;0;;0;0.0583;0.0583;0.033300001;0.050000001;0.050000001;0.041700002;0.1167;0.0167;0.033300001;0.033300001;0.033300001;0.033300001;0.033300001;0.033300001;0.033300001;0.050000001;0.0583;;4.3499999;1.0;0.27500001;0.27500001;0.2;0.15000001;0.125;0.1;0.1167;0.091700003;0.066699997;0.075000003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;
64442000;1;05/1973;1;1;;;;;;0;0;0;;0;0.083300002;0.1;0.1;0.075000003;0.30000001;0.13330001;0.1;0.083300002;0.1083;0.1583;0.1417;0.1167;0.1083;0.083300002;0.083300002;0.075000003;0.066699997;0.066699997;0.066699997;0.066699997;2.2333;1.05;0.34999999;0.27500001;0.55000001;1.0;0.80000001;0.27500001;0.2;0.2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
64442000;1;06/1973;1;1;;;;;;0;0;0;;0;;;;;;0.1083;0.075000003;0.050000001;0.30000001;0.033300001;0.066699997;0.033300001;0.0;0.0167;0.0;0.0;0.0;0.066699997;0.050000001;0.033300001;0.0;0.0082999999;0.0;6.3667002;;2.3499999;1.05;0.44999999;0.27500001;0.25;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;
64442000;1;07/1973;1;1;;;;;;0;0;0;;0;1.325;2.2333;2.3499999;1.05;0.47499999;0.40000001;0.25;0.25;0.1583;0.13330001;0.066699997;0.066699997;0.050000001;0.050000001;0.0167;0.050000001;;;0.15000001;0.40000001;;;1.85;1.1;0.60000002;0.44999999;0.25;0.1917;0.1917;0.1917;0.175;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;1;1;0;0;1;1;1;1;1;1;1;1;1
64442000;1;08/1973;1;1;;;;;;0;0;0;;0;0.1917;0.1583;0.175;0.16670001;0.15000001;0.066699997;0.066699997;0.066699997;0.083300002;0.083300002;0.0583;0.083300002;0.083300002;0.0583;0.025;0.041700002;0.1;0.083300002;0.041700002;0.050000001;0.025;0.16670001;0.125;0.1;0.13330001;1.7;;;5.8333001;2.3499999;1.1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1
64442000;1;09/1973;1;1;3.4000001;0.15000001;0.94559997;29;8;1;1;1;;0;0.44999999;0.34999999;0.30000001;0.25;0.2;0.2;0.16670001;0.15000001;0.15000001;0.15000001;0.15000001;0.1917;1.7;1.0;2.9333;1.1;0.85000002;0.55000001;0.5;1.0;3.1666999;1.85;1.7;0.55000001;0.375;0.80000001;0.5;0.40000001;3.4000001;3.2832999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64442000;1;10/1973;1;1;1.1;0.1;0.42719999;1;31;1;1;1;;0;1.1;0.69999999;0.5;0.40000001;0.27500001;0.1583;0.16670001;0.47499999;0.32499999;0.30000001;1.1;1.05;0.80000001;1.0;0.55000001;0.40000001;0.27500001;0.2;0.1917;0.16670001;0.15000001;0.1417;0.69999999;0.69999999;0.34999999;0.27500001;0.2;0.1833;0.1583;0.15000001;0.1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
