EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
40300001;2;07/1976;1;1;;;;;;0;0;0;;0;;8.7595997;9.2178001;9.4489002;6.2652001;8.0825996;8.3069;8.3069;8.0825996;7.8597999;5.8165998;4.73;7.8597999;7.8597999;7.8597999;7.8597999;8.0825996;5.3757;4.5191002;8.0825996;7.8597999;8.0825996;7.8597999;7.6384001;5.5950999;4.9431;7.8597999;7.6384001;7.8597999;8.0825996;7.6384001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40300001;2;08/1976;1;1;8.0825996;3.6984;6.4032998;13;30;1;1;1;;0;5.3757;5.1584001;7.8597999;7.6384001;7.8597999;7.8597999;7.8597999;4.5191002;5.1584001;7.1848998;6.7213998;7.4193001;8.0825996;7.8597999;5.3757;3.9000001;7.6384001;6.9523001;7.1848998;7.1848998;6.4924002;4.3104;4.1040001;6.7213998;6.7213998;6.4924002;6.9523001;6.7213998;4.3104;3.6984;7.1848998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40300001;2;09/1976;1;1;16.0833;3.4993999;7.2990999;30;7;1;1;1;;0;7.1848998;6.9523001;7.1848998;6.9523001;4.3104;4.9431;3.4993999;6.7213998;7.1848998;7.6384001;8.3069;7.6384001;7.8597999;8.5326004;6.9523001;5.8165998;8.5326004;8.0825996;5.5950999;5.3757;5.8165998;8.3069;8.0825996;7.8597999;7.8597999;4.9431;6.9523001;7.4193001;10.3863;16.0833;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
40300001;2;10/1976;1;1;12.9173;6.7213998;8.7060003;28;17;1;1;1;;0;10.6238;8.7595997;7.1848998;8.0825996;7.8597999;8.0825996;7.8597999;7.8597999;7.8597999;10.3863;10.8625;11.8988;9.6813002;8.9879999;7.8597999;7.6384001;6.7213998;6.7213998;6.9523001;7.6384001;8.9879999;8.0825996;7.6384001;6.9523001;7.6384001;8.9879999;10.6238;12.9173;11.8988;9.2178001;7.4193001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40300001;2;11/1976;1;1;55.314201;6.2652001;16.5028;24;12;1;1;1;;0;8.3069;8.0825996;7.8597999;7.8597999;7.6384001;8.0825996;6.7213998;6.7213998;7.8597999;7.4193001;7.1848998;6.2652001;12.2362;18.278999;20.9196;15.0103;10.3863;16.807899;13.9548;16.4447;17.9086;36.088501;54.3573;55.314201;31.384899;21.303499;16.807899;21.6889;13.9548;12.2362;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
40300001;2;12/1976;1;1;56.274899;10.6238;28.0891;24;1;1;1;1;;0;10.6238;12.2362;17.9086;16.807899;12.9173;21.303499;38.716301;25.2276;26.030399;19.025;27.6532;23.246401;32.652599;33.931702;27.6532;21.303499;17.9086;24.034401;55.314201;35.654701;29.7129;24.034401;28.062401;56.274899;45.465801;33.077702;26.839001;30.964899;36.959702;34.790798;24.430599;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40300001;2;01/1977;1;1;163.84711;9.4489002;36.543201;27;16;1;1;1;;0;19.777901;18.6511;20.537399;19.025;16.4447;14.6565;14.3046;13.2611;11.8988;12.5757;12.5757;11.2307;10.8625;10.3863;10.6238;9.4489002;10.6238;11.8988;12.9173;34.3606;30.546301;24.430599;27.6532;31.384899;30.128901;58.6931;163.84711;103.5633;92.622002;162.522;111.3861;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40300001;2;02/1977;1;1;74.6996;12.5757;24.496799;1;27;1;1;1;;0;74.6996;53.880299;44.096001;40.046001;36.523499;33.504101;32.652599;27.6532;24.430599;23.639601;21.303499;20.156799;18.278999;18.6511;17.5399;17.173;16.807899;16.0833;14.6565;13.2611;16.807899;15.7237;15.0103;15.366;15.366;14.6565;12.5757;15.366;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
40300001;2;03/1977;1;1;36.523499;12.2362;19.9219;21;3;1;1;1;;0;14.3046;12.9173;12.2362;13.6069;13.2611;12.2362;12.9173;12.9173;12.5757;15.366;20.537399;17.9086;14.6565;15.366;13.2611;12.9173;12.5757;12.2362;30.546301;36.088501;36.523499;30.128901;28.473;30.128901;28.062401;22.4645;25.6283;31.8062;25.2276;21.303499;19.4006;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
40300001;2;04/1977;1;1;22.075899;9.6813002;14.1626;3;27;1;1;1;;0;21.6889;21.303499;22.075899;20.537399;17.5399;16.0833;16.0833;16.0833;16.0833;14.6565;12.9173;12.9173;12.5757;13.6069;13.6069;13.2611;12.2362;13.9548;12.5757;12.5757;15.0103;14.3046;11.8988;10.8625;11.5636;9.9151001;9.6813002;9.6813002;9.9151001;9.6813002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
