EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
57117000;2;01/2013;1;1;;;;;;0;0;0;;0;;;;;;;;;;0.2448;0.27059999;0.43599999;0.7942;0.66259998;0.54329997;0.45300001;0.45300001;1.2916;1.7375;2.3302;4.8759999;2.4923;1.3815;1.2049;1.1488;0.88870001;0.84069997;0.96310002;3.484;6.7806001;5.4752002;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57117000;2;02/2013;1;1;5.1114001;0.50620002;1.5876;1;23;1;1;1;;0;5.1114001;2.9219999;2.1354001;1.5705;1.9132;4.6462002;4.9342999;2.3701999;1.7375;1.4431;1.2916;1.1212;1.0144;0.93800002;0.86449999;0.77139997;0.74900001;0.68370003;0.6419;0.60140002;0.62150002;0.58170003;0.50620002;0.62150002;0.74900001;0.6419;0.52450001;2.7458999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
57117000;2;03/2013;1;1;6.5081;0.52450001;1.8678;30;14;1;1;1;;0;5.8518;3.2437;1.9132;1.3815;1.0405999;0.88870001;0.84069997;0.77139997;0.68370003;0.62150002;0.6419;0.66259998;0.60140002;0.52450001;0.6419;1.1212;0.98860002;0.86449999;1.8419;2.0599;1.3512;1.1212;0.96310002;2.0975001;2.6175001;2.0227001;1.4431;3.0122001;4.6462002;6.5081;4.9342999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57117000;2;04/2013;1;1;5.5992999;0.81730002;2.0922999;9;28;1;1;1;;0;3.0578001;2.2904999;2.4512;2.3302;1.9493001;1.6032;1.6697;4.5335002;5.5992999;5.5370002;4.6462002;3.0578001;2.4512;2.1354001;1.9132;1.8419;1.7034;1.5061001;1.4121;1.3212;1.2335;1.1488;1.094;1.0405999;0.98860002;0.9131;0.84069997;0.81730002;0.84069997;0.84069997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57117000;2;05/2013;1;1;1.6697;0.48809999;0.74900001;24;17;1;1;1;;0;0.84069997;0.72689998;0.68370003;0.68370003;0.68370003;0.6419;0.60140002;0.56230003;0.56230003;0.60140002;0.60140002;0.56230003;0.60140002;0.54329997;0.52450001;0.50620002;0.48809999;0.60140002;0.7051;0.68370003;0.62150002;0.60140002;0.81730002;1.6697;1.2335;1.1488;1.0144;0.88870001;0.9131;1.0405999;0.86449999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57117000;2;06/2013;1;1;1.1212;0.50620002;0.72130001;16;29;1;1;1;;0;0.77139997;0.72689998;0.7051;0.72689998;1.0144;0.84069997;0.74900001;0.74900001;0.81730002;0.77139997;0.72689998;0.66259998;0.6419;0.60140002;0.74900001;1.1212;1.0671;0.86449999;0.7051;0.6419;0.62150002;0.62150002;0.6419;0.6419;0.6419;0.6419;0.60140002;0.54329997;0.50620002;0.52450001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57117000;2;07/2013;1;1;0.58170003;0.32609999;0.46309999;11;31;1;1;1;;0;0.48809999;0.47040001;0.50620002;0.56230003;0.56230003;0.54329997;0.52450001;0.45300001;0.47040001;0.54329997;0.58170003;0.56230003;0.52450001;0.56230003;0.54329997;0.54329997;0.48809999;0.47040001;0.40290001;0.40290001;0.38690001;0.3712;0.38690001;0.3712;0.3712;0.41929999;0.40290001;0.38690001;0.3712;0.3558;0.32609999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57117000;2;08/2013;1;1;0.74900001;0.27059999;0.37169999;29;15;1;1;1;;0;0.34079999;0.34079999;0.32609999;0.31169999;0.31169999;0.31169999;0.31169999;0.34079999;0.34079999;0.32609999;0.32609999;0.31169999;0.29769999;0.28389999;0.27059999;0.27059999;0.29769999;0.34079999;0.3712;0.3558;0.3712;0.45300001;0.48809999;0.43599999;0.38690001;0.34079999;0.31169999;0.48809999;0.74900001;0.62150002;0.48809999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57117000;2;09/2013;1;1;0.54329997;0.22040001;0.37149999;27;19;1;1;1;;0;0.43599999;0.40290001;0.3558;0.34079999;0.3712;0.45300001;0.47040001;0.45300001;0.41929999;0.3558;0.3558;0.38690001;0.38690001;0.3558;0.34079999;0.32609999;0.25749999;0.2448;0.22040001;0.22040001;0.25749999;0.27059999;0.25749999;0.22040001;0.32609999;0.50620002;0.54329997;0.54329997;0.54329997;0.52450001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
57117000;2;10/2013;1;1;1.2335;0.31169999;0.6753;10;28;1;1;1;;0;0.56230003;0.56230003;1.0671;1.1488;0.9131;0.93800002;0.84069997;0.74900001;1.1212;1.2335;0.88870001;0.84069997;0.81730002;0.7942;0.7051;0.66259998;0.6419;0.62150002;0.66259998;0.62150002;0.62150002;0.54329997;0.48809999;0.41929999;0.3558;0.34079999;0.32609999;0.31169999;0.32609999;0.3558;0.45300001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
