EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
19150000;2;07/1968;1;1;;;;;;0;0;0;;0;;;;;;2593.7363;2546.6172;2464.6658;2383.3699;2314.218;2268.3923;2200.0737;2177.4138;2177.4138;2166.1055;2143.5313;2177.4138;2064.9763;2031.5288;1998.2144;1987.1393;1888.1414;1855.4165;1822.8311;1812.0004;1801.1854;1758.0833;1747.3474;1715.2358;1747.3474;1715.2358;;;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;08/1968;1;1;1683.2692;945.36841;1208.9998;1;31;2;2;2;;0;1683.2692;1651.4492;1630.3179;1567.3231;1515.2913;1443.1703;1432.9373;1432.9373;1412.5243;1361.8049;1331.5906;1291.5623;1222.234;1183.0385;1144.1552;1124.8325;1105.5898;1086.428;1057.8385;1038.8821;1020.0091;1010.6042;1001.2205;991.85797;982.51691;973.19733;963.89917;963.89917;954.62292;954.62292;945.36841;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;09/1968;1;1;936.13568;687.0119;789.05042;1;13;2;2;2;;0;936.13568;926.92511;908.57037;881.20642;863.07709;827.09509;791.48871;765.03558;730.10748;712.79309;695.58002;695.58002;687.0119;687.0119;712.79309;721.43768;747.52209;773.8291;782.64679;791.48871;791.48871;782.64679;738.80243;747.52209;765.03558;854.04688;899.42657;863.07709;827.09509;765.03558;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;10/1968;1;1;730.10748;367.5856;490.96729;1;30;2;2;2;;0;730.10748;712.79309;669.95319;652.99933;636.15143;602.7796;594.50519;586.25861;569.84979;537.37518;521.31293;505.3696;489.54739;473.84821;458.2742;442.8273;435.1524;427.5101;427.5101;419.90079;412.32471;404.78229;404.78229;404.78229;404.78229;404.78229;389.7995;389.7995;374.95511;367.5856;367.5856;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;11/1968;1;1;845.03967;324.13071;485.85941;20;10;2;2;2;;0;382.3598;389.7995;397.2738;419.90079;435.1524;412.32471;367.5856;338.4679;331.28049;324.13071;324.13071;331.28049;338.4679;338.4679;331.28049;367.5856;412.32471;636.15143;800.35468;845.03967;730.10748;687.0119;669.95319;594.50519;578.0401;578.0401;553.55481;537.37518;529.32928;594.50519;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;12/1968;1;1;738.80243;389.7995;555.46912;9;20;2;2;2;;0;619.41101;704.17383;721.43768;730.10748;730.10748;712.79309;687.0119;678.4696;738.80243;678.4696;569.84979;553.55481;537.37518;513.32617;473.84821;466.04541;466.04541;419.90079;404.78229;389.7995;389.7995;389.7995;404.78229;427.5101;473.84821;513.32617;553.55481;537.37518;561.68799;578.0401;594.50519;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;01/1969;1;1;908.57037;611.0816;770.75531;7;1;2;2;2;;0;611.0816;644.56201;669.95319;687.0119;669.95319;845.03967;908.57037;908.57037;890.30518;872.13031;854.04688;809.24451;773.8291;756.26648;721.43768;695.58002;678.4696;669.95319;678.4696;687.0119;695.58002;730.10748;765.03558;836.05573;809.24451;791.48871;818.15802;836.05573;863.07709;863.07709;854.04688;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;02/1969;1;1;908.57037;521.31293;703.05072;27;14;2;2;2;;0;827.09509;791.48871;765.03558;730.10748;678.4696;652.99933;619.41101;594.50519;594.50519;619.41101;627.7677;619.41101;594.50519;521.31293;529.32928;578.0401;586.25861;602.7796;678.4696;738.80243;773.8291;800.35468;809.24451;818.15802;854.04688;890.30518;908.57037;881.20642;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
19150000;2;03/1969;1;1;1173.2882;427.5101;648.9624;30;21;2;2;2;;0;809.24451;765.03558;721.43768;636.15143;611.0816;586.25861;578.0401;636.15143;704.17383;695.58002;765.03558;644.56201;619.41101;586.25861;569.84979;545.45038;489.54739;481.68231;481.68231;473.84821;427.5101;435.1524;435.1524;481.68231;627.7677;644.56201;687.0119;791.48871;917.73669;1173.2882;1095.9987;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;04/1969;1;1;3088.3994;1536.0529;2495.2971;29;1;2;2;2;;0;1536.0529;2302.7407;2406.5298;2453.0117;2453.0117;2371.8103;2348.7322;2314.218;2314.218;2325.709;2325.709;2222.7903;2211.425;2268.3923;2314.218;2325.709;2360.2644;2394.9431;2429.7439;2429.7439;2617.3745;2593.7363;2712.4424;2760.283;2820.3674;2953.646;3051.5042;3063.7905;3088.3994;3088.3994;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;05/1969;1;1;3673.5696;2978.0381;3298.9717;20;5;2;2;2;;0;3014.7168;3039.2297;2990.2522;3014.7168;2978.0381;2990.2522;3039.2297;3137.7595;3174.9036;3150.1289;3162.5105;3187.3083;3215.0166;3187.3083;3310.5759;3351.8147;3420.9229;3434.8008;3659.377;3673.5696;3659.377;3645.2024;3631.0464;3616.9087;3602.7893;3588.6882;3546.4963;3476.5469;3228.6108;3113.0557;3026.9673;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;06/1969;1;1;2965.8359;1598.7452;2035.9867;1;17;2;2;2;;0;2965.8359;2844.4885;2736.3374;2664.8057;2676.6958;2629.2129;2429.7439;2279.8279;2177.4138;2109.7776;1998.2144;1910.0345;1801.1854;1672.6462;1640.8752;1609.2529;1598.7452;1619.7771;1598.7452;1609.2529;1651.4492;1736.6274;1768.8351;1790.3862;1866.3093;1965.0341;1965.0341;1942.9888;1910.0345;1910.0345;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;07/1969;1;1;1779.6027;973.19733;1357.3707;1;30;2;2;2;;0;1779.6027;1693.9084;1651.4492;1609.2529;1567.3231;1556.8827;1525.6636;1484.278;1484.278;1371.9127;1351.7152;1422.7219;1422.7219;1392.1826;1546.4594;1567.3231;1473.9749;1402.3445;1453.4209;1402.3445;1331.5906;1271.6598;1173.2882;1057.8385;1048.3499;1038.8821;1029.4351;1029.4351;991.85797;973.19733;973.19733;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;08/1969;1;1;1001.2205;652.99933;865.00348;4;31;2;2;2;;0;963.89917;954.62292;982.51691;1001.2205;973.19733;991.85797;1001.2205;1001.2205;1001.2205;973.19733;954.62292;917.73669;908.57037;899.42657;890.30518;881.20642;863.07709;854.04688;836.05573;809.24451;791.48871;782.64679;773.8291;773.8291;773.8291;765.03558;738.80243;712.79309;721.43768;669.95319;652.99933;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;09/1969;1;1;644.56201;389.7995;488.84961;1;30;2;2;2;;0;644.56201;636.15143;619.41101;594.50519;578.0401;545.45038;513.32617;489.54739;458.2742;442.8273;427.5101;427.5101;419.90079;419.90079;442.8273;450.5347;473.84821;497.4433;505.3696;505.3696;497.4433;458.2742;466.04541;545.45038;505.3696;466.04541;435.1524;412.32471;397.2738;389.7995;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;10/1969;1;1;382.3598;139.05009;227.7426;1;31;2;2;2;;0;382.3598;367.5856;338.4679;324.13071;309.94559;282.0462;282.0462;275.1723;261.54901;234.81709;248.0957;234.81709;221.718;215.2375;221.718;215.2375;202.4182;196.0808;196.0808;196.0808;196.0808;189.7928;171.2327;171.2327;171.2327;171.2327;171.2327;171.2327;159.12199;142.9738;139.05009;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;11/1969;1;1;135.1676;72.681801;100.9881;1;29;2;2;2;;0;135.1676;131.3264;120.0541;123.7693;127.5269;127.5269;123.7693;116.3815;116.3815;116.3815;109.1655;112.7519;109.1655;105.6228;102.1241;98.6698;95.260201;91.895897;91.895897;88.577003;85.304199;82.077797;82.077797;82.077797;78.8983;78.8983;75.766098;75.766098;72.681801;72.681801;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;12/1969;1;1;75.766098;60.832802;66.805801;6;16;2;2;2;;0;69.645699;72.681801;72.681801;72.681801;72.681801;75.766098;72.681801;69.645699;69.645699;69.645699;69.645699;69.645699;69.645699;66.658501;63.720699;60.832802;60.832802;60.832802;63.720699;63.720699;63.720699;66.658501;63.720699;63.720699;63.720699;66.658501;66.658501;63.720699;63.720699;60.832802;60.832802;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;01/1970;1;1;196.0808;60.832802;99.244698;31;1;2;2;2;;0;60.832802;60.832802;63.720699;63.720699;63.720699;63.720699;63.720699;63.720699;63.720699;66.658501;69.645699;69.645699;69.645699;69.645699;66.658501;66.658501;72.681801;75.766098;82.077797;85.304199;105.6228;109.1655;112.7519;120.0541;159.12199;183.55479;183.55479;183.55479;171.2327;189.7928;196.0808;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;02/1970;1;1;497.4433;82.077797;186.21719;28;20;2;2;2;;0;208.804;208.804;208.804;189.7928;208.804;261.54901;288.961;288.961;275.1723;228.2448;189.7928;165.1505;153.1485;142.9738;135.1676;127.5269;120.0541;112.7519;109.1655;82.077797;82.077797;95.260201;112.7519;120.0541;123.7693;131.3264;345.6925;497.4433;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
19150000;2;03/1970;1;1;1877.2177;602.7796;1337.3043;24;1;2;2;2;;0;602.7796;791.48871;1144.1552;1291.5623;1412.5243;1453.4209;1422.7219;1361.8049;1261.7367;1163.5575;1020.0091;926.92511;854.04688;765.03558;738.80243;800.35468;963.89917;1086.428;1331.5906;1556.8827;1725.9236;1812.0004;1866.3093;1877.2177;1866.3093;1715.2358;1704.5641;1588.2545;1672.6462;1822.8311;1855.4165;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;04/1970;1;1;2546.6172;1202.5975;1959.3451;20;30;2;2;2;;0;1877.2177;1942.9888;1998.2144;2042.6632;2132.2656;2177.4138;2177.4138;2154.811;2132.2656;2053.8125;2020.4091;2009.3043;2020.4091;1987.1393;1998.2144;2053.8125;2211.425;2383.3699;2511.4155;2546.6172;2464.6658;2200.0737;1921.0042;1662.0396;1609.2529;1473.9749;1331.5906;1261.7367;1222.234;1202.5975;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;05/1970;1;1;1515.2913;1086.428;1309.4927;25;13;2;2;2;;0;1261.7367;1281.6017;1331.5906;1392.1826;1453.4209;1351.7152;1351.7152;1321.5558;1301.5416;1261.7367;1202.5975;1124.8325;1086.428;1095.9987;1105.5898;1163.5575;1192.8083;1212.4061;1271.6598;1443.1703;1494.5985;1484.278;1463.6891;1494.5985;1515.2913;1484.278;1392.1826;1321.5558;1281.6017;1241.9473;1212.4061;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;06/1970;1;1;1453.4209;827.09509;1117.7905;8;22;2;2;2;;0;1291.5623;1301.5416;1271.6598;1261.7367;1291.5623;1301.5416;1443.1703;1453.4209;1443.1703;1402.3445;1301.5416;1222.234;1173.2882;1124.8325;1076.8776;1038.8821;1001.2205;1001.2205;991.85797;917.73669;854.04688;827.09509;836.05573;854.04688;872.13031;926.92511;982.51691;1010.6042;1020.0091;1038.8821;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;07/1970;1;1;1412.5243;782.64679;1043.0762;4;27;2;2;2;;0;1095.9987;1251.8325;1371.9127;1412.5243;1311.5394;1261.7367;1192.8083;1144.1552;1076.8776;1057.8385;1029.4351;1048.3499;1038.8821;1038.8821;1095.9987;1115.201;1124.8325;1105.5898;1048.3499;982.51691;917.73669;890.30518;863.07709;827.09509;809.24451;791.48871;782.64679;782.64679;863.07709;963.89917;1038.8821;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;08/1970;1;1;1301.5416;773.8291;1102.3221;12;31;2;2;2;;0;1086.428;1134.4839;1163.5575;1183.0385;1202.5975;1232.0811;1261.7367;1281.6017;1281.6017;1281.6017;1291.5623;1301.5416;1271.6598;1232.0811;1212.4061;1183.0385;1144.1552;1076.8776;1020.0091;954.62292;945.36841;908.57037;973.19733;1010.6042;1038.8821;1038.8821;1020.0091;1029.4351;845.03967;791.48871;773.8291;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;09/1970;1;1;854.04688;561.68799;693.59473;23;17;2;2;2;;0;747.52209;704.17383;695.58002;695.58002;712.79309;773.8291;747.52209;712.79309;712.79309;678.4696;661.46307;636.15143;602.7796;594.50519;586.25861;578.0401;561.68799;561.68799;561.68799;627.7677;687.0119;836.05573;854.04688;800.35468;765.03558;765.03558;773.8291;756.26648;730.10748;687.0119;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;10/1970;1;1;636.15143;309.94559;420.96521;1;29;2;2;2;;0;636.15143;594.50519;578.0401;545.45038;513.32617;489.54739;473.84821;442.8273;419.90079;404.78229;389.7995;374.95511;374.95511;374.95511;389.7995;404.78229;419.90079;435.1524;442.8273;435.1524;419.90079;404.78229;389.7995;374.95511;360.2518;352.95401;338.4679;324.13071;309.94559;309.94559;324.13071;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;11/1970;1;1;1020.0091;324.13071;661.14111;19;1;2;2;2;;0;324.13071;331.28049;331.28049;345.6925;435.1524;497.4433;537.37518;578.0401;586.25861;586.25861;602.7796;661.46307;721.43768;730.10748;687.0119;644.56201;661.46307;756.26648;1020.0091;1020.0091;982.51691;926.92511;845.03967;782.64679;765.03558;782.64679;765.03558;704.17383;619.41101;602.7796;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
19150000;2;12/1970;1;1;586.25861;221.718;319.97751;1;16;2;2;2;;0;586.25861;569.84979;553.55481;521.31293;473.84821;412.32471;360.2518;317.01889;282.0462;254.8009;248.0957;248.0957;248.0957;248.0957;234.81709;221.718;221.718;221.718;221.718;221.718;234.81709;254.8009;275.1723;282.0462;309.94559;331.28049;331.28049;324.13071;309.94559;295.9162;302.91119;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;01/1971;1;1;721.43768;282.0462;466.10889;28;8;2;2;2;;0;302.91119;288.961;302.91119;317.01889;317.01889;302.91119;288.961;282.0462;288.961;309.94559;317.01889;331.28049;345.6925;367.5856;397.2738;419.90079;435.1524;458.2742;481.68231;521.31293;578.0401;619.41101;669.95319;669.95319;661.46307;687.0119;687.0119;721.43768;712.79309;687.0119;678.4696;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
19150000;2;02/1971;1;1;1844.5391;678.4696;1419.2074;11;1;2;2;2;;0;678.4696;704.17383;738.80243;818.15802;963.89917;1095.9987;1153.8466;1212.4061;1371.9127;1801.1854;1844.5391;1822.8311;1768.8351;1736.6274;1725.9236;1747.3474;1779.6027;1801.1854;1736.6274;1672.6462;1588.2545;1546.4594;1525.6636;1484.278;1432.9373;1382.0387;1321.5558;1281.6017;;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
19150000;2;03/1971;1;1;2053.8125;1271.6598;1692.467;23;1;2;2;2;;0;1271.6598;1301.5416;1341.6437;1443.1703;1577.7804;1619.7771;1651.4492;1651.4492;1640.8752;1598.7452;1536.0529;1567.3231;1567.3231;1546.4594;1525.6636;1577.7804;1704.5641;1833.6772;1910.0345;1976.0791;1998.2144;2031.5288;2053.8125;2031.5288;1987.1393;1921.0042;1855.4165;1640.8752;1640.8752;1672.6462;1790.3862;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
