EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65023000;1;01/1985;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;1.48;1.3200001;1.3200001;1.52;1.5599999;1.96;1.4400001;1.1799999;1.16;1.14;1.14;1.14;1.12;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1
65023000;2;01/1985;1;1;2.01;;;24;;1;0;0;;0;;;;;;;;;;;;;;;;;;;1.54;1.39;1.39;1.58;1.61;2.01;1.5;1.25;1.21;1.1799999;1.1799999;1.1799999;1.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1
65023000;1;02/1985;1;1;5.5799999;1.1;2.1942999;17;1;1;1;1;;0;1.1;1.1;1.12;1.1;1.16;1.52;1.88;1.64;1.64;2.0;2.0799999;1.8;1.2;1.3200001;1.72;2.2;5.5799999;3.6600001;3.3199999;3.6600001;4.4000001;4.0;2.96;2.0;1.5599999;2.04;2.04;1.64;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
65023000;2;02/1985;1;1;6.3600001;1.11;2.23;17;1;1;1;1;;0;1.11;1.11;1.14;1.11;1.21;1.58;1.9299999;1.6900001;1.6900001;2.05;2.1300001;1.85;1.28;1.39;1.58;2.26;5.5700002;3.73;3.3599999;3.73;4.4499998;4.0900002;2.98;2.05;1.61;2.0899999;2.0899999;1.6900001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
65023000;1;03/1985;1;1;1.92;1.14;1.4471;5;15;1;1;1;;0;1.48;1.28;1.24;1.2;1.92;1.52;1.64;1.4;1.4;1.5599999;1.3200001;1.2;1.2;1.1799999;1.14;1.36;1.88;1.84;1.6799999;1.52;1.16;1.16;1.3200001;1.84;1.76;1.5599999;1.28;1.24;1.84;1.5599999;1.1799999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65023000;2;03/1985;1;1;2.47;1.1799999;1.51;5;15;1;1;1;;0;1.54;1.35;1.3200001;1.28;1.97;1.58;1.6900001;1.47;1.47;1.61;1.39;1.28;1.28;1.25;1.1799999;1.4299999;1.9299999;1.89;1.73;1.77;1.21;1.21;1.39;1.89;1.8099999;1.61;1.35;1.3200001;1.89;1.61;1.25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65023000;1;04/1985;1;1;10.46;0.81999999;1.7460001;17;30;1;1;1;;0;1.16;1.16;1.14;1.1;1.5599999;1.5599999;1.3200001;1.1799999;1.24;1.16;0.94;1.1799999;1.14;0.94;0.86000001;3.3199999;10.46;5.0999999;2.3599999;1.8;1.48;1.36;1.36;1.3200001;1.24;1.2;1.2;0.86000001;0.86000001;0.81999999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65023000;2;04/1985;1;1;21.1;0.86799997;1.76;17;30;1;1;1;;0;1.21;1.21;1.1799999;1.11;1.61;1.61;1.39;1.25;1.3200001;1.21;0.96499997;1.25;1.1799999;0.96499997;0.89899999;3.3599999;9.3100004;5.1399999;2.4300001;1.85;1.54;1.4299999;1.4299999;1.39;1.3200001;1.28;1.28;0.89899999;0.89899999;0.86799997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65023000;1;05/1985;1;1;2.3599999;0.66000003;1.1265;21;6;1;1;1;;0;0.81999999;0.81999999;0.74000001;0.69999999;0.68000001;0.66000003;0.89999998;1.16;1.16;1.16;1.16;1.16;1.16;1.16;1.16;1.16;1.12;1.12;1.12;1.16;2.3599999;2.2;1.52;1.14;0.94;0.89999998;1.16;1.16;1.12;1.12;1.02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65023000;2;05/1985;1;1;2.47;0.713;1.17;21;6;1;1;1;;0;0.86799997;0.86799997;0.80599999;0.77499998;0.74400002;0.713;0.93000001;1.21;1.21;1.21;1.21;1.21;1.21;1.21;1.21;1.21;1.14;1.14;1.14;1.21;2.4300001;2.26;1.58;1.1799999;0.96499997;0.93000001;1.21;1.21;1.14;1.14;1.04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65023000;1;06/1985;1;1;2.2;0.81999999;1.178;4;1;1;1;1;;0;0.81999999;0.81999999;1.6;2.2;2.0799999;1.72;1.4400001;1.4400001;1.4400001;1.36;1.28;1.2;1.1799999;1.16;1.16;1.16;1.16;1.14;1.12;1.0599999;1.02;0.94;0.86000001;0.86000001;0.86000001;0.81999999;0.89999998;0.89999998;0.81999999;0.81999999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65023000;2;06/1985;1;1;2.47;0.86799997;1.23;4;1;1;1;1;;0;0.86799997;0.86799997;1.65;2.26;2.1300001;1.77;1.5;1.5;1.5;1.4299999;1.35;1.28;1.25;1.21;1.21;1.21;1.21;1.1799999;1.14;1.0700001;1.04;0.96499997;0.89899999;0.89899999;0.89899999;0.86799997;0.93000001;0.93000001;0.86799997;0.86799997;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
