EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
64767000;2;05/1981;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;19.249701;18.4349;20.0805;21.790001;20.0805;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1
64767000;2;06/1981;1;1;439.74701;16.0874;65.084297;25;2;1;1;1;;0;16.853701;16.0874;16.853701;22.6686;23.563;19.249701;21.790001;23.563;27.297501;22.6686;18.4349;22.6686;20.0805;18.4349;18.4349;29.258301;44.695099;37.7159;38.841599;37.7159;30.261801;25.398899;24.473101;348.12869;439.74701;245.3306;134.83971;92.480797;70.298401;44.695099;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64767000;2;07/1981;1;1;43.494499;14.6037;23.310301;2;29;1;1;1;;0;37.7159;43.494499;37.7159;34.429798;31.2808;29.258301;27.297501;25.398899;23.563;23.563;23.563;23.563;25.398899;25.398899;23.563;23.563;21.790001;20.0805;20.0805;19.249701;18.4349;18.4349;18.4349;17.6362;16.853701;16.853701;16.853701;15.3374;14.6037;14.6037;14.6037;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64767000;2;08/1981;1;1;31.2808;8.7495003;14.4338;10;31;1;1;1;;0;15.3374;15.3374;14.6037;13.8865;12.5016;11.8342;12.5016;15.3374;23.563;31.2808;28.2701;20.927299;19.249701;16.853701;15.3374;14.6037;13.8865;12.5016;13.8865;13.1858;12.5016;11.1834;11.1834;10.5495;9.9324999;9.9324999;9.9324999;9.9324999;9.3325005;9.3325005;8.7495003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64767000;2;09/1981;1;1;25.398899;5.6167002;11.3195;23;18;1;1;1;;0;8.7495003;8.7495003;8.1837997;8.7495003;8.7495003;8.1837997;7.6353998;6.5907998;6.5907998;6.5907998;6.5907998;6.5907998;8.7495003;11.1834;10.5495;10.5495;8.7495003;5.6167002;5.6167002;6.0949001;7.6353998;23.563;25.398899;21.790001;18.4349;16.853701;18.4349;18.4349;16.0874;13.8865;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64767000;2;10/1981;1;1;247.9559;9.3325005;92.214798;28;3;1;1;1;;0;11.8342;9.9324999;9.3325005;12.5016;84.240997;115.5314;163.9994;155.45219;110.005;79.465797;60.254299;52.2104;50.920898;47.140999;48.3862;229.85699;229.85699;130.8694;99.324097;71.790703;56.166698;54.833302;49.646198;42.3088;35.509998;47.140999;224.8053;247.9559;151.2599;102.8291;73.297203;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64767000;2;11/1981;1;1;373.271;23.563;87.7593;10;25;1;1;1;;0;60.254299;52.2104;57.514702;168.3542;186.3129;84.240997;155.45219;145.0016;147.0743;373.271;177.2258;119.2841;106.3895;87.494797;79.465797;68.820396;57.514702;47.140999;52.2104;57.514702;50.920898;41.138;37.7159;31.2808;23.563;29.258301;27.297501;33.364899;35.509998;39.9823;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64767000;2;12/1981;1;1;1287.751;104.6024;418.33191;27;20;1;1;1;;0;485.71329;1052.0377;439.74701;224.8053;186.3129;896.15833;1036.436;661.43018;806.48761;351.2261;237.5341;209.96989;184.021;163.9994;234.96181;219.8069;163.9994;126.9533;111.8334;104.6024;106.3895;172.76311;783.63519;612.06763;335.86929;317.871;1287.751;592.03571;386.1532;255.91119;219.8069;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64767000;2;01/1982;1;1;186.3129;18.4349;66.7024;4;29;1;1;1;;0;177.2258;151.2599;126.9533;186.3129;125.0156;115.5314;97.5924;84.240997;79.465797;81.043404;76.353104;68.820396;63.051998;57.514702;53.5145;50.920898;44.695099;42.3088;44.695099;41.138;37.7159;33.364899;33.364899;31.2808;31.2808;28.2701;24.473101;20.927299;18.4349;20.0805;20.927299;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64767000;2;02/1982;1;1;50.920898;15.3374;28.1577;26;14;1;1;1;;0;22.6686;25.398899;23.563;21.790001;33.364899;33.364899;27.297501;21.790001;20.0805;34.429798;34.429798;33.364899;18.4349;15.3374;20.0805;18.4349;16.853701;17.6362;18.4349;21.790001;27.297501;29.258301;31.2808;33.364899;45.910599;50.920898;47.140999;44.695099;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
64767000;2;03/1982;1;1;76.353104;9.9324999;22.1311;2;15;1;1;1;;0;41.138;76.353104;52.2104;37.7159;25.398899;20.927299;19.249701;16.0874;13.8865;13.8865;12.5016;11.1834;12.5016;11.1834;9.9324999;12.5016;11.8342;16.853701;16.0874;13.1858;16.853701;26.340401;38.841599;42.3088;25.398899;17.6362;13.1858;11.8342;16.853701;16.853701;15.3374;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64767000;2;04/1982;1;1;13.1858;5.6167002;7.7024002;1;14;1;1;1;;0;13.1858;11.8342;9.3325005;8.1837997;7.6353998;7.6353998;6.5907998;7.6353998;6.5907998;6.0949001;6.5907998;6.5907998;6.0949001;5.6167002;6.5907998;6.0949001;6.5907998;6.0949001;5.6167002;5.6167002;6.5907998;6.5907998;7.1043;7.6353998;11.8342;13.1858;10.5495;8.1837997;6.5907998;6.5907998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
