EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
55850000;2;11/1963;1;1;;;;;;0;0;0;0.0;0;;2.5788;2.3155999;2.5788;2.3155999;2.5788;7.2119002;14.3126;10.1051;9.6705999;9.243;9.6705999;6.4510999;6.0823002;7.6036;17.9338;16.3461;18.474701;16.8694;16.3461;15.3172;13.8195;13.3327;12.378;10.9944;8.8225002;7.6036;5.7213001;5.0235;5.0235;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
55850000;2;12/1963;1;1;37.8951;0.4646;8.4813995;25;11;1;1;1;;0;5.0235;3.1348;2.5788;2.5788;2.3155999;2.0627999;2.0627999;1.37;1.5896;1.5896;0.4646;0.4646;0.61750001;0.61750001;0.78530002;0.96719998;3.7286999;4.6869001;4.3587999;4.0394001;6.8277001;9.243;24.1924;24.1924;37.8951;29.7952;27.881201;19.5737;15.8286;11.9103;10.5464;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
55850000;2;01/1964;1;1;289.07089;8.8225002;101.2426;18;2;1;1;1;;0;11.9103;8.8225002;43.330399;42.713001;41.4883;40.277;25.4011;17.398701;13.3327;14.8119;17.398701;21.2645;44.575001;106.9521;152.5948;248.8726;279.50549;289.07089;218.76559;163.6577;148.6442;114.8764;98.398804;95.8853;98.398804;97.558296;103.4988;126.6934;132.2926;120.2765;199.8546;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
55850000;2;02/1964;1;1;281.08759;19.5737;73.964897;1;20;1;1;1;;0;281.08759;202.4996;126.6934;93.396202;88.492104;140.8604;141.82471;123.0113;82.108803;59.813099;44.575001;42.713001;38.4855;33.085098;31.0963;28.5142;24.1924;23.004999;20.131701;19.5737;22.419399;22.419399;23.004999;39.676498;70.6306;79.761497;97.558296;76.671799;67.680298;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
55850000;2;03/1964;1;1;88.492104;18.474701;47.075401;20;30;1;1;1;;0;53.651199;50.337502;53.651199;55.6772;64.059097;74.384598;65.498596;54.323399;50.9939;49.034302;50.337502;43.951;41.4883;37.8951;31.754299;27.881201;26.0133;26.6308;77.439903;88.492104;86.0774;62.631699;51.6535;66.950104;35.117802;29.1521;24.7941;21.839199;20.131701;18.474701;19.0214;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
55850000;2;04/1964;1;1;40.277;11.449;18.3564;6;20;1;1;1;;0;19.0214;18.474701;20.695299;20.131701;27.881201;40.277;40.277;34.435501;27.881201;24.7941;22.419399;19.5737;17.398701;16.3461;14.8119;14.3126;13.3327;13.3327;12.8522;11.449;11.9103;11.9103;12.378;12.378;12.378;11.9103;11.449;11.449;12.378;12.8522;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
55850000;2;05/1964;1;1;16.8694;9.243;11.96;6;31;1;1;1;;0;13.3327;14.3126;14.3126;13.8195;14.3126;16.8694;16.3461;15.3172;14.3126;13.8195;13.3327;12.378;11.9103;11.449;11.449;10.9944;10.5464;10.5464;10.5464;10.5464;10.1051;10.1051;10.1051;10.5464;10.5464;10.1051;10.1051;10.1051;9.6705999;9.6705999;9.243;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
55850000;2;06/1964;1;1;9.243;6.8277001;8.1887999;4;23;1;1;1;;0;8.8225002;8.8225002;8.8225002;9.243;8.8225002;9.243;8.8225002;8.8225002;8.8225002;9.243;9.243;8.4089003;7.6036;8.0025997;8.0025997;8.0025997;8.0025997;7.6036;7.6036;7.6036;7.2119002;7.2119002;6.8277001;8.0025997;7.2119002;7.2119002;7.6036;8.0025997;8.4089003;8.4089003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
55850000;2;07/1964;1;1;8.8225002;7.2119002;8.0200005;10;18;1;1;1;;0;8.4089003;8.4089003;8.4089003;8.4089003;8.0025997;8.0025997;8.0025997;8.4089003;8.4089003;8.8225002;8.4089003;8.0025997;8.0025997;8.0025997;8.0025997;8.0025997;7.6036;7.2119002;7.2119002;7.2119002;7.2119002;7.6036;8.0025997;7.6036;7.6036;7.6036;8.4089003;8.4089003;8.4089003;8.4089003;8.4089003;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
55850000;2;08/1964;1;1;24.1924;8.4089003;12.0696;19;1;1;1;1;;0;8.4089003;8.8225002;8.8225002;8.8225002;9.243;8.8225002;8.8225002;8.8225002;8.8225002;8.8225002;9.243;9.243;9.243;9.243;9.6705999;9.6705999;9.243;13.3327;24.1924;24.1924;20.695299;20.695299;20.131701;19.0214;13.3327;13.3327;11.449;10.5464;10.1051;9.6705999;9.6705999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
