EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58856000;2;07/2007;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;0.142;0.12620001;0.12620001;0.12620001;0.12620001;0.12620001;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1
58856000;2;08/2007;1;1;0.12620001;0.111;0.1115;31;1;1;1;1;;0;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.12620001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58856000;2;09/2007;1;1;0.1586;0.111;0.1136;5;1;1;1;1;;0;0.111;0.111;0.111;0.111;0.1586;0.12620001;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.12620001;0.111;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58856000;2;10/2007;1;1;0.34;0.0469;0.1639;26;31;2;2;2;;0;0.1586;0.1586;0.1586;0.1759;0.1586;0.1586;0.1586;0.1586;0.1586;0.1586;0.1586;0.1586;0.1586;0.1586;0.1586;0.1586;0.1938;0.1759;0.1759;0.2084;0.1938;0.21960001;0.1586;0.12620001;0.24250001;0.34;0.111;0.111;0.111;0.111;0.0469;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1
58856000;2;11/2007;1;1;0.41870001;0.111;0.1213;13;1;1;1;1;;0;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.41870001;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;0.111;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58856000;2;12/2007;1;1;0.47369999;0.111;0.18709999;19;6;1;1;1;;0;0.1938;0.1938;0.1938;0.1586;0.142;0.111;0.1938;0.1938;0.1759;0.111;0.111;0.111;0.278;0.4598;0.36570001;0.111;0.111;0.111;0.47369999;0.31470001;0.111;0.25420001;0.25420001;0.29010001;0.111;0.111;0.111;0.111;0.111;0.111;0.111;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58856000;2;01/2008;1;1;;;0.25;;;0;0;2;;0;0.111;0.111;0.111;0.111;0.21960001;0.25420001;0.34;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;
58856000;2;02/2008;1;1;;;0.22;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
58856000;2;03/2008;1;1;;;0.33000001;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
58856000;2;04/2008;1;1;;;0.23999999;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
