EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
44200000;2;10/1924;1;1;2375.6804;734.54932;1300.9733;19;9;1;1;1;;0;809.12048;787.5426;776.83478;771.50128;766.1814;755.58252;745.03839;745.03839;734.54932;755.58252;755.58252;755.58252;830.9137;1048.4128;1084.4424;1182.705;1245.7083;1441.8723;2375.6804;2247.7354;2091.5234;2231.9272;1791.8;1719.5773;1648.4607;1060.3726;1375.3071;1634.3712;1939.5172;2091.5234;2130.1853;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44200000;2;11/1924;1;1;2408.0752;1030.5675;1877.6924;2;9;1;1;1;;0;2130.1853;2408.0752;2327.394;2130.1853;2014.9896;1865.1171;1676.7738;1090.491;1030.5675;1120.9207;1578.4625;2130.1853;2247.7354;2091.5234;1924.5511;1791.8;1719.5773;1698.1256;2169.1086;2208.2925;1977.1201;1791.8;1578.4625;1509.5953;1509.5953;1578.4625;2169.1086;2247.7354;2327.394;2287.4363;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44200000;2;12/1924;1;1;7215.1563;3240.7632;5337.7725;31;1;2;2;2;;0;3240.7632;3297.4033;4443.1606;4805.3179;4316.4644;4067.3042;3944.8601;3586.1953;4067.3042;4700.7378;5210.1631;4961.7026;4571.2549;4831.6006;5982.6289;6519.6743;6656.6401;6656.6401;6383.7847;6316.2451;6248.9766;6048.8057;5785.751;5720.6782;5655.8828;5399.4966;5681.7676;6248.9766;6248.9766;6656.6401;7215.1563;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44200000;2;01/1925;1;1;9490.9268;2327.394;5570.1348;5;23;1;1;1;;0;7645.083;7761.3086;8307.3965;8775.625;9490.9268;9490.9268;9428.2549;8882.6895;8836.7451;7732.1904;7215.1563;6933.7783;5916.7271;4961.7026;4443.1606;4191.1758;3944.8601;3586.1953;3354.418;2908.8821;2695.3269;2489.77;2327.394;2408.0752;2489.77;3586.1953;4316.4644;4831.6006;4961.7026;4507.0337;4253.6436;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44200000;2;02/1925;1;1;4018.1545;1550.7792;2209.241;1;26;1;1;1;;0;4018.1545;3716.1853;3469.5659;2908.8821;2590.8999;2327.394;2231.9272;2169.1086;2287.4363;2432.4775;2590.8999;2448.7964;2367.6074;2263.5847;2224.0386;1999.8098;1924.5511;1791.8;1755.5511;1683.88;1648.4607;1578.4625;1564.5981;1578.4625;1564.5981;1550.7792;1578.4625;1592.3721;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
44200000;2;03/1925;1;1;4067.3042;1585.4116;2823.2017;12;1;1;1;1;;0;1585.4116;1690.9972;1894.7478;2247.7354;2716.4014;2674.3152;2653.3667;3017.9827;2908.8821;3469.5659;4005.9031;4067.3042;3823.8535;3586.1953;3728.0901;3354.418;2383.7639;2169.1086;1984.6727;1894.7478;2539.2808;2590.8999;2695.3269;3017.9827;3195.7222;3240.7632;3017.9827;2985.0911;2930.5791;2908.8821;2539.2808;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44200000;2;04/1925;1;1;2367.6074;1271.2471;1539.3212;1;29;1;1;1;;0;2367.6074;2208.2925;1820.9961;1748.3344;1850.3666;1791.8;1719.5773;1662.595;1620.3265;1578.4625;1543.8867;1523.2776;1482.368;1428.4662;1448.5927;1441.8723;1395.1542;1368.7148;1362.1343;1349.0084;1335.9297;1316.4003;1375.3071;1441.8723;1408.4441;1375.3071;1362.1343;1309.9141;1271.2471;1271.2471;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44200000;2;05/1925;1;1;1277.6617;1054.3864;1130.233;3;20;1;1;1;;0;1258.4537;1245.7083;1277.6617;1271.2471;1245.7083;1233.0107;1226.6802;1214.0553;1201.4788;1188.9507;1170.2501;1151.6594;1120.9207;1108.7115;1096.5521;1090.491;1078.4063;1078.4063;1066.3712;1054.3864;1054.3864;1060.3726;1060.3726;1060.3726;1060.3726;1060.3726;1060.3726;1060.3726;1060.3726;1060.3726;1060.3726;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
44200000;2;06/1925;1;1;1054.3864;960.32861;1007.6921;1;30;1;1;1;;0;1054.3864;1054.3864;1048.4128;1048.4128;1042.4518;1048.4128;1048.4128;1042.4518;1030.5675;1024.6444;1018.7338;1012.836;1006.9508;1001.0783;1001.0783;1001.0783;995.21863;995.21863;989.37158;989.37158;983.53741;983.53741;983.53741;983.53741;983.53741;983.53741;977.716;971.90741;966.11157;960.32861;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44200000;2;07/1925;1;1;977.716;809.12048;920.45532;18;16;1;1;1;;0;954.55847;948.80127;948.80127;943.05701;943.05701;937.32568;931.60718;920.20929;908.86353;897.56982;880.72748;864.00372;847.39893;830.9137;819.9903;809.12048;943.05701;977.716;971.90741;971.90741;966.11157;966.11157;966.11157;954.55847;948.80127;937.32568;925.90179;914.52991;914.52991;903.21008;886.32849;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
