EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
41194000;1;08/2005;1;1;;;;;;0;0;0;;0;;;;;;;;;;63.0;65.0;65.0;65.0;65.0;65.0;64.5;64.0;64.5;63.0;62.0;62.0;62.5;65.0;64.0;65.0;65.5;65.0;65.0;65.5;65.0;65.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41194000;2;08/2005;1;1;;;;;;0;0;0;;0;;;;;;;;;;63.0;65.0;65.0;65.0;65.0;65.0;64.5;64.0;64.5;63.0;62.0;62.0;62.5;65.0;64.0;65.0;65.5;65.0;65.0;65.5;65.0;65.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41194000;1;09/2005;1;1;100.0;62.0;65.0;26;17;0;0;0;;0;65.0;64.0;64.0;64.0;64.5;64.0;64.0;66.5;64.0;64.0;63.0;63.0;63.0;63.0;63.0;63.0;62.5;68.5;65.0;64.0;63.0;63.0;63.0;63.0;63.0;88.0;70.5;69.5;67.5;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
41194000;2;09/2005;1;1;100.0;62.0;65.0;26;17;0;0;0;;0;65.0;64.0;64.0;64.0;64.5;64.0;64.0;66.5;64.0;64.0;63.0;63.0;63.0;63.0;63.0;63.0;62.5;68.5;65.0;64.0;63.0;63.0;63.0;63.0;63.0;88.0;70.5;69.5;67.5;67.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0
41194000;1;10/2005;1;1;102.0;63.0;65.0;31;12;0;0;0;;0;67.0;67.0;66.0;66.0;65.0;66.0;66.0;65.5;65.0;65.0;64.0;63.0;63.0;63.0;64.0;64.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;65.5;65.0;65.0;64.0;85.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41194000;2;10/2005;1;1;102.0;63.0;65.0;31;12;0;0;0;;0;67.0;67.0;66.0;66.0;65.0;66.0;66.0;65.5;65.0;65.0;64.0;63.0;63.0;63.0;64.0;64.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;65.5;65.0;65.0;64.0;85.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41194000;1;11/2005;1;1;95.0;66.0;71.0;20;15;0;0;0;;0;70.0;70.0;69.0;71.5;71.5;68.5;69.5;70.0;74.5;71.0;73.5;69.0;69.5;68.0;66.5;68.0;67.0;72.5;69.0;87.5;75.5;70.0;69.5;69.0;74.0;76.5;72.5;71.5;71.0;69.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41194000;2;11/2005;1;1;95.0;66.0;71.0;20;15;0;0;0;;0;70.0;70.0;69.0;71.5;71.5;68.5;69.5;70.0;74.5;71.0;73.5;69.0;69.5;68.0;66.5;68.0;67.0;72.5;69.0;87.5;75.5;70.0;69.5;69.0;74.0;76.5;72.5;71.5;71.0;69.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41194000;1;12/2005;1;1;141.0;64.0;86.0;6;31;0;0;0;;0;68.0;68.0;70.5;68.0;67.0;110.0;78.5;78.5;75.5;79.5;135.0;120.0;97.0;105.0;122.0;106.5;89.0;84.0;89.0;84.0;81.5;85.0;82.5;77.0;71.5;92.5;80.0;77.5;74.0;72.5;65.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41194000;2;12/2005;1;1;141.0;64.0;86.0;6;31;1;1;1;;0;68.0;68.0;71.0;68.0;67.0;110.0;79.0;79.0;76.0;80.0;135.0;120.0;97.0;105.0;122.0;107.0;89.0;84.0;89.0;84.0;82.0;85.0;83.0;77.0;72.0;93.0;80.0;78.0;74.0;73.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
