EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
48561000;2;01/1977;1;1;4254.0;2134.0;3528.7097;8;31;1;1;1;;0;4101.0;4067.0;4016.0;3948.0;4050.0;4135.0;4203.0;4254.0;4237.0;4186.0;4152.0;4169.0;4101.0;4067.0;4135.0;4033.0;3914.0;3736.0;3512.0;3576.0;3288.0;3304.0;2990.0;2975.0;2465.0;2260.0;2495.0;2465.0;2204.0;2218.0;2134.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48561000;2;02/1977;1;1;4560.0;1770.0;3510.5356;15;27;1;1;1;;0;2302.0;2204.0;2510.0;3176.0;3736.0;4033.0;4186.0;4322.0;4067.0;4016.0;4169.0;4271.0;4169.0;4373.0;4560.0;4560.0;3784.0;3496.0;4271.0;3050.0;2705.0;3965.0;4169.0;3897.0;2840.0;1924.0;1770.0;1770.0;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
48561000;2;03/1977;1;1;2064.0;1331.0;1698.1936;7;31;1;1;1;;0;1868.0;1826.0;1700.0;1539.0;1742.0;1994.0;2064.0;1756.0;1728.0;1756.0;1578.0;1742.0;1798.0;1882.0;1812.0;1770.0;1565.0;1474.0;1770.0;1798.0;1798.0;1882.0;1798.0;1591.0;1539.0;1686.0;1617.0;1435.0;1409.0;1396.0;1331.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48561000;2;04/1977;1;1;2540.0;1240.0;1695.7333;19;6;1;1;1;;0;1318.0;1617.0;1714.0;1714.0;1396.0;1240.0;1383.0;1604.0;1686.0;1409.0;1487.0;1500.0;1526.0;1409.0;1604.0;1714.0;1728.0;2435.0;2540.0;2204.0;1854.0;1868.0;1910.0;1952.0;1826.0;1700.0;1700.0;1591.0;1487.0;1756.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
48561000;2;05/1977;1;1;2405.0;1409.0;1729.9678;8;21;1;1;1;;0;1770.0;1700.0;1700.0;1700.0;1756.0;1910.0;2260.0;2405.0;2360.0;2405.0;2260.0;1910.0;1700.0;1526.0;1578.0;1630.0;1552.0;1487.0;1565.0;1448.0;1409.0;1448.0;1630.0;1630.0;1630.0;1604.0;1630.0;1552.0;1500.0;1487.0;1487.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48561000;2;06/1977;1;1;1770.0;1010.0;1437.2333;15;7;1;1;1;;0;1500.0;1500.0;1435.0;1240.0;1171.0;1102.0;1010.0;1266.0;1194.0;1102.0;1171.0;1617.0;1700.0;1756.0;1770.0;1770.0;1756.0;1742.0;1686.0;1552.0;1370.0;1383.0;1318.0;1102.0;1079.0;1240.0;1644.0;1714.0;1714.0;1513.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
48561000;2;07/1977;1;1;1630.0;1079.0;1373.5161;12;2;1;1;1;;0;1292.0;1079.0;1171.0;1383.0;1396.0;1435.0;1500.0;1474.0;1461.0;1513.0;1604.0;1630.0;1630.0;1539.0;1357.0;1079.0;1171.0;1331.0;1474.0;1526.0;1500.0;1217.0;1102.0;1125.0;1370.0;1409.0;1383.0;1370.0;1383.0;1292.0;1383.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48561000;2;08/1977;1;1;1658.0;1266.0;1455.6774;30;14;1;1;1;;0;1461.0;1487.0;1487.0;1409.0;1370.0;1305.0;1422.0;1461.0;1500.0;1526.0;1513.0;1409.0;1305.0;1266.0;1266.0;1357.0;1448.0;1513.0;1500.0;1357.0;1461.0;1500.0;1487.0;1487.0;1487.0;1409.0;1409.0;1578.0;1630.0;1658.0;1658.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
48561000;2;09/1977;1;1;1812.0;1125.0;1543.1;13;3;1;1;1;;0;1591.0;1331.0;1125.0;1344.0;1357.0;1217.0;1422.0;1409.0;1318.0;1435.0;1700.0;1784.0;1812.0;1784.0;1672.0;1487.0;1396.0;1474.0;1578.0;1604.0;1617.0;1565.0;1500.0;1658.0;1728.0;1756.0;1756.0;1742.0;1644.0;1487.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
48561000;2;10/1977;1;1;2465.0;1474.0;1818.1613;24;1;1;1;1;;0;1474.0;1474.0;1487.0;1500.0;1526.0;1565.0;1500.0;1672.0;1742.0;1784.0;1784.0;1742.0;1539.0;1513.0;1539.0;1644.0;1672.0;1742.0;1896.0;1980.0;2036.0;2092.0;2345.0;2465.0;2405.0;2345.0;2302.0;2218.0;2036.0;1700.0;1644.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
