EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65021800;1;01/1985;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;1.0700001;1.0700001;1.14;1.26;1.88;1.1799999;0.98000002;0.94999999;0.98000002;1.01;0.92000002;0.92000002;0.88999999;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1
65021800;1;02/1985;1;1;2.2;0.74000001;1.2882;18;13;1;1;1;;0;0.80000001;0.80000001;0.86000001;0.76999998;1.01;1.5;1.74;1.04;1.62;1.42;1.1799999;0.94999999;0.74000001;1.14;1.77;1.5;1.22;2.2;1.88;1.96;2.0799999;1.34;1.22;1.1;1.04;0.98000002;1.26;0.94999999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
65021800;1;03/1985;1;1;1.77;0.74000001;0.93449998;23;14;1;1;1;;0;0.92000002;0.94999999;0.92000002;0.92000002;0.94999999;1.1799999;1.1;0.92000002;0.86000001;0.94999999;0.98000002;0.92000002;0.80000001;0.74000001;0.74000001;0.82999998;0.94999999;1.1;1.01;0.76999998;0.76999998;0.76999998;1.77;1.01;1.01;0.80000001;0.80000001;1.1;0.88999999;0.80000001;0.74000001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65021800;1;04/1985;1;1;2.5999999;0.64999998;0.85229999;16;10;1;1;1;;0;0.86000001;0.70999998;0.70999998;0.80000001;0.86000001;0.80000001;0.74000001;0.70999998;0.76999998;0.64999998;0.76999998;0.70999998;0.70999998;0.64999998;0.64999998;2.5999999;1.38;1.04;1.0700001;0.94999999;0.82999998;0.80000001;0.82999998;0.74000001;0.64999998;0.74000001;0.70999998;0.70999998;0.68000001;0.74000001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65021800;1;05/1985;1;1;0.76999998;0.52999997;0.6074;1;12;1;1;1;;0;0.76999998;0.62;0.62;0.68000001;0.64999998;0.62;0.70999998;0.56;0.58999997;0.68000001;0.58999997;0.52999997;0.58999997;0.58999997;0.62;0.58999997;0.58999997;0.62;0.52999997;0.58999997;0.64999998;0.62;0.62;0.62;0.62;0.52999997;0.56;0.58999997;0.56;0.58999997;0.52999997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65021800;1;06/1985;1;1;1.74;0.44;0.61299998;3;30;1;1;1;;0;0.47999999;0.62;1.74;1.1799999;0.86000001;0.64999998;0.62;0.58999997;0.56;0.58999997;0.62;0.56;0.52999997;0.5;0.52999997;0.52999997;0.56;0.52999997;0.58999997;0.52999997;0.47999999;0.52999997;0.5;0.52999997;0.5;0.56;0.5;0.5;0.47999999;0.44;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65021800;1;07/1985;1;1;0.92000002;0.41999999;0.52350003;6;25;1;1;1;;0;0.56;0.64999998;0.74000001;0.56;0.47999999;0.92000002;0.74000001;0.62;0.58999997;0.62;0.52999997;0.47999999;0.46000001;0.46000001;0.47999999;0.5;0.47999999;0.46000001;0.44;0.47999999;0.44;0.46000001;0.56;0.46000001;0.41999999;0.44;0.41999999;0.41999999;0.44;0.46000001;0.46000001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65021800;1;08/1985;1;1;0.52999997;0.31999999;0.38999999;31;30;1;1;1;;0;0.41999999;0.44;0.46000001;0.41999999;0.41999999;0.41999999;0.41999999;0.41999999;0.38;0.38;0.38;0.36000001;0.47999999;0.40000001;0.36000001;0.36000001;0.38;0.36000001;0.36000001;0.34;0.40000001;0.38;0.36000001;0.36000001;0.34;0.36000001;0.38;0.36000001;0.34;0.31999999;0.52999997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65021800;1;09/1985;1;1;2.1199999;0.31999999;0.61870003;1;26;1;1;1;;0;2.1199999;1.5;1.46;1.26;0.74000001;0.52999997;0.47999999;0.5;0.47999999;0.62;0.41999999;0.38;0.40000001;0.38;0.38;0.36000001;0.38;0.40000001;0.44;0.41999999;0.47999999;0.40000001;0.38;0.46000001;0.36000001;0.31999999;0.34;0.34;1.1799999;0.64999998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65021800;1;10/1985;1;1;0.58999997;0.30000001;0.40709999;7;19;1;1;1;;0;0.47999999;0.5;0.40000001;0.38;0.38;0.38;0.58999997;0.41999999;0.40000001;0.47999999;0.38;0.38;0.36000001;0.34;0.36000001;0.38;0.34;0.34;0.30000001;0.5;0.47999999;0.38;0.36000001;0.34;0.40000001;0.38;0.34;0.44;0.58999997;0.44;0.38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65021800;1;11/1985;1;1;;;;;;0;0;0;;0;0.34;1.65;0.58999997;1.1;0.80000001;0.52999997;0.41999999;0.38;0.40000001;0.34;0.36000001;0.36000001;0.31999999;0.30000001;;;0.30000001;0.30000001;0.41999999;0.36000001;;0.41999999;0.38;0.34;0.34;0.36000001;0.34;0.30000001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;
65021800;1;12/1985;1;1;;;;;;0;0;0;;0;;;0.38;0.34;;;0.31999999;;;0.38;0.44;0.36000001;0.34;0.30000001;0.30000001;0.31999999;0.31999999;0.31999999;;;0.38;0.36000001;;0.30000001;0.30000001;0.5;0.64999998;0.31999999;0.30000001;;;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0
