EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
75155000;2;11/1941;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;40.3834;38.723499;37.626999;23.6828;24.6567;54.880699;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;
75155000;2;12/1941;1;1;108.6548;9.0204;39.3554;14;8;1;1;1;;0;62.229801;56.088902;44.896301;40.3834;38.723499;37.626999;10.8532;9.0204;23.6828;38.174301;23.6828;25.640699;61.608299;108.6548;55.483898;53.081501;46.043701;55.483898;50.706799;60.370201;55.483898;49.530201;43.756599;41.5;38.174301;37.626999;10.8532;10.8532;10.8532;9.9296999;9.0204;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;01/1942;1;1;53.081501;5.5451999;14.3947;21;12;1;1;1;;0;8.5712004;8.5712004;8.1260004;8.1260004;8.1260004;8.1260004;7.6848001;7.2477999;6.8151002;6.3870001;5.9636002;5.5451999;5.5451999;7.6848001;8.5712004;39.274799;39.274799;23.6828;9.0204;52.485199;53.081501;41.5;10.3898;9.0204;8.1260004;7.2477999;6.3870001;9.9296999;9.0204;9.0204;7.6848001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;02/1942;1;1;9.9296999;2.7801001;5.1079001;17;25;1;1;1;;0;5.9636002;5.5451999;4.7241001;4.7241001;5.5451999;4.7241001;4.7241001;5.1318998;4.7241001;4.7241001;4.3221998;4.7241001;4.3221998;6.3870001;4.7241001;9.4731998;9.9296999;5.9636002;4.7241001;4.3221998;3.9263;3.9263;3.1547999;3.1547999;2.7801001;4.7241001;6.3870001;5.5451999;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
75155000;2;03/1942;1;1;154.6785;2.4137001;31.1397;27;3;1;1;1;;0;4.3221998;3.9263;2.4137001;3.1547999;6.3870001;9.4731998;9.0204;6.3870001;5.5451999;5.5451999;4.7241001;3.9263;3.5371001;3.9263;5.1318998;5.5451999;82.261002;105.7885;49.530201;47.198502;48.360699;43.756599;9.4731998;7.2477999;6.3870001;26.6346;154.6785;118.8405;79.596397;53.081501;49.530201;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;04/1942;1;1;56.695499;4.7241001;14.541;30;24;1;1;1;;0;43.756599;39.274799;37.626999;10.3898;9.0204;9.0204;8.1260004;8.1260004;7.2477999;6.8151002;6.3870001;5.9636002;8.1260004;38.174301;38.174301;8.1260004;6.3870001;5.5451999;5.5451999;5.5451999;5.5451999;5.1318998;5.1318998;4.7241001;4.7241001;4.7241001;9.4731998;23.6828;9.0204;56.695499;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75155000;2;05/1942;1;1;253.4158;6.8151002;58.9231;19;13;1;1;1;;0;55.483898;9.9296999;8.1260004;50.706799;57.9137;47.198502;39.274799;10.3898;9.0204;8.1260004;7.6848001;7.2477999;6.8151002;8.1260004;115.1756;114.4462;59.138699;118.8405;253.4158;207.9897;121.7936;81.592697;57.9137;50.706799;50.117599;48.360699;46.043701;44.896301;44.3255;42.624401;43.189499;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;06/1942;1;1;252.5206;42.624401;67.9515;16;1;1;1;1;;0;42.624401;43.756599;54.279301;102.2339;62.852901;55.483898;56.088902;47.778702;47.198502;46.043701;43.756599;43.189499;45.469101;49.530201;188.6622;252.5206;144.52361;50.117599;71.7416;62.852901;60.988499;58.525398;56.088902;53.679501;54.880699;53.679501;50.706799;47.778702;46.043701;45.469101;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75155000;2;07/1942;1;1;57.303799;32.270302;43.586399;3;28;1;1;1;;0;45.469101;52.485199;57.303799;54.279301;50.706799;49.530201;46.043701;45.469101;43.756599;42.061199;42.061199;41.5;39.828098;42.061199;37.626999;37.626999;37.626999;40.940701;50.117599;47.198502;40.940701;37.626999;37.626999;36.538799;35.458801;34.387402;33.324501;32.270302;48.9445;54.880699;55.483898;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;08/1942;1;1;105.0751;38.723499;58.306599;7;30;1;1;1;;0;62.229801;53.679501;47.198502;53.679501;90.388901;102.9423;105.0751;49.530201;56.088902;57.303799;72.3881;92.4515;78.9338;58.525398;50.706799;48.9445;45.469101;44.3255;53.679501;63.477699;62.229801;62.852901;59.138699;50.706799;44.896301;42.061199;40.940701;40.3834;39.828098;38.723499;38.723499;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;09/1942;1;1;98.710999;34.387402;52.170101;19;3;1;1;1;;0;36.538799;35.458801;34.387402;37.626999;74.336304;77.612999;57.303799;69.171097;62.229801;52.485199;44.896301;42.624401;39.274799;38.723499;39.828098;42.061199;45.469101;71.096703;98.710999;94.526199;66.625;54.279301;48.360699;45.469101;48.360699;46.620201;42.061199;39.274799;37.626999;42.061199;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75155000;2;10/1942;1;1;248.9482;39.828098;70.3815;8;31;1;1;1;;0;56.088902;66.625;84.948196;67.259201;62.852901;66.625;205.44119;248.9482;160.2198;93.833298;73.036003;65.361298;59.138699;56.695499;52.485199;50.706799;48.9445;47.778702;46.620201;46.043701;49.530201;59.753601;59.138699;50.117599;44.896301;42.624401;40.3834;42.061199;48.9445;44.896301;39.828098;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;11/1942;1;1;43.756599;22.241199;30.335501;27;24;1;1;1;0.0;0;37.626999;37.081902;35.458801;34.387402;33.8549;33.324501;32.270302;32.270302;32.270302;31.225;30.1887;28.6514;27.1353;26.136499;26.136499;26.136499;25.640699;24.168501;24.168501;24.168501;23.1996;22.719101;22.719101;22.241199;30.7057;33.8549;43.756599;38.174301;36.538799;33.8549;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75155000;2;12/1942;1;1;31.225;10.8532;17.960199;1;31;1;1;1;0.0;0;31.225;25.147499;23.6828;22.241199;21.2425;20.206301;19.179001;19.179001;19.179001;20.206301;19.179001;18.1607;18.668699;21.2425;27.1353;20.723301;18.1607;16.6511;15.1639;15.1639;14.1857;14.1857;13.7008;14.1857;15.1639;13.7008;12.2632;12.2632;12.2632;12.2632;10.8532;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;01/1943;1;1;10.3898;7.6848001;8.6772003;1;15;1;1;1;;0;10.3898;9.9296999;9.9296999;9.4731998;9.4731998;8.5712004;8.5712004;8.5712004;9.4731998;9.4731998;9.4731998;8.5712004;8.5712004;8.5712004;7.6848001;8.5712004;8.5712004;8.5712004;7.6848001;8.5712004;7.6848001;7.6848001;9.0204;8.1260004;8.5712004;8.5712004;8.1260004;7.6848001;7.6848001;8.5712004;8.5712004;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;02/1943;1;1;14.6735;5.5451999;9.0499001;19;15;1;1;1;;0;8.1260004;10.3898;9.4731998;8.5712004;7.6848001;7.6848001;6.8151002;6.8151002;8.1260004;9.4731998;8.5712004;8.5712004;7.6848001;5.9636002;5.5451999;5.9636002;9.4731998;13.2186;14.6735;12.7394;9.4731998;12.2632;10.8532;11.32;10.8532;8.5712004;7.6848001;6.8151002;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
75155000;2;03/1943;1;1;19.6915;5.9636002;11.11;14;21;1;1;1;;0;7.2477999;7.6848001;10.8532;12.2632;8.1260004;15.1639;14.1857;18.1607;11.79;9.0204;8.1260004;8.5712004;16.1528;19.6915;18.1607;12.7394;9.0204;8.1260004;7.2477999;6.8151002;5.9636002;6.8151002;9.0204;11.32;10.3898;9.4731998;11.79;12.2632;11.79;13.2186;13.2186;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;04/1943;1;1;12.2632;4.3221998;7.6062002;1;29;1;1;1;;0;12.2632;10.8532;9.9296999;9.4731998;8.1260004;7.6848001;7.2477999;6.8151002;6.8151002;8.1260004;9.0204;8.1260004;6.8151002;5.9636002;7.6848001;12.2632;10.8532;9.9296999;9.0204;7.6848001;7.2477999;5.9636002;5.9636002;5.5451999;5.1318998;4.7241001;5.5451999;4.7241001;4.3221998;4.3221998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75155000;2;05/1943;1;1;183.7016;3.5371001;42.745201;23;17;1;1;1;0.0;0;5.1318998;4.3221998;5.1318998;4.3221998;4.3221998;4.3221998;3.9263;3.9263;5.1318998;4.7241001;4.3221998;4.7241001;4.3221998;4.3221998;4.3221998;3.9263;3.5371001;3.5371001;3.5371001;22.241199;46.043701;50.117599;183.7016;142.97729;121.7936;133.0327;107.2192;57.303799;54.279301;172.2617;152.31931;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;06/1943;1;1;177.95779;39.828098;68.948502;3;14;1;1;1;;0;99.413002;71.7416;177.95779;152.31931;95.915901;83.601799;80.925903;73.036003;60.988499;53.679501;46.043701;51.297798;48.9445;39.828098;42.061199;60.988499;69.811401;64.731903;57.303799;56.695499;73.685402;65.361298;60.370201;75.642601;69.811401;55.483898;47.198502;44.896301;40.940701;47.778702;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75155000;2;07/1943;1;1;161.0155;32.270302;57.643002;4;27;1;1;1;;0;74.336304;100.1163;105.7885;161.0155;110.8174;79.596397;63.477699;56.695499;53.081501;51.297798;73.036003;80.260399;60.370201;51.297798;47.198502;45.469101;42.624401;39.828098;38.723499;37.626999;37.626999;35.997799;35.458801;34.922001;33.8549;32.796299;32.270302;32.270302;33.8549;45.469101;59.753601;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;08/1943;1;1;110.8174;29.161501;44.559601;2;30;1;1;1;;0;59.753601;110.8174;107.2192;73.036003;55.483898;48.9445;44.3255;40.940701;40.3834;46.043701;45.469101;46.043701;43.756599;39.274799;37.626999;36.538799;35.997799;35.458801;34.387402;34.922001;36.538799;40.3834;36.538799;34.387402;32.796299;32.270302;32.270302;31.225;30.1887;29.161501;29.161501;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;09/1943;1;1;161.81219;26.136499;53.1912;22;10;1;1;1;;0;29.161501;29.674;30.7057;30.1887;29.161501;27.6383;27.1353;27.1353;26.6346;26.136499;26.136499;30.1887;71.7416;76.954697;60.370201;48.360699;39.828098;41.5;88.338402;91.762703;93.833298;161.81219;112.9911;79.596397;61.608299;53.679501;48.360699;44.3255;41.5;39.274799;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75155000;2;10/1943;1;1;76.954697;24.6567;36.735401;10;31;1;1;1;;0;37.626999;37.626999;36.538799;35.458801;34.387402;33.8549;33.324501;34.387402;62.229801;76.954697;62.229801;47.778702;44.3255;45.469101;40.3834;38.174301;34.922001;32.270302;32.270302;32.270302;31.225;31.225;30.7057;29.161501;28.1437;27.1353;27.1353;26.136499;25.640699;25.147499;24.6567;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;11/1943;1;1;28.1437;16.6511;22.7472;4;30;1;1;1;0.0;0;24.168501;24.6567;25.640699;28.1437;26.6346;25.147499;23.6828;23.1996;22.241199;25.640699;27.6383;27.6383;25.147499;23.1996;22.241199;22.241199;23.6828;24.168501;23.6828;21.2425;19.179001;19.179001;21.7638;22.719101;21.2425;19.179001;18.1607;17.1518;17.1518;16.6511;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75155000;2;12/1943;1;1;28.1437;11.32;16.9774;11;29;1;1;1;;0;19.179001;19.179001;19.179001;14.6735;14.1857;14.1857;13.2186;14.1857;15.6571;22.719101;28.1437;26.136499;21.2425;19.179001;17.1518;23.1996;24.6567;23.1996;19.179001;14.1857;13.7008;12.7394;12.7394;12.2632;15.6571;16.1528;14.1857;12.2632;11.32;11.32;11.32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;01/1944;1;1;32.796299;9.0204;15.537;26;23;1;1;1;;0;12.7394;11.32;11.32;12.2632;12.7394;21.7638;20.206301;21.7638;17.1518;16.6511;19.179001;21.7638;19.179001;14.6735;14.1857;12.2632;19.179001;15.1639;12.2632;10.8532;9.9296999;9.4731998;9.0204;11.32;21.2425;32.796299;19.6915;16.1528;13.2186;11.79;10.3898;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;02/1944;1;1;54.880699;5.9636002;17.4746;26;10;1;1;1;;0;9.9296999;10.3898;18.1607;10.8532;8.1260004;7.6848001;7.6848001;6.8151002;6.8151002;5.9636002;5.9636002;5.9636002;5.9636002;5.9636002;5.9636002;6.8151002;5.9636002;5.9636002;5.9636002;6.8151002;42.624401;35.997799;19.6915;18.1607;24.168501;54.880699;54.880699;51.890598;50.706799;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
75155000;2;03/1944;1;1;18.668699;7.6848001;11.4587;1;15;1;1;1;;0;18.668699;16.6511;17.6551;16.1528;16.1528;12.2632;11.32;10.8532;9.9296999;9.4731998;9.0204;8.5712004;8.1260004;8.1260004;7.6848001;7.6848001;13.2186;16.6511;15.1639;13.7008;12.7394;12.2632;11.79;11.32;9.9296999;9.4731998;8.5712004;7.6848001;7.6848001;8.1260004;8.5712004;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;04/1944;1;1;11.32;5.9636002;7.4419999;11;9;1;1;1;;0;8.5712004;9.0204;8.1260004;7.6848001;7.6848001;7.6848001;7.2477999;6.3870001;5.9636002;8.1260004;11.32;9.9296999;9.4731998;7.6848001;7.6848001;8.1260004;9.0204;6.8151002;7.6848001;7.6848001;6.8151002;6.8151002;5.9636002;5.9636002;5.9636002;5.9636002;5.9636002;5.9636002;5.9636002;5.9636002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
75155000;2;05/1944;1;1;23.6828;5.9636002;9.2200003;11;1;1;1;1;;0;5.9636002;5.9636002;6.3870001;6.3870001;5.9636002;6.8151002;8.1260004;9.0204;12.2632;22.719101;23.6828;20.206301;13.2186;11.32;10.3898;9.4731998;8.5712004;8.1260004;7.6848001;7.6848001;7.6848001;7.2477999;6.3870001;7.2477999;7.2477999;7.2477999;6.8151002;6.8151002;6.3870001;6.3870001;6.3870001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
75155000;2;06/1944;1;1;292.6666;5.5451999;38.305599;26;17;2;2;2;;0;6.3870001;6.3870001;6.3870001;6.3870001;6.3870001;6.3870001;6.8151002;6.8151002;6.8151002;6.3870001;6.3870001;6.3870001;6.3870001;6.3870001;6.3870001;6.3870001;5.5451999;5.5451999;5.9636002;7.6848001;7.2477999;7.6848001;10.8532;23.1996;248.9482;292.6666;235.6702;103.652;49.530201;41.5;;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
