EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
62760090;2;01/1989;1;1;0.338;0.29499999;0.308;6;1;1;1;1;0.33399999;1;0.29499999;0.30000001;0.31;0.31;0.31999999;0.32600001;0.31;0.315;0.315;0.31;0.30000001;0.30000001;0.30000001;0.31;0.32600001;0.315;0.30500001;0.30000001;0.30000001;0.30000001;0.31;0.315;0.315;0.31;0.315;0.30500001;0.30500001;0.30000001;0.30000001;0.30000001;0.30000001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62760090;2;02/1989;1;1;0.34999999;0.30000001;0.31200001;10;1;1;1;1;0.33399999;1;0.30000001;0.30000001;0.30000001;0.315;0.30500001;0.30500001;0.30000001;0.30000001;0.315;0.34400001;0.31999999;0.315;0.315;0.315;0.33199999;0.315;0.315;0.30500001;0.315;0.30500001;0.31;0.30500001;0.30500001;0.30500001;0.31999999;0.31;0.31999999;0.315;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
62760090;2;03/1989;1;1;0.35600001;0.30500001;0.32100001;16;1;1;1;1;0.33399999;1;0.30500001;0.30500001;0.315;0.31;0.31;0.31999999;0.32600001;0.31999999;0.31999999;0.31999999;0.315;0.315;0.31;0.338;0.34400001;0.34400001;0.32600001;0.32600001;0.31999999;0.31999999;0.31999999;0.315;0.31999999;0.31999999;0.315;0.33199999;0.31999999;0.32600001;0.32600001;0.31999999;0.31999999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62760090;2;04/1989;1;1;0.34999999;0.31999999;0.32600001;2;1;1;1;1;0.33399999;1;0.31999999;0.34400001;0.33199999;0.32600001;0.32600001;0.32600001;0.31999999;0.32600001;0.32600001;0.32600001;0.32600001;0.33199999;0.32600001;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.338;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.31999999;0.31999999;0.31999999;0.31999999;0.32600001;0.338;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62760090;2;05/1989;1;1;0.33199999;0.31999999;0.322;1;4;1;1;1;0.33399999;1;0.33199999;0.32600001;0.32600001;0.31999999;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62760090;2;06/1989;1;1;0.35600001;0.31999999;0.32800001;11;1;1;1;1;0.33399999;1;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.31999999;0.33199999;0.33199999;0.33199999;0.34999999;0.338;0.33199999;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.338;0.33199999;0.32600001;0.33199999;0.33199999;0.33199999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62760090;2;07/1989;1;1;0.42199999;0.32600001;0.33199999;30;1;1;1;1;0.33399999;1;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.33199999;0.33199999;0.34400001;0.368;0.34400001;0.38;0.36199999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62760090;2;08/1989;1;1;0.34999999;0.32600001;0.33199999;22;16;1;1;1;0.33399999;1;0.338;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.32600001;0.34400001;0.338;0.33199999;0.338;0.33199999;0.338;0.338;0.33199999;0.33199999;0.33199999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
62760090;2;09/1989;1;1;0.37400001;0.33199999;0.34;11;4;1;1;1;0.33399999;1;0.338;0.338;0.338;0.33199999;0.338;0.338;0.338;0.338;0.338;0.36199999;0.36199999;0.338;0.34400001;0.34400001;0.34400001;0.338;0.338;0.338;0.338;0.338;0.338;0.338;0.338;0.338;0.338;0.34400001;0.34400001;0.338;0.338;0.338;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
62760090;2;10/1989;1;1;0.40099999;0.33199999;0.33700001;27;9;1;1;1;0.33399999;1;0.338;0.338;0.34400001;0.338;0.338;0.338;0.338;0.338;0.33199999;0.33199999;0.33199999;0.338;0.338;0.338;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.33199999;0.38699999;0.34999999;0.338;0.338;0.338;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
