EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
73420080;1;01/1973;1;1;59815.0;59798.0;59804.031;8;16;1;1;1;0.0;0;59808.0;59806.0;59805.0;59804.0;59803.0;59808.0;59805.0;59815.0;59812.0;59810.0;59812.0;59810.0;59806.0;59806.0;59803.0;59798.0;59798.0;59799.0;59800.0;59800.0;59801.0;59803.0;59803.0;59803.0;59804.0;59801.0;59800.0;59800.0;59802.0;59801.0;59799.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;2;01/1973;1;1;59815.0;59798.0;59804.031;8;16;1;1;1;0.0;0;59808.0;59806.0;59805.0;59804.0;59803.0;59808.0;59805.0;59815.0;59812.0;59810.0;59812.0;59810.0;59806.0;59806.0;59803.0;59798.0;59798.0;59799.0;59800.0;59800.0;59801.0;59803.0;59803.0;59803.0;59804.0;59801.0;59800.0;59800.0;59802.0;59801.0;59799.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;1;02/1973;1;1;59809.0;59785.0;59798.75;13;20;1;1;1;0.0;0;59799.0;59799.0;59799.0;59799.0;59799.0;59799.0;59800.0;59799.0;59800.0;59799.0;59801.0;59805.0;59809.0;59807.0;59805.0;59803.0;59799.0;59796.0;59789.0;59785.0;59785.0;59790.0;59795.0;59797.0;59798.0;59800.0;59803.0;59806.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
73420080;2;02/1973;1;1;59809.0;59785.0;59798.75;13;20;1;1;1;0.0;0;59799.0;59799.0;59799.0;59799.0;59799.0;59799.0;59800.0;59799.0;59800.0;59799.0;59801.0;59805.0;59809.0;59807.0;59805.0;59803.0;59799.0;59796.0;59789.0;59785.0;59785.0;59790.0;59795.0;59797.0;59798.0;59800.0;59803.0;59806.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
73420080;1;03/1973;1;1;59812.0;59785.0;59799.098;3;12;1;1;1;0.0;0;59808.0;59808.0;59812.0;59810.0;59810.0;59810.0;59806.0;59800.0;59800.0;59795.0;59791.0;59785.0;59785.0;59786.0;59787.0;59789.0;59791.0;59793.0;59795.0;59798.0;59801.0;59800.0;59802.0;59802.0;59805.0;59801.0;59800.0;59800.0;59800.0;59801.0;59801.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;2;03/1973;1;1;59812.0;59785.0;59799.098;3;12;1;1;1;0.0;0;59808.0;59808.0;59812.0;59810.0;59810.0;59810.0;59806.0;59800.0;59800.0;59795.0;59791.0;59785.0;59785.0;59786.0;59787.0;59789.0;59791.0;59793.0;59795.0;59798.0;59801.0;59800.0;59802.0;59802.0;59805.0;59801.0;59800.0;59800.0;59800.0;59801.0;59801.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;1;04/1973;1;1;59808.0;59801.0;59803.434;30;1;1;1;1;0.0;0;59801.0;59802.0;59802.0;59802.0;59802.0;59802.0;59804.0;59805.0;59805.0;59804.0;59803.0;59803.0;59803.0;59802.0;59803.0;59803.0;59803.0;59803.0;59804.0;59805.0;59805.0;59804.0;59802.0;59802.0;59805.0;59803.0;59804.0;59804.0;59805.0;59808.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
73420080;2;04/1973;1;1;59808.0;59801.0;59803.434;30;1;1;1;1;0.0;0;59801.0;59802.0;59802.0;59802.0;59802.0;59802.0;59804.0;59805.0;59805.0;59804.0;59803.0;59803.0;59803.0;59802.0;59803.0;59803.0;59803.0;59803.0;59804.0;59805.0;59805.0;59804.0;59802.0;59802.0;59805.0;59803.0;59804.0;59804.0;59805.0;59808.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
73420080;1;05/1973;1;1;59816.0;59793.0;59803.84;4;24;1;1;1;0.0;0;59808.0;59808.0;59813.0;59816.0;59811.0;59809.0;59806.0;59806.0;59806.0;59798.0;59796.0;59796.0;59800.0;59804.0;59804.0;59804.0;59804.0;59805.0;59806.0;59806.0;59808.0;59800.0;59795.0;59793.0;59797.0;59800.0;59806.0;59806.0;59804.0;59802.0;59802.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;2;05/1973;1;1;59816.0;59793.0;59803.84;4;24;1;1;1;0.0;0;59808.0;59808.0;59813.0;59816.0;59811.0;59809.0;59806.0;59806.0;59806.0;59798.0;59796.0;59796.0;59800.0;59804.0;59804.0;59804.0;59804.0;59805.0;59806.0;59806.0;59808.0;59800.0;59795.0;59793.0;59797.0;59800.0;59806.0;59806.0;59804.0;59802.0;59802.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;1;06/1973;1;1;59805.0;59789.0;59799.133;1;22;1;1;1;0.0;0;59805.0;59805.0;59802.0;59800.0;59800.0;59802.0;59804.0;59805.0;59803.0;59800.0;59798.0;59799.0;59804.0;59804.0;59801.0;59800.0;59802.0;59800.0;59796.0;59791.0;59790.0;59789.0;59798.0;59804.0;59802.0;59794.0;59791.0;59795.0;59795.0;59795.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
73420080;2;06/1973;1;1;59805.0;59789.0;59799.133;1;22;1;1;1;0.0;0;59805.0;59805.0;59802.0;59800.0;59800.0;59802.0;59804.0;59805.0;59803.0;59800.0;59798.0;59799.0;59804.0;59804.0;59801.0;59800.0;59802.0;59800.0;59796.0;59791.0;59790.0;59789.0;59798.0;59804.0;59802.0;59794.0;59791.0;59795.0;59795.0;59795.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
73420080;2;07/1973;1;1;59806.0;59732.0;59775.324;23;31;1;1;1;0.0;0;59799.0;59800.0;59800.0;59796.0;59793.0;59788.0;59782.0;59778.0;59772.0;59769.0;59767.0;59760.0;59754.0;59754.0;59760.0;59762.0;59765.0;59763.0;59763.0;59761.0;59762.0;59800.0;59806.0;59802.0;59794.0;59789.0;59784.0;59778.0;59758.0;59744.0;59732.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;1;07/1973;1;1;59806.0;59732.0;59775.324;23;31;1;1;1;0.0;0;59799.0;59800.0;59800.0;59796.0;59793.0;59788.0;59782.0;59778.0;59772.0;59769.0;59767.0;59760.0;59754.0;59754.0;59760.0;59762.0;59765.0;59763.0;59763.0;59761.0;59762.0;59800.0;59806.0;59802.0;59794.0;59789.0;59784.0;59778.0;59758.0;59744.0;59732.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;2;08/1973;1;1;59720.0;59692.0;59702.934;1;8;1;1;1;0.0;0;59720.0;59708.0;59700.0;59700.0;59700.0;59695.0;59693.0;59692.0;59692.0;59701.0;59697.0;59702.0;59702.0;59700.0;59698.0;59698.0;59696.0;59693.0;59707.0;59710.0;59710.0;59706.0;59699.0;59701.0;59713.0;59716.0;59716.0;59710.0;59705.0;59703.0;59708.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;1;08/1973;1;1;59720.0;59692.0;59702.934;1;8;1;1;1;0.0;0;59720.0;59708.0;59700.0;59700.0;59700.0;59695.0;59693.0;59692.0;59692.0;59701.0;59697.0;59702.0;59702.0;59700.0;59698.0;59698.0;59696.0;59693.0;59707.0;59710.0;59710.0;59706.0;59699.0;59701.0;59713.0;59716.0;59716.0;59710.0;59705.0;59703.0;59708.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;2;09/1973;1;1;59710.0;59698.0;59704.535;23;10;1;1;1;0.0;0;59708.0;59706.0;59703.0;59700.0;59700.0;59706.0;59706.0;59702.0;59700.0;59698.0;59707.0;59708.0;59706.0;59703.0;59707.0;59705.0;59704.0;59704.0;59704.0;59704.0;59704.0;59708.0;59710.0;59710.0;59708.0;59703.0;59701.0;59701.0;59705.0;59705.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
73420080;1;09/1973;1;1;59710.0;59698.0;59704.535;23;10;1;1;1;0.0;0;59708.0;59706.0;59703.0;59700.0;59700.0;59706.0;59706.0;59702.0;59700.0;59698.0;59707.0;59708.0;59706.0;59703.0;59707.0;59705.0;59704.0;59704.0;59704.0;59704.0;59704.0;59708.0;59710.0;59710.0;59708.0;59703.0;59701.0;59701.0;59705.0;59705.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
73420080;2;10/1973;1;1;59803.0;59710.0;59750.645;31;2;1;1;1;0.0;0;59712.0;59710.0;59713.0;59716.0;59720.0;59723.0;59727.0;59730.0;59732.0;59735.0;59739.0;59742.0;59744.0;59747.0;59749.0;59749.0;59748.0;59748.0;59749.0;59749.0;59750.0;59755.0;59765.0;59770.0;59775.0;59785.0;59792.0;59796.0;59797.0;59800.0;59803.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;1;10/1973;1;1;59803.0;59710.0;59750.645;31;2;1;1;1;0.0;0;59712.0;59710.0;59713.0;59716.0;59720.0;59723.0;59727.0;59730.0;59732.0;59735.0;59739.0;59742.0;59744.0;59747.0;59749.0;59749.0;59748.0;59748.0;59749.0;59749.0;59750.0;59755.0;59765.0;59770.0;59775.0;59785.0;59792.0;59796.0;59797.0;59800.0;59803.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
73420080;1;11/1973;1;1;59809.0;59794.0;59799.332;2;29;1;1;1;0.0;0;59808.0;59809.0;59805.0;59804.0;59801.0;59798.0;59798.0;59798.0;59798.0;59798.0;59798.0;59798.0;59799.0;59799.0;59798.0;59797.0;59800.0;59800.0;59800.0;59800.0;59800.0;59799.0;59798.0;59798.0;59798.0;59797.0;59798.0;59796.0;59794.0;59796.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
