EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
32830000;2;12/1971;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;2.7858;2.6851001;2.8871;3.9405999;4.4919;4.3804002;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1
32830000;2;01/1972;1;1;59.565201;3.8322001;24.979601;31;9;1;1;1;;0;5.9919;6.592;5.6377001;5.1728001;5.1728001;4.9436002;4.7165999;4.2694998;3.8322001;3.9405999;4.3804002;7.3277998;15.5948;22.8862;28.0506;33.939499;38.637798;40.944901;42.738701;42.378601;40.5882;39.521801;39.6991;41.302399;41.6605;41.839802;38.461498;35.6646;33.596699;35.3181;59.565201;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32830000;2;02/1972;1;1;145.36011;81.867599;114.7013;13;1;1;1;1;0.0;0;81.867599;96.729599;98.704597;96.167297;92.534103;98.139198;115.476;124.4246;129.5751;139.422;143.16451;144.7319;145.36011;142.22639;136.32381;130.1848;125.3294;125.9336;126.236;125.0276;123.5216;116.9548;108.1595;105.5576;99.554398;93.927002;90.593597;87.567001;82.945099;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
32830000;2;03/1972;1;1;247.6273;66.432602;117.7251;31;15;1;1;1;0.0;0;80.2584;76.273903;71.307198;69.757698;73.126404;78.924202;87.019798;87.567001;82.945099;76.537903;74.1716;71.566299;67.9618;67.706299;66.432602;69.243301;71.566299;73.648499;79.991096;87.567001;94.765404;115.476;153.9129;184.35629;199.2662;209.263;221.1507;228.9369;238.2323;242.9175;247.6273;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32830000;2;04/1972;1;1;244.36411;128.0544;174.3495;1;12;2;2;2;0.0;0;244.36411;241.11259;234.64529;232.1432;223.9736;216.93469;204.07561;191.43311;175.0345;158.0778;141.2899;128.0544;132.0184;147.8804;162.59669;174.0435;177.6844;177.0209;173.3838;170.09509;167.1501;165.8456;165.1945;165.52;157.75639;147.8804;142.85159;142.22639;138.1804;132.0184;;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32830000;2;05/1972;1;1;165.52;95.886398;134.4238;22;31;1;1;1;0.0;0;128.96629;137.2513;139.7328;146.9339;148.1962;151.68269;152.63741;150.0952;144.1044;143.4776;138.8008;129.2706;120.8234;112.5338;110.1949;112.8271;114.8859;123.8224;135.7065;151.68269;163.8942;165.52;160.9789;154.55161;145.98911;135.3981;127.4475;117.8445;107.5798;98.421799;95.886398;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32830000;2;06/1972;1;1;122.6204;62.479801;95.601601;19;30;1;1;1;0.0;0;97.011101;100.4061;103.546;104.1197;104.1197;104.4068;102.9731;99.838097;93.090599;86.2006;81.598801;78.657997;77.596001;79.991096;92.812202;106.423;117.8445;120.8234;122.6204;119.9276;116.0669;105.2696;98.139198;92.812202;88.389702;86.473396;78.126503;76.0103;70.273201;62.479801;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
32830000;2;07/1972;1;1;85.655701;36.0117;55.752399;10;23;1;1;1;0.0;0;59.371899;58.600201;59.952099;58.0229;69.757698;79.190498;83.215103;85.383499;85.383499;85.655701;82.6754;76.0103;69.757698;62.870602;56.489201;53.448399;49.141102;45.459301;43.2799;41.4813;39.521801;37.758099;36.0117;38.109501;39.876598;42.558601;39.876598;38.814301;37.232399;36.1856;37.232399;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32830000;2;08/1972;1;1;58.215199;28.2155;38.861801;2;15;1;1;1;;0;49.512501;58.215199;57.063301;52.129398;43.2799;40.054199;37.582699;34.2831;31.893801;30.5452;29.7087;28.8771;28.5459;28.5459;28.2155;28.5459;40.766499;49.326698;48.030201;45.459301;40.5882;36.574501;32.040298;31.3036;31.8556;40.4981;43.320301;42.7104;41.7001;37.737999;35.805401;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
32830000;2;09/1972;1;1;37.737999;12.1802;22.6339;2;30;1;1;1;;0;37.543301;37.737999;34.283199;30.5725;28.413;27.881201;29.306601;31.8556;32.596401;30.754801;28.0581;25.959101;24.0819;22.7456;21.4342;19.8307;19.200701;17.9606;17.1992;16.4485;16.1513;16.003401;16.003401;15.7088;15.125;14.6918;13.8378;13.0005;12.4517;12.1802;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
