EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
58985100;1;03/1946;1;1;608.0;492.0;535.0;17;1;1;1;1;;0;492.0;492.0;493.0;494.0;497.0;504.0;507.0;525.0;527.0;523.0;518.0;506.0;499.0;500.0;504.0;554.0;608.0;585.0;591.0;591.0;576.0;573.0;559.0;547.0;539.0;535.0;551.0;565.0;555.0;538.0;528.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;04/1946;1;1;556.0;480.0;524.0;11;30;1;1;1;;0;520.0;512.0;514.0;527.0;542.0;550.0;551.0;548.0;541.0;550.0;556.0;556.0;545.0;542.0;549.0;543.0;525.0;512.0;518.0;535.0;537.0;521.0;507.0;498.0;493.0;492.0;490.0;487.0;486.0;480.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58985100;1;05/1946;1;1;497.0;454.0;470.0;6;28;1;1;1;;0;480.0;477.0;476.0;475.0;479.0;497.0;490.0;482.0;475.0;474.0;471.0;469.0;470.0;465.0;467.0;468.0;477.0;477.0;472.0;467.0;467.0;465.0;462.0;458.0;460.0;461.0;464.0;454.0;461.0;456.0;461.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;06/1946;1;1;473.0;440.0;454.0;7;25;1;1;1;;0;458.0;457.0;461.0;453.0;459.0;471.0;473.0;465.0;464.0;461.0;452.0;461.0;460.0;457.0;456.0;454.0;453.0;447.0;446.0;451.0;450.0;451.0;450.0;452.0;440.0;445.0;445.0;445.0;443.0;442.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58985100;1;07/1946;1;1;441.0;430.0;438.0;5;31;1;1;1;;0;440.0;440.0;440.0;440.0;441.0;440.0;439.0;440.0;440.0;440.0;439.0;440.0;439.0;440.0;435.0;438.0;437.0;438.0;436.0;439.0;436.0;438.0;436.0;438.0;440.0;440.0;440.0;438.0;441.0;434.0;430.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;08/1946;1;1;429.0;412.0;421.0;1;30;1;1;1;;0;429.0;429.0;429.0;428.0;427.0;428.0;427.0;427.0;427.0;425.0;425.0;425.0;425.0;424.0;424.0;424.0;423.0;422.0;419.0;419.0;418.0;417.0;415.0;416.0;415.0;413.0;414.0;413.0;414.0;412.0;413.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;09/1946;1;1;414.0;403.0;408.0;8;20;1;1;1;;0;412.0;412.0;411.0;410.0;411.0;411.0;411.0;414.0;412.0;408.0;407.0;410.0;412.0;414.0;411.0;408.0;407.0;404.0;405.0;403.0;406.0;409.0;411.0;406.0;405.0;404.0;403.0;405.0;405.0;408.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58985100;1;10/1946;1;1;489.0;406.0;446.0;26;11;1;1;1;;0;417.0;430.0;443.0;448.0;442.0;426.0;421.0;414.0;410.0;411.0;406.0;417.0;423.0;425.0;432.0;438.0;435.0;444.0;444.0;451.0;472.0;474.0;471.0;476.0;486.0;489.0;483.0;483.0;481.0;468.0;455.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;11/1946;1;1;583.0;435.0;474.0;12;3;1;1;1;;0;448.0;441.0;435.0;435.0;440.0;444.0;450.0;452.0;444.0;477.0;533.0;583.0;554.0;523.0;492.0;474.0;454.0;452.0;440.0;439.0;440.0;443.0;470.0;494.0;498.0;486.0;471.0;506.0;512.0;498.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58985100;1;12/1946;1;1;626.0;432.0;484.0;31;24;1;1;1;;0;498.0;522.0;515.0;517.0;494.0;475.0;463.0;459.0;464.0;478.0;500.0;522.0;506.0;488.0;468.0;458.0;436.0;439.0;440.0;440.0;444.0;464.0;457.0;432.0;436.0;452.0;485.0;477.0;563.0;592.0;626.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;01/1947;1;1;721.0;521.0;592.0;28;20;1;1;1;536.0;1;638.0;625.0;593.0;598.0;589.0;579.0;575.0;583.0;585.0;587.0;572.0;552.0;541.0;546.0;563.0;554.0;540.0;527.0;528.0;521.0;545.0;588.0;635.0;610.0;576.0;580.0;676.0;721.0;715.0;672.0;641.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;02/1947;1;1;725.0;533.0;594.0;21;13;1;1;1;536.0;1;615.0;593.0;582.0;568.0;559.0;552.0;548.0;552.0;552.0;550.0;539.0;535.0;533.0;541.0;544.0;543.0;550.0;563.0;628.0;692.0;725.0;703.0;669.0;641.0;655.0;657.0;636.0;617.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
58985100;1;03/1947;1;1;762.0;447.0;674.0;18;5;1;1;1;536.0;1;623.0;643.0;667.0;650.0;447.0;648.0;642.0;642.0;681.0;702.0;689.0;667.0;646.0;658.0;680.0;732.0;658.0;762.0;753.0;739.0;752.0;755.0;743.0;714.0;682.0;663.0;652.0;648.0;650.0;653.0;645.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;04/1947;1;1;629.0;506.0;560.0;1;10;1;1;1;536.0;1;629.0;618.0;606.0;599.0;589.0;583.0;576.0;572.0;568.0;506.0;571.0;572.0;564.0;565.0;561.0;556.0;550.0;548.0;544.0;541.0;542.0;548.0;550.0;546.0;539.0;537.0;536.0;530.0;530.0;527.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58985100;1;05/1947;1;1;524.0;495.0;507.0;1;31;1;1;1;536.0;1;524.0;520.0;520.0;519.0;521.0;511.0;513.0;514.0;513.0;510.0;508.0;508.0;505.0;509.0;522.0;520.0;509.0;509.0;500.0;496.0;496.0;496.0;498.0;504.0;500.0;499.0;497.0;498.0;498.0;498.0;495.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;06/1947;1;1;492.0;470.0;480.0;1;16;1;1;1;536.0;1;492.0;489.0;486.0;485.0;486.0;484.0;482.0;480.0;480.0;480.0;477.0;478.0;474.0;478.0;473.0;470.0;472.0;474.0;475.0;480.0;477.0;474.0;474.0;480.0;481.0;485.0;490.0;486.0;484.0;485.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58985100;1;07/1947;1;1;525.0;461.0;483.0;13;27;1;1;1;536.0;1;481.0;480.0;480.0;481.0;480.0;480.0;482.0;485.0;486.0;488.0;491.0;497.0;525.0;501.0;496.0;489.0;484.0;484.0;485.0;483.0;481.0;482.0;482.0;485.0;471.0;472.0;461.0;465.0;471.0;470.0;471.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;08/1947;1;1;509.0;447.0;468.0;15;26;1;1;1;536.0;1;470.0;471.0;470.0;465.0;459.0;459.0;463.0;450.0;457.0;459.0;460.0;459.0;467.0;481.0;509.0;509.0;505.0;503.0;467.0;462.0;461.0;455.0;457.0;451.0;450.0;447.0;452.0;461.0;467.0;473.0;479.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58985100;1;09/1947;1;1;603.0;447.0;520.0;10;26;1;1;1;536.0;1;505.0;502.0;501.0;493.0;482.0;564.0;576.0;586.0;598.0;603.0;596.0;588.0;585.0;587.0;583.0;570.0;557.0;545.0;522.0;499.0;461.0;460.0;456.0;448.0;449.0;447.0;454.0;461.0;459.0;457.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
