EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
64453000;1;05/1979;1;1;53.900002;2.8599999;27.656799;21;2;1;1;1;;0;3.02;2.8599999;2.8599999;4.2199998;5.3400002;5.7600002;8.5799999;9.6400003;15.06;14.62;14.76;24.08;34.779999;38.619999;37.939999;34.779999;35.459999;41.099998;46.599998;51.16;53.900002;51.540001;46.599998;42.900002;38.959999;37.240002;34.439999;33.419998;31.719999;30.700001;24.700001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64453000;1;06/1979;1;1;21.02;8.8599997;11.4687;1;24;1;1;1;;0;21.02;19.34;17.66;16.68;14.48;13.5;12.48;11.86;11.72;11.3;10.98;10.82;10.36;10.98;10.5;10.36;10.08;9.9399996;9.8000002;9.4799995;9.4799995;9.1599998;9.1599998;8.8599997;8.8599997;8.8599997;8.8599997;9.0;9.3199997;9.1599998;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64453000;1;07/1979;1;1;9.6400003;7.98;8.8902998;6;15;1;1;1;;0;8.8599997;8.7200003;9.1599998;9.3199997;9.4799995;9.6400003;9.6400003;9.4799995;9.6400003;9.1599998;8.8599997;8.8599997;8.5799999;8.4399996;7.98;8.3000002;8.3000002;7.98;8.4399996;8.5799999;8.5799999;8.7200003;9.4799995;9.4799995;9.1599998;9.1599998;8.7200003;8.7200003;8.7200003;8.8599997;8.5799999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64453000;1;08/1979;1;1;15.38;6.6999998;9.9277;22;14;1;1;1;;0;8.3000002;8.3000002;8.3000002;8.3000002;8.7200003;8.5799999;7.98;7.6599998;7.6599998;7.6599998;7.5;7.6599998;7.1799998;6.6999998;6.8600001;7.98;8.5799999;9.6400003;10.66;12.64;14.34;15.38;14.34;14.06;13.22;13.64;12.32;11.86;11.44;10.36;9.9399996;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64453000;1;09/1979;1;1;59.799999;9.8000002;34.560699;14;1;1;1;1;;0;9.8000002;11.58;13.64;13.08;12.8;12.16;11.72;12.16;11.86;11.3;13.92;35.799999;39.66;59.799999;48.5;42.900002;48.119999;54.68;56.599998;56.200001;55.439999;55.82;57.0;51.919998;47.740002;43.279999;42.18;38.619999;35.459999;33.080002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64453000;1;10/1979;1;1;54.299999;28.139999;40.162601;9;27;1;1;1;;0;31.719999;34.779999;35.799999;36.16;37.240002;37.939999;39.299999;47.360001;54.299999;49.259998;45.16;45.52;45.52;46.98;48.880001;48.119999;47.360001;46.599998;44.799999;43.66;42.540001;40.380001;37.939999;33.080002;30.379999;29.1;28.139999;28.780001;32.060001;36.880001;39.299999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64453000;1;11/1979;1;1;52.700001;26.219999;39.384701;9;30;1;1;1;;0;36.880001;36.16;37.240002;39.66;40.740002;40.380001;39.299999;43.279999;52.700001;51.540001;51.919998;51.540001;49.639999;45.880001;42.900002;41.459999;41.82;45.16;45.52;42.18;37.939999;33.080002;32.060001;29.74;31.040001;32.740002;28.459999;27.5;26.860001;26.219999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
64453000;1;12/1979;1;1;34.779999;13.92;25.311001;16;29;1;1;1;;0;26.219999;26.219999;26.540001;25.9;25.0;25.299999;26.860001;27.18;25.9;24.4;25.0;24.4;28.459999;28.459999;30.700001;34.779999;31.040001;32.400002;31.719999;31.040001;30.379999;30.059999;28.459999;24.08;21.299999;18.780001;16.120001;15.06;13.92;14.2;14.76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64453000;1;01/1980;1;1;33.419998;11.44;16.1513;27;6;1;1;1;;0;14.06;13.22;12.64;12.48;12.0;11.44;11.58;12.0;12.94;13.36;12.8;13.22;13.36;12.94;12.64;12.16;12.16;12.8;12.48;12.0;13.43;12.94;12.48;14.06;23.120001;31.040001;33.419998;31.040001;27.82;25.299999;23.76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64453000;1;02/1980;1;1;25.0;11.14;16.1479;1;23;1;1;1;;0;25.0;24.700001;23.120001;21.75;20.74;19.9;19.059999;17.1;16.120001;15.98;16.120001;15.22;14.62;14.9;15.06;14.76;14.76;15.06;15.54;13.92;12.32;11.58;11.14;11.14;12.0;12.48;13.92;15.06;15.22;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
