EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
39100000;2;04/1986;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;;;;2.3;1.8321;1.8321;1.6217;1.725;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;
39100000;2;05/1986;1;1;32.0825;0.4522;4.7459998;1;31;2;2;2;0.0;0;32.0825;26.347099;13.7294;9.4633999;7.8070002;7.0496001;4.1058998;4.4689999;4.8508;4.1058998;3.7609999;3.4340999;2.8331001;2.427;2.177;2.0581;1.8321;1.4266;1.2462;1.0026;0.72579998;0.55239999;1.0803;2.3;1.8321;1.1615;0.92830002;0.72579998;0.60710001;0.55239999;0.4522;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39100000;2;06/1986;1;1;2.0581;0.28670001;0.85890001;18;10;1;1;1;0.0;0;0.4522;0.4522;0.4522;0.4522;0.4522;0.4066;0.4066;0.36379999;0.36379999;0.28670001;0.28670001;0.28670001;0.36379999;0.55239999;0.6649;1.0026;1.2462;2.0581;1.8321;1.6217;1.6217;1.4266;1.3346;1.2462;1.2462;1.1615;1.0803;0.92830002;0.92830002;0.79000002;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39100000;2;07/1986;1;1;2.5581999;0.28670001;1.3089;26;5;1;1;1;0.0;0;0.6649;0.60710001;0.50080001;0.36379999;0.28670001;0.79000002;0.72579998;0.6649;0.6649;0.79000002;0.85750002;0.92830002;1.0803;1.1615;1.2462;1.3346;1.8321;2.177;2.0581;1.8321;1.6217;1.5223;1.5223;1.9431;2.177;2.5581999;2.5581999;2.0581;1.8321;1.4266;0.79000002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39100000;2;08/1986;1;1;3.2774;0.28670001;1.1245;12;4;1;1;1;0.0;0;0.4066;0.36379999;0.36379999;0.28670001;0.28670001;0.28670001;0.4522;1.0803;2.3;2.3;2.5581999;3.2774;3.2774;2.9769001;2.6935;2.5581999;2.3;1.6217;0.92830002;0.55239999;0.4522;0.4522;0.4066;0.36379999;0.36379999;0.32390001;0.28670001;0.28670001;0.32390001;0.36379999;0.36379999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
39100000;2;09/1986;1;1;0.36379999;0.1397;0.28040001;1;10;2;2;2;0.0;0;0.36379999;0.36379999;0.28670001;0.25220001;0.2203;0.2203;0.2203;0.191;0.16410001;0.1397;0.16410001;0.28670001;0.28670001;0.28670001;0.28670001;0.36379999;0.32390001;0.28670001;0.28670001;0.28670001;0.32390001;0.36379999;0.32390001;0.28670001;0.28670001;0.28670001;0.28670001;0.32390001;0.32390001;0.32390001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;
39100000;2;10/1986;1;1;0.0;0.0;0.0;1;1;1;1;1;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
39100000;2;11/1986;1;1;0.0;0.0;0.0;1;1;1;1;1;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;0
39100000;2;12/1986;1;1;0.0;0.0;0.0;1;1;1;1;1;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
39100000;2;01/1987;1;1;0.0;0.0;0.0;1;1;1;1;1;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
