EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
35290000;1;03/1962;1;1;107.0;;;15;;1;0;0;;0;;;;43.0;44.0;44.0;44.0;44.0;60.0;94.0;85.0;73.0;78.0;89.0;107.0;87.0;81.0;81.0;76.0;87.0;92.0;96.0;99.0;91.0;86.0;97.0;99.0;95.0;97.0;96.0;90.0;4;4;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35290000;1;04/1962;1;1;96.0;64.0;80.0;6;20;1;1;1;;0;84.0;85.0;83.0;87.0;92.0;94.0;89.0;84.0;83.0;82.0;83.0;80.0;76.0;73.0;72.0;84.0;75.0;72.0;68.0;64.0;92.0;93.0;93.0;88.0;80.0;72.0;75.0;74.0;69.0;68.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
35290000;1;05/1962;1;1;87.0;57.0;64.0;2;27;1;1;1;;0;78.0;79.0;72.0;71.0;69.0;69.0;70.0;69.0;72.0;67.0;64.0;61.0;61.0;61.0;60.0;60.0;59.0;61.0;62.0;63.0;64.0;62.0;64.0;59.0;58.0;58.0;57.0;58.0;58.0;57.0;57.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35290000;1;06/1962;1;1;60.0;50.0;53.0;12;28;1;1;1;;0;57.0;55.0;55.0;55.0;54.0;54.0;55.0;54.0;53.0;53.0;55.0;59.0;57.0;55.0;54.0;54.0;53.0;53.0;52.0;52.0;52.0;52.0;51.0;51.0;51.0;51.0;51.0;50.0;50.0;50.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
35290000;1;07/1962;1;1;58.0;47.0;48.0;19;23;1;1;1;;0;50.0;49.0;48.0;48.0;49.0;50.0;49.0;49.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;52.0;53.0;50.0;49.0;48.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;47.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35290000;1;08/1962;1;1;54.0;45.0;49.0;27;14;1;1;1;;0;47.0;48.0;52.0;52.0;48.0;48.0;47.0;47.0;47.0;47.0;47.0;47.0;46.0;45.0;45.0;45.0;45.0;46.0;46.0;52.0;52.0;52.0;51.0;51.0;52.0;52.0;54.0;54.0;54.0;54.0;54.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
35290000;1;09/1962;1;1;55.0;49.0;54.0;8;27;1;1;1;;0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;49.0;49.0;49.0;49.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
35290000;1;10/1962;1;1;;;;;;0;0;0;;0;51.0;50.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;49.0;50.0;50.0;50.0;50.0;50.0;50.0;50.0;49.0;49.0;48.0;48.0;47.0;47.0;46.0;45.0;45.0;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0
35290000;1;01/1963;1;1;54.0;;;22;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;54.0;53.0;53.0;52.0;52.0;51.0;51.0;50.0;49.0;51.0;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;1;1;1;1;1;1;1;1;1;1
35290000;1;02/1963;1;1;88.0;47.0;55.0;27;17;1;1;1;;0;52.0;52.0;51.0;53.0;53.0;53.0;53.0;54.0;52.0;49.0;50.0;55.0;54.0;52.0;51.0;48.0;47.0;50.0;53.0;54.0;53.0;52.0;53.0;57.0;64.0;77.0;80.0;68.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
