EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
59270000;1;11/1976;1;1;168.0;;;19;;1;0;0;;0;;;;;;95.0;91.0;89.0;86.0;84.0;86.0;82.0;94.0;85.0;96.0;86.0;84.0;83.0;168.0;98.0;138.0;164.0;109.0;100.0;98.0;92.0;100.0;92.0;89.0;87.0;;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59270000;1;12/1976;1;1;194.0;80.0;108.0;26;2;1;1;1;;0;81.0;80.0;84.0;81.0;85.0;102.0;83.0;90.0;132.0;161.0;114.0;102.0;96.0;93.0;90.0;89.0;87.0;91.0;111.0;94.0;94.0;116.0;110.0;111.0;142.0;170.0;129.0;128.0;153.0;121.0;114.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59270000;1;01/1977;1;1;150.0;76.0;96.0;20;31;1;1;1;73.0;1;107.0;100.0;100.0;96.0;106.0;100.0;105.0;92.0;91.0;92.0;99.0;90.0;89.0;86.0;89.0;94.0;94.0;83.0;106.0;130.0;110.0;97.0;90.0;84.0;78.0;85.0;85.0;125.0;92.0;90.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59270000;1;02/1977;1;1;91.0;70.0;77.0;2;4;1;1;1;73.0;1;82.0;90.0;79.0;70.0;74.0;75.0;85.0;81.0;70.0;81.0;90.0;80.0;70.0;85.0;84.0;79.0;71.0;75.0;80.0;70.0;77.0;79.0;77.0;80.0;71.0;70.0;70.0;71.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
59270000;1;03/1977;1;1;78.0;66.0;71.0;17;28;1;1;1;73.0;1;72.0;71.0;76.0;72.0;72.0;72.0;71.0;75.0;74.0;74.0;73.0;72.0;70.0;68.0;68.0;68.0;77.0;70.0;70.0;70.0;70.0;73.0;71.0;71.0;68.0;69.0;71.0;66.0;66.0;66.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59270000;1;04/1977;1;1;224.0;70.0;90.0;2;17;1;1;1;73.0;1;74.0;215.0;126.0;93.0;86.0;88.0;83.0;77.0;76.0;75.0;77.0;82.0;77.0;76.0;74.0;71.0;70.0;72.0;86.0;82.0;82.0;74.0;82.0;114.0;121.0;110.0;98.0;88.0;83.0;79.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59270000;1;05/1977;1;1;101.0;63.0;72.0;18;15;1;1;1;73.0;1;77.0;73.0;73.0;74.0;72.0;72.0;72.0;68.0;68.0;70.0;71.0;72.0;69.0;67.0;63.0;65.0;85.0;89.0;86.0;77.0;74.0;72.0;70.0;72.0;70.0;69.0;69.0;69.0;67.0;64.0;65.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59270000;1;06/1977;1;1;69.0;63.0;66.0;9;2;1;1;1;73.0;1;64.0;63.0;63.0;65.0;65.0;67.0;65.0;67.0;68.0;68.0;67.0;67.0;66.0;64.0;66.0;67.0;66.0;66.0;66.0;65.0;65.0;65.0;66.0;67.0;65.0;67.0;67.0;67.0;67.0;67.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59270000;1;07/1977;1;1;81.0;58.0;61.0;19;16;1;1;1;73.0;1;63.0;62.0;62.0;62.0;61.0;61.0;60.0;59.0;59.0;61.0;61.0;60.0;60.0;60.0;59.0;58.0;60.0;60.0;80.0;66.0;63.0;61.0;61.0;62.0;61.0;60.0;60.0;60.0;60.0;60.0;59.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59270000;1;08/1977;1;1;71.0;57.0;60.0;15;27;1;1;1;73.0;1;60.0;59.0;63.0;61.0;60.0;58.0;58.0;59.0;60.0;65.0;61.0;59.0;61.0;59.0;68.0;61.0;60.0;60.0;62.0;64.0;62.0;61.0;60.0;59.0;58.0;58.0;57.0;57.0;58.0;58.0;59.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
