EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
41890000;2;07/1965;1;1;;;;;;0;0;0;;0;;;;;;;;2.5943;2.9679999;3.1630001;3.9951;4.6729002;3.9951;3.5685999;3.1630001;3.1630001;2.9679999;2.9679999;2.9679999;2.9679999;2.5943;2.4154999;2.2421999;2.4154999;2.5943;2.5943;2.4154999;2.4154999;2.4154999;2.4154999;2.2421999;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41890000;2;08/1965;1;1;2.4154999;1.0617;1.6698;2;18;1;1;1;;0;2.2421999;2.4154999;2.4154999;2.2421999;2.0745001;2.0745001;2.2421999;1.9124;1.9124;1.9124;1.9124;1.9124;1.9124;1.4605;1.4605;1.4605;1.3214999;1.0617;1.0617;1.756;1.1885999;1.4605;1.6052999;1.6052999;1.4605;1.4605;1.4605;1.1885999;1.1885999;1.3214999;1.0617;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41890000;2;09/1965;1;1;3.7793;0.031300001;1.0322;30;13;1;1;1;;0;1.0617;1.0617;1.3214999;1.3214999;1.1885999;1.0617;0.61720002;0.61720002;0.71859998;0.82660002;0.82660002;0.61720002;0.031300001;0.1052;0.94099998;1.0617;1.1885999;1.0617;0.031300001;0.1052;1.1885999;1.3214999;1.1885999;0.94099998;1.1885999;1.1885999;1.1885999;1.4605;1.756;3.7793;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41890000;2;10/1965;1;1;118.9895;0.71859998;12.3201;31;11;1;1;1;;0;4.9089999;30.838301;13.8122;7.2523999;5.9022999;5.1499;2.7785001;1.9124;2.2421999;1.9124;0.71859998;2.0745001;2.0745001;1.9124;18.9529;24.642;9.2739;13.8122;17.1761;10.4214;7.2523999;5.1499;6.428;7.8256001;6.428;4.2160001;6.1627998;10.7156;13.8122;17.1761;118.9895;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41890000;2;11/1965;1;1;125.6481;5.9022999;26.273399;1;6;1;1;1;;0;125.6481;28.718599;25.841801;15.7996;10.7156;5.9022999;7.8256001;6.428;6.1627998;7.8256001;12.2293;10.7156;13.8122;20.7906;17.1761;13.8122;12.2293;6.1627998;14.7941;7.8256001;13.8122;49.6119;92.5047;25.4396;17.1761;14.7941;71.328499;74.819801;37.5093;20.7906;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41890000;2;12/1965;1;1;33.010601;3.9951;11.2168;4;29;1;1;1;;0;26.6528;18.2348;13.8122;33.010601;18.9529;14.4641;17.1761;20.7906;15.7996;11.9209;10.1301;11.0127;11.6154;13.1709;7.5366998;9.2739;13.8122;10.1301;6.1627998;4.4418998;4.2160001;4.6729002;6.428;7.8256001;5.1499;4.9089999;6.9728999;5.1499;3.9951;5.1499;5.1499;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41890000;2;01/1966;1;1;138.5988;8.7180996;40.003502;17;27;1;1;1;;0;17.1761;33.010601;21.9217;25.841801;26.6528;47.096802;24.642;39.833698;46.103802;71.328499;28.718599;98.904404;102.1604;128.8575;105.4535;37.5093;138.5988;54.778801;28.718599;21.9217;19.680799;14.4641;11.9209;11.9209;11.0127;10.4214;8.7180996;9.2739;13.1709;16.4827;13.8122;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41890000;2;02/1966;1;1;114.1864;4.2160001;25.692301;3;21;1;1;1;;0;17.1761;61.2136;114.1864;42.207001;28.718599;71.328499;86.257599;28.718599;37.5093;33.010601;17.1761;16.1399;16.8281;17.1761;5.3958001;7.8256001;6.428;5.3958001;4.6729002;4.9089999;4.2160001;6.428;6.9728999;7.2523999;5.1499;30.838301;20.7906;15.4618;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
41890000;2;03/1966;1;1;161.9577;4.2160001;23.3564;12;4;2;2;2;;0;7.8256001;4.4418998;4.4418998;4.2160001;5.3958001;4.6729002;8.9945002;37.5093;47.096802;52.172798;102.1604;161.9577;89.3619;30.410101;14.4641;13.1709;11.9209;10.7156;10.1301;9.5563002;9.2739;8.9945002;8.4172001;8.7180996;8.7180996;8.1190996;8.4172001;8.4172001;8.1190996;8.1190996;8.1190996;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41890000;2;04/1966;1;1;10.7156;5.6465998;7.5249;5;20;2;2;2;;0;8.9945002;9.8417997;10.4214;10.1301;10.7156;9.2739;8.1190996;7.8256001;7.2523999;6.9728999;6.9728999;6.6981001;7.5366998;8.1190996;7.5366998;6.1627998;6.1627998;5.9022999;5.9022999;5.6465998;5.6465998;6.9728999;6.9728999;8.1190996;6.9728999;7.2523999;7.2523999;6.9728999;6.6981001;6.6981001;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
41890000;2;05/1966;1;1;7.5366998;4.9089999;5.7554998;13;9;2;2;2;;0;6.6981001;6.1627998;5.6465998;5.3958001;5.1499;5.1499;5.1499;5.1499;4.9089999;4.9089999;5.6465998;6.1627998;7.5366998;7.5366998;6.9728999;6.428;6.1627998;5.9022999;5.3958001;5.6465998;5.1499;5.3958001;5.3958001;5.9022999;6.1627998;6.6981001;5.6465998;5.1499;5.1499;5.1499;4.9089999;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1
41890000;2;06/1966;1;1;4.6729002;3.5685999;4.1553001;1;29;2;2;2;;0;4.6729002;4.6729002;4.6729002;4.6729002;4.6729002;4.6729002;4.4418998;4.4418998;4.2160001;3.9951;4.2160001;4.4418998;4.4418998;3.9951;4.2160001;4.2160001;3.9951;3.9951;3.9951;3.9951;3.9951;3.9951;3.9951;3.7793;3.7793;3.7793;3.7793;3.7793;3.5685999;3.5685999;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
41890000;2;07/1966;1;1;3.5685999;2.9679999;3.3594;1;29;2;2;2;;0;3.5685999;3.5685999;3.5685999;3.5685999;3.5685999;3.5685999;3.3631999;3.3631999;3.3631999;3.5685999;3.5685999;3.5685999;3.5685999;3.5685999;3.5685999;3.5685999;3.3631999;3.3631999;3.3631999;3.3631999;3.1630001;3.1630001;3.1630001;3.1630001;3.1630001;3.1630001;3.1630001;3.1630001;2.9679999;2.9679999;2.9679999;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41890000;2;08/1966;1;1;2.9679999;2.4154999;2.6909001;1;28;2;2;2;;0;2.9679999;2.9679999;2.9679999;2.9679999;2.9679999;2.9679999;2.7785001;2.7785001;2.7785001;2.7785001;2.7785001;2.7785001;2.5943;2.7785001;2.5943;2.5943;2.5943;2.5943;2.5943;2.5943;2.5943;2.5943;2.5943;2.5943;2.5943;2.5943;2.5943;2.4154999;2.4154999;2.5943;2.4154999;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41890000;2;09/1966;1;1;2.7785001;2.0745001;2.3201001;30;15;2;2;2;;0;2.4154999;2.4154999;2.4154999;2.4154999;2.4154999;2.4154999;2.4154999;2.2421999;2.2421999;2.2421999;2.2421999;2.2421999;2.2421999;2.2421999;2.0745001;2.0745001;2.0745001;2.0745001;2.0745001;2.0745001;2.0745001;2.0745001;2.4154999;2.4154999;2.4154999;2.5943;2.5943;2.5943;2.5943;2.7785001;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
41890000;2;10/1966;1;1;4.6729002;2.5943;3.5585001;20;7;2;2;2;;0;2.9679999;4.2160001;3.9951;3.9951;3.3631999;2.9679999;2.5943;2.5943;2.5943;2.5943;2.7785001;3.9951;3.9951;3.5685999;3.9951;3.5685999;3.3631999;3.3631999;3.1630001;4.6729002;4.6729002;4.6729002;3.9951;3.5685999;3.1630001;3.1630001;3.1630001;4.2160001;3.9951;3.3631999;3.9951;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41890000;2;11/1966;1;1;11.9209;4.2160001;6.289;15;1;2;2;2;;0;4.2160001;4.2160001;4.6729002;4.6729002;5.9022999;5.1499;4.6729002;4.6729002;4.9089999;4.6729002;4.6729002;4.6729002;4.4418998;7.2523999;11.9209;11.0127;8.4172001;9.2739;8.4172001;6.9728999;4.6729002;4.4418998;4.9089999;5.6465998;6.1627998;6.428;7.8256001;7.8256001;8.1190996;7.8256001;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
41890000;2;12/1966;1;1;175.6803;3.5685999;47.338501;26;9;2;2;2;;0;6.9728999;5.9022999;4.9089999;4.2160001;3.9951;3.9951;4.2160001;4.4418998;3.5685999;3.5685999;6.428;4.4418998;7.5366998;7.2523999;5.3958001;3.5685999;6.428;12.5404;51.143002;29.9841;94.408798;95.685699;80.166199;122.4627;151.8419;175.6803;168.7861;53.847698;146.5105;112.3816;85.217598;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41890000;2;01/1967;1;1;112.3816;2.2430999;35.4711;1;15;1;1;1;;0;112.3816;85.217598;58.1618;40.204498;18.6765;16.2057;8.4835997;7.6824999;31.0632;18.315701;12.2752;12.5875;5.4582;4.5608001;2.2430999;4.5608001;49.140202;36.9081;29.766899;23.200199;20.518;20.518;19.4055;15.5233;13.2205;5.2284002;90.296097;85.846603;87.7435;83.964699;80.246597;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41890000;2;02/1967;1;1;72.995903;3.1368001;19.9862;1;6;2;2;2;;0;72.995903;70.634697;36.9081;32.379398;10.4623;3.1368001;30.628799;7.1645999;11.3556;8.757;11.9658;7.4218998;16.8986;23.593;24.7859;35.0709;22.8097;21.652901;18.6765;16.2057;13.5412;12.9026;9.8816996;9.0335999;8.4835997;7.4218998;7.4218998;7.4218998;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;;;
41890000;2;03/1967;1;1;47.605999;4.3456998;15.3933;9;28;2;2;2;;0;7.4218998;7.1645999;6.9106002;6.6599998;6.4127002;6.4127002;7.1645999;31.499701;47.605999;36.445599;20.8939;8.2133999;7.4218998;7.1645999;7.6824999;8.2133999;7.4218998;7.6824999;9.0335999;14.8517;16.5508;16.5508;31.499701;47.605999;36.445599;20.8939;14.52;4.3456998;11.6593;7.4218998;7.4218998;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1
41890000;2;04/1967;1;1;10.4623;5.6915998;7.2013001;25;11;2;2;2;;0;7.9463;7.1645999;7.1645999;6.9106002;6.9106002;6.6599998;6.4127002;6.1689;5.9285002;5.9285002;5.6915998;5.6915998;5.6915998;5.6915998;5.6915998;7.6824999;8.757;9.8816996;8.757;6.6599998;6.9106002;7.1645999;6.9106002;6.9106002;10.4623;10.4623;9.3132;7.6824999;6.6599998;6.1689;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
41890000;2;05/1967;1;1;5.9285002;3.9268999;4.6697998;1;28;2;2;2;;0;5.9285002;5.6915998;5.6915998;5.4582;5.0022001;5.2284002;5.2284002;5.0022001;5.0022001;4.7796001;4.5608001;4.7796001;4.7796001;4.7796001;4.5608001;4.5608001;4.5608001;4.3456998;4.3456998;4.3456998;4.3456998;4.3456998;4.3456998;4.3456998;4.5608001;4.3456998;4.1343999;3.9268999;3.9268999;3.9268999;3.9268999;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
41890000;2;06/1967;1;1;3.9268999;2.7663;3.4398;1;30;2;2;2;;0;3.9268999;3.9268999;3.9268999;3.9268999;3.9268999;3.9268999;3.9268999;3.7234001;3.7234001;3.7234001;3.7234001;3.7234001;3.5237999;3.5237999;3.5237999;3.5237999;3.3282001;3.3282001;3.3282001;3.1368001;3.1368001;3.1368001;3.1368001;2.9493999;2.9493999;2.9493999;2.9493999;2.9493999;2.9493999;2.7663;;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41890000;2;07/1967;1;1;2.7663;0.69980001;1.5811;1;22;1;1;1;;0;2.7663;2.7663;2.7663;2.7663;2.7663;2.7663;2.7663;2.5875001;2.4131;2.4131;2.2430999;2.0776999;1.9170001;1.761;1.6098;1.3226;1.0565;0.81279999;0.81279999;0.81279999;0.81279999;0.69980001;0.69980001;0.69980001;0.69980001;0.69980001;0.69980001;0.69980001;0.69980001;0.69980001;0.69980001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
