EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
60901080;1;02/2014;1;3;;;;;;0;0;0;;0;;;;47585.539;47564.91;47552.141;47298.59;47428.352;47425.328;47176.391;47548.949;47564.391;47574.262;47567.328;47584.0;47244.09;47515.441;47539.43;47634.391;47488.91;47634.91;47652.301;47678.09;47681.82;47677.57;47678.91;47520.18;47486.0;;;;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60901080;2;02/2014;1;3;;;;;;0;0;0;;0;;;;47585.539;47564.91;47552.141;;;;;47548.949;47564.391;47574.262;47567.328;47584.0;;;;;;47634.91;47652.301;47678.09;47681.82;47677.57;47678.91;;;;;;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0
60901080;1;03/2014;1;3;47700.211;47189.078;47634.176;28;22;1;1;1;;0;47589.5;47611.48;47651.172;47680.879;47677.27;47680.648;47548.711;47570.75;47699.52;47553.859;47699.352;47576.25;47697.129;47695.789;47444.738;47699.859;47695.0;47695.75;47691.91;47671.672;47649.09;47189.078;47643.129;47659.711;47521.359;47697.301;47692.391;47700.211;47697.172;47693.219;47685.578;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60901080;2;03/2014;1;3;;;;;;0;0;0;;0;47589.5;47611.48;47651.172;47680.879;47677.27;47680.648;;;;;;;;;;47699.859;47695.0;47695.75;47691.91;47671.672;47649.09;;47643.129;47659.711;;47697.301;47692.391;47700.211;47697.172;47693.219;47685.578;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1
60901080;1;04/2014;1;3;48873.52;47521.391;47687.363;18;24;1;1;1;;0;47685.422;47679.18;47674.211;47663.262;47658.262;47697.961;47686.43;47664.301;47624.699;47623.75;47672.48;47693.422;47685.578;47525.82;47627.648;47667.699;47566.359;48873.52;47568.781;47696.0;47688.961;47652.0;47642.961;47521.391;47691.25;47576.461;47690.961;47670.609;47634.648;47616.828;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60901080;2;04/2014;1;3;;;;;;0;0;0;;0;47685.422;47679.18;47674.211;47663.262;47658.262;47697.961;47686.43;47664.301;47624.699;47623.75;47672.48;47693.422;47685.578;;47627.648;47667.699;;;;47696.0;47688.961;47652.0;47642.961;;47691.25;;47690.961;47670.609;47634.648;47616.828;;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0
60901080;1;05/2014;1;3;47667.078;47494.328;47625.18;9;5;1;1;1;;0;47619.0;47621.0;47624.191;47619.289;47494.328;47618.91;47641.0;47659.578;47667.078;47660.578;47520.871;47630.5;47624.789;47632.172;47637.301;47643.68;47645.738;47645.0;47644.0;47644.391;47642.43;47518.25;47631.379;47628.0;47627.57;47634.129;47635.57;47632.699;47641.301;47645.91;47649.871;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60901080;2;05/2014;1;3;;;;;;0;0;0;;0;47619.0;47621.0;47624.191;47619.289;;47618.91;47641.0;47659.578;47667.078;47660.578;;47630.5;47624.789;47632.172;47637.301;47643.68;47645.738;47645.0;47644.0;47644.391;47642.43;;47631.379;47628.0;47627.57;47634.129;47635.57;47632.699;47641.301;47645.91;47649.871;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1
60901080;1;06/2014;1;3;47660.129;45791.391;47501.398;9;7;1;1;1;;0;47640.922;47634.211;47505.352;47363.0;46340.43;47652.0;45791.391;47659.961;47660.129;47657.43;47657.43;47653.629;47522.129;47642.711;47639.352;47632.609;47626.57;47618.828;47618.738;47501.781;47634.879;47637.0;47631.91;47375.039;47624.641;47622.219;47620.129;47621.961;47626.219;47629.352;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60901080;2;06/2014;1;3;;;;;;0;0;0;;0;47640.922;47634.211;;;;47652.0;;47659.961;47660.129;47657.43;47657.43;47653.629;;47642.711;47639.352;47632.609;47626.57;47618.828;47618.738;;47634.879;47637.0;47631.91;;47624.641;47622.219;47620.129;47621.961;47626.219;47629.352;;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0
