EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
41200000;2;09/1963;1;1;;;;;;0;0;0;;0;;;;;;;;;;;58.0;63.0;63.0;71.0;62.0;57.0;68.0;71.0;64.0;65.0;62.0;63.0;61.0;63.0;62.0;63.0;63.0;63.0;62.0;61.0;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41200000;1;09/1963;1;1;71.0;;;14;;1;0;0;;0;;;;;;;;;;;58.0;63.0;63.0;71.0;62.0;57.0;68.0;71.0;64.0;65.0;62.0;63.0;61.0;63.0;62.0;63.0;63.0;63.0;62.0;61.0;;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41200000;2;10/1963;1;1;76.0;56.0;64.580597;28;7;1;1;1;;0;62.0;63.0;63.0;62.0;63.0;63.0;56.0;63.0;64.0;63.0;63.0;64.0;62.0;62.0;62.0;63.0;64.0;66.0;68.0;64.0;58.0;63.0;73.0;69.0;65.0;65.0;66.0;76.0;72.0;71.0;64.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200000;1;10/1963;1;1;82.0;56.0;65.0;28;7;1;1;1;;0;62.0;63.0;63.0;62.0;63.0;63.0;56.0;63.0;64.0;63.0;63.0;64.0;62.0;62.0;62.0;63.0;64.0;66.0;68.0;64.0;58.0;63.0;73.0;69.0;65.0;65.0;66.0;76.0;72.0;71.0;64.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200000;2;11/1963;1;1;117.0;56.0;72.900002;16;4;1;1;1;;0;62.0;63.0;60.0;56.0;57.0;68.0;67.0;64.0;67.0;63.0;69.0;71.0;63.0;62.0;66.0;117.0;73.0;70.0;107.0;84.0;71.0;93.0;72.0;60.0;65.0;72.0;66.0;93.0;95.0;91.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
41200000;1;11/1963;1;1;120.0;56.0;73.0;16;4;1;1;1;;0;62.0;63.0;60.0;56.0;57.0;68.0;67.0;64.0;67.0;63.0;69.0;71.0;63.0;62.0;66.0;117.0;73.0;70.0;107.0;84.0;71.0;93.0;72.0;60.0;65.0;72.0;66.0;93.0;95.0;91.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
41200000;2;12/1963;1;1;116.0;79.0;92.354797;31;2;1;1;1;;0;87.0;79.0;98.0;91.0;89.0;92.0;90.0;86.0;82.0;91.0;92.0;91.0;88.0;112.0;92.0;89.0;90.0;91.0;88.0;109.0;98.0;97.0;91.0;89.0;89.0;84.0;84.0;93.0;94.0;101.0;116.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200000;1;12/1963;1;1;125.0;79.0;92.0;31;2;1;1;1;;0;87.0;79.0;98.0;91.0;89.0;92.0;90.0;86.0;82.0;91.0;92.0;91.0;88.0;112.0;92.0;89.0;90.0;91.0;88.0;109.0;98.0;97.0;91.0;89.0;89.0;84.0;84.0;93.0;94.0;101.0;116.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200000;2;01/1964;1;1;335.0;75.0;136.871;14;2;1;1;1;;0;81.0;75.0;115.0;152.0;121.0;98.0;95.0;138.0;115.0;140.0;155.0;93.0;98.0;335.0;138.0;99.0;96.0;155.0;240.0;108.0;93.0;92.0;87.0;114.0;183.0;240.0;210.0;143.0;150.0;150.0;134.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
41200000;1;01/1964;1;1;340.0;75.0;137.0;14;2;1;1;1;80.0;1;81.0;75.0;115.0;152.0;121.0;98.0;95.0;138.0;115.0;140.0;155.0;93.0;98.0;335.0;138.0;99.0;96.0;155.0;240.0;108.0;93.0;92.0;87.0;114.0;183.0;240.0;210.0;143.0;150.0;150.0;134.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
