EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
15160000;2;01/1984;1;1;51.299999;;;22;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;48.900002;51.299999;47.900002;46.5;50.299999;49.900002;47.900002;39.799999;35.400002;28.4;23.799999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1
15160000;2;02/1984;1;1;44.299999;21.0;29.5;10;7;1;1;1;;0;23.5;22.200001;22.5;23.799999;22.200001;21.9;21.0;23.6;35.400002;44.299999;39.799999;35.400002;30.6;29.5;28.9;31.700001;31.700001;31.4;29.5;32.099998;37.5;36.599998;34.900002;35.400002;29.5;30.200001;23.799999;23.799999;22.799999;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
15160000;2;03/1984;1;1;71.900002;21.0;43.799999;31;8;1;1;1;;0;23.799999;23.6;23.6;23.5;23.5;23.299999;22.5;21.0;22.9;32.5;37.099998;51.299999;53.400002;67.199997;64.900002;62.599998;52.900002;56.599998;58.200001;47.900002;42.0;49.900002;51.299999;51.299999;39.799999;40.700001;35.400002;69.599998;54.0;60.900002;71.900002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15160000;2;04/1984;1;1;67.800003;22.6;38.099998;1;29;1;1;1;;0;67.800003;53.400002;51.299999;54.0;50.299999;46.5;49.400002;48.900002;46.5;45.200001;43.400002;39.299999;38.0;37.099998;34.099998;31.0;28.9;29.5;35.400002;33.200001;36.599998;35.400002;31.700001;30.200001;27.799999;25.0;23.299999;23.1;22.6;23.5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15160000;2;05/1984;1;1;34.099998;15.3;21.9;3;27;1;1;1;;0;25.6;30.6;34.099998;31.700001;32.099998;33.200001;33.200001;29.5;25.0;23.299999;22.5;21.299999;20.6;19.700001;19.4;19.1;18.200001;18.200001;19.1;19.4;19.1;18.200001;17.4;16.5;16.0;15.5;15.3;15.5;15.5;16.799999;16.799999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15160000;2;06/1984;1;1;16.799999;8.9300003;12.2;1;29;1;1;1;;0;16.799999;16.5;15.8;15.0;15.0;14.8;14.8;14.8;14.0;13.8;13.5;13.5;13.0;12.5;12.0;11.5;11.3;11.1;10.9;10.7;10.5;10.1;9.8999996;9.6999998;9.5;9.3100004;9.1199999;9.1199999;8.9300003;8.9300003;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15160000;2;07/1984;1;1;8.9300003;5.23;6.98;1;31;1;1;1;;0;8.9300003;8.7399998;8.5500002;8.3599997;8.3599997;8.3599997;8.1700001;7.98;7.79;7.5999999;7.4400001;7.27;6.9400001;6.9400001;6.7800002;6.7800002;6.7800002;6.9400001;6.7800002;6.4499998;6.2800002;6.2800002;6.1199999;6.1199999;5.9499998;5.9499998;5.8099999;5.6599998;5.52;5.3699999;5.23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15160000;2;08/1984;1;1;5.23;3.52;4.3099999;1;23;1;1;1;;0;5.23;5.0799999;4.9400001;4.9400001;4.79;4.6500001;4.5;4.3800001;4.3800001;4.1300001;4.1300001;4.0100002;3.8900001;3.8900001;3.8900001;3.6500001;3.6500001;3.6500001;3.6500001;3.6500001;3.6500001;3.6500001;3.52;4.3800001;4.5;4.6500001;5.23;5.23;4.79;4.5;4.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15160000;2;09/1984;1;1;5.3699999;3.1700001;4.2600002;25;18;1;1;1;;0;4.5;4.5;4.2600002;4.0100002;4.0100002;4.2600002;4.2600002;4.0100002;4.3800001;4.9400001;5.0799999;4.5;4.1300001;3.77;3.52;3.28;3.28;3.1700001;3.28;3.28;3.28;3.52;4.1300001;5.0799999;5.3699999;5.23;5.3699999;5.23;5.23;5.0799999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15160000;2;10/1984;1;1;23.1;3.0599999;9.1999998;25;12;1;1;1;;0;4.6500001;4.3800001;4.0100002;4.9400001;4.2600002;3.4000001;3.28;4.1300001;4.5;4.0100002;3.4000001;3.0599999;3.1700001;3.4000001;6.9400001;11.1;10.7;8.5500002;6.9400001;7.4400001;7.5999999;7.79;10.5;14.0;23.1;19.4;18.200001;21.9;20.6;18.799999;17.1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
