EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
65999000;1;01/1933;1;1;;1726.0;1809.0;;12;0;1;1;743.0;1;1737.0;1748.0;1771.0;1776.0;1774.0;1761.0;1754.0;1743.0;1732.0;1730.0;1728.0;1726.0;1734.0;1741.0;1745.0;1737.0;1734.0;1750.0;1759.0;1792.0;1865.0;1934.0;1980.0;1993.0;1987.0;1968.0;1943.0;1909.0;1870.0;1830.0;1814.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65999000;1;02/1933;1;1;;1457.0;1668.0;;13;0;1;1;743.0;1;1818.0;1837.0;1850.0;1871.0;1882.0;1875.0;1844.0;1789.0;1714.0;1633.0;1553.0;1501.0;1457.0;1475.0;1560.0;1613.0;1614.0;1615.0;1615.0;1615.0;1610.0;1600.0;1610.0;1630.0;1622.0;1613.0;1633.0;1664.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
65999000;1;03/1933;1;1;;970.0;1357.0;;30;0;1;1;743.0;1;1690.0;1609.0;1720.0;1727.0;1741.0;1749.0;1750.0;1704.0;1644.0;1584.0;1522.0;1473.0;1444.0;1434.0;1425.0;1400.0;1360.0;1308.0;1250.0;1196.0;1142.0;1093.0;1060.0;1034.0;1024.0;1027.0;1020.0;1003.0;984.0;970.0;986.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65999000;1;04/1933;1;1;1220.0;818.0;1009.0;10;29;1;1;1;743.0;1;1007.0;997.0;971.0;944.0;964.0;1022.0;1100.0;1162.0;1204.0;1220.0;1210.0;1184.0;1154.0;1123.0;1090.0;1072.0;1052.0;1024.0;990.0;966.0;952.0;944.0;946.0;927.0;882.0;858.0;834.0;821.0;818.0;830.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
65999000;1;05/1933;1;1;927.0;566.0;792.0;7;31;1;1;1;743.0;1;850.0;850.0;845.0;851.0;889.0;914.0;927.0;924.0;922.0;915.0;909.0;890.0;859.0;822.0;787.0;762.0;751.0;742.0;738.0;734.0;736.0;734.0;737.0;770.0;778.0;746.0;711.0;666.0;628.0;600.0;566.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65999000;1;06/1933;1;1;542.0;310.0;420.0;1;21;1;1;1;743.0;1;542.0;521.0;512.0;504.0;493.0;487.0;480.0;476.0;474.0;466.0;454.0;440.0;421.0;406.0;392.0;376.0;358.0;346.0;338.0;317.0;310.0;320.0;330.0;335.0;361.0;409.0;439.0;440.0;428.0;419.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
65999000;1;07/1933;1;1;416.0;220.0;313.0;1;31;1;1;1;743.0;1;416.0;407.0;397.0;390.0;375.0;359.0;346.0;332.0;336.0;300.0;305.0;304.0;300.0;301.0;308.0;313.0;319.0;324.0;326.0;322.0;315.0;307.0;296.0;288.0;270.0;260.0;252.0;245.0;238.0;239.0;220.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65999000;1;08/1933;1;1;214.0;64.0;112.0;1;29;1;1;1;743.0;1;214.0;210.0;204.0;192.0;180.0;168.0;158.0;144.0;132.0;120.0;107.0;98.0;90.0;90.0;90.0;79.0;80.0;79.0;76.0;72.0;68.0;72.0;92.0;93.0;90.0;89.0;74.0;65.0;64.0;88.0;98.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65999000;1;09/1933;1;1;388.0;8.0;108.0;28;11;1;1;1;743.0;1;106.0;106.0;96.0;86.0;78.0;72.0;58.0;38.0;25.0;14.0;8.0;8.0;15.0;18.0;27.0;18.0;12.0;12.0;20.0;34.0;68.0;100.0;131.0;149.0;187.0;294.0;357.0;388.0;369.0;338.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
65999000;1;10/1933;1;1;581.0;135.0;371.0;19;7;1;1;1;743.0;1;310.0;286.0;256.0;220.0;195.0;161.0;135.0;202.0;254.0;306.0;383.0;536.0;534.0;500.0;490.0;502.0;545.0;574.0;581.0;568.0;535.0;484.0;431.0;391.0;362.0;330.0;298.0;270.0;258.0;292.0;322.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
65999000;1;11/1933;1;1;634.0;16.0;303.0;4;27;1;1;1;743.0;1;456.0;521.0;586.0;634.0;575.0;512.0;487.0;441.0;446.0;435.0;432.0;429.0;410.0;397.0;392.0;387.0;361.0;307.0;237.0;172.0;120.0;81.0;60.0;35.0;28.0;20.0;16.0;25.0;40.0;62.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
65999000;1;12/1933;1;1;1063.0;84.0;650.0;29;1;1;1;1;743.0;1;84.0;121.0;156.0;190.0;219.0;241.0;268.0;310.0;370.0;434.0;490.0;529.0;564.0;599.0;662.0;733.0;810.0;867.0;908.0;917.0;900.0;883.0;872.0;875.0;902.0;973.0;1033.0;1059.0;1063.0;1062.0;1053.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
