EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
57650000;2;06/1984;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;3.0483;2.9467001;2.8471999;2.8471999;2.8471999;2.8471999;2.7500999;2.7500999;2.7500999;2.7500999;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;
57650000;2;07/1984;1;1;3.8248999;2.4716001;2.6594;31;19;1;1;1;0.0;0;2.7500999;2.7500999;2.7500999;2.7500999;2.7500999;2.7500999;2.7500999;2.7500999;2.7500999;2.7500999;2.6551001;2.6551001;2.6551001;2.5623;2.5623;2.5623;2.5623;2.5623;2.4716001;2.4716001;2.4716001;2.4716001;2.4716001;2.4716001;2.4716001;2.4716001;2.4716001;2.4716001;2.4716001;3.1522999;3.8248999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;08/1984;1;1;9.2276001;2.1300001;3.5769;31;14;1;1;1;0.0;0;4.0682998;4.0682998;3.9454;3.1522999;2.6551001;2.5623;2.4716001;2.3831;2.2966001;2.2966001;2.2966001;2.2966001;2.2123001;2.1300001;3.1522999;3.2585001;4.3217001;5.5899;4.7207999;4.0682998;3.1522999;3.0483;2.9467001;2.9467001;2.9467001;3.0483;3.7068;4.0682998;4.5851998;7.2600999;9.2276001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;09/1984;1;1;14.2557;2.4716001;3.8771;30;17;1;1;1;0.0;0;7.2600999;6.9029999;6.9029999;5.4383001;3.8248999;3.8248999;3.8248999;3.7068;3.7068;3.1522999;3.0483;2.8471999;2.6551001;2.6551001;2.6551001;2.6551001;2.4716001;2.4716001;2.6551001;2.8471999;2.8471999;2.8471999;2.9467001;2.9467001;2.7500999;2.7500999;3.2585001;3.2585001;2.9467001;14.2557;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57650000;2;10/1984;1;1;29.413601;2.0497;7.2435999;22;18;1;1;1;0.0;0;3.7068;2.8471999;2.8471999;2.6551001;2.6551001;2.6551001;2.4716001;2.4716001;2.5623;2.6551001;2.6551001;2.6551001;2.5623;2.5623;2.5623;2.2966001;2.1300001;2.0497;2.5623;6.0611;11.0311;29.413601;29.413601;15.5946;5.9013;5.9013;12.5734;17.9753;20.5448;15.1409;5.4383001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;11/1984;1;1;30.0679;2.7500999;9.0086002;28;5;1;1;1;0.0;0;3.7068;3.9454;3.7068;2.8471999;2.7500999;2.8471999;2.8471999;2.8471999;2.8471999;2.7500999;2.7500999;4.4521999;13.3999;28.447201;21.9013;4.7207999;4.0682998;4.0682998;4.8590002;6.0611;7.2600999;5.5899;4.8590002;3.2585001;2.9467001;24.7593;29.739799;30.0679;20.8123;15.1409;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57650000;2;12/1984;1;1;109.9407;11.1968;62.8908;9;3;1;1;1;0.0;0;14.4742;12.983;11.1968;24.7593;34.5163;64.667702;65.4384;105.612;109.9407;109.9407;94.8983;66.601997;57.184299;48.209202;48.209202;57.184299;52.590599;105.1357;109.9407;109.9407;109.9407;102.2981;81.260902;26.2614;20.5448;23.5928;26.2614;40.0751;57.184299;76.232597;82.540001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;01/1985;1;1;103.7126;26.2614;63.745602;3;8;1;1;1;0.0;0;84.259003;97.6446;103.7126;72.554298;48.209202;32.078701;26.567699;26.2614;31.064301;27.812799;41.635399;54.4025;68.561203;86.866699;93.538101;90.843498;90.397797;82.9683;74.587898;73.364799;61.9921;73.364799;68.561203;86.866699;72.959;62.484699;50.373501;37.423698;27.812799;59.561298;67.382698;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;02/1985;1;1;67.774498;10.8197;22.611401;1;20;1;1;1;0.0;0;67.774498;56.715302;53.040401;50.373501;29.739799;23.5928;26.2614;26.2614;25.654699;24.7593;22.457399;20.5448;18.7262;15.5946;12.3713;11.3881;11.5811;11.5811;11.5811;10.8197;11.1968;11.1968;11.1968;15.5946;16.761499;13.1905;11.776;11.3881;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
57650000;2;03/1985;1;1;30.398001;10.4498;16.0173;3;31;1;1;1;0.0;0;23.306;26.2614;30.398001;16.2892;20.279301;11.776;11.3881;11.0074;27.1863;22.457399;11.5811;27.1863;26.2614;17.9753;11.3881;28.447201;13.6111;11.5811;11.776;11.776;15.8243;11.5811;11.0074;11.0074;11.0074;10.8197;10.8197;10.8197;10.6339;10.6339;10.4498;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;04/1985;1;1;10.2675;7.7441001;8.7658005;1;30;1;1;1;0.0;0;10.2675;10.0869;10.0869;9.9082003;9.7312002;9.7312002;9.5559998;9.5559998;9.5559998;9.3824997;9.5559998;9.0409002;8.7061996;8.3786001;8.3786001;8.3786001;8.3786001;8.3786001;8.3786001;8.2173996;8.0579004;8.0579004;8.0579004;7.9001999;7.9001999;7.9001999;7.9001999;7.9001999;7.9001999;7.7441001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57650000;2;05/1985;1;1;9.5559998;4.9804001;7.5256;5;29;1;1;1;0.0;0;7.7441001;7.7441001;8.3786001;9.3824997;9.5559998;9.5559998;9.5559998;9.3824997;8.8726997;8.8726997;8.2173996;8.2173996;8.2173996;8.0579004;7.9001999;7.9001999;7.9001999;7.4373002;7.4373002;7.1371999;6.9898;6.5577002;6.4169998;6.1408;6.1408;6.1408;5.7389998;5.2266998;4.9804001;5.3523002;6.1408;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;06/1985;1;1;7.9001999;4.7407999;5.6842999;1;30;1;1;1;0.0;0;7.9001999;7.1371999;6.8441;6.4169998;6.4169998;6.4169998;6.6999998;6.6999998;6.4169998;6.2781;6.1408;5.8713002;5.7389998;5.4794998;5.3523002;5.2266998;5.1027002;5.1027002;5.1027002;4.9804001;4.9804001;4.9804001;4.9804001;4.9804001;4.9804001;4.9804001;4.8597999;4.8597999;4.8597999;4.7407999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57650000;2;07/1985;1;1;6.4169998;4.7407999;5.1111999;20;1;1;1;1;0.0;0;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;4.7407999;5.2266998;5.8713002;6.0051999;6.4169998;6.4169998;6.2781;6.0051999;5.7389998;5.2266998;5.2266998;4.9804001;4.7407999;4.7407999;4.8597999;4.8597999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;08/1985;1;1;4.7407999;3.9531;4.2125001;1;26;1;1;1;0.0;0;4.7407999;4.6234002;4.6234002;4.5075998;4.3934999;4.3934999;4.3934999;4.3934999;4.3934999;4.3934999;4.3934999;4.3934999;4.1701002;4.0608001;4.0608001;4.0608001;4.0608001;4.0608001;4.0608001;4.0608001;4.1701002;4.1701002;4.1701002;4.0608001;4.0608001;3.9531;3.9531;3.9531;3.9531;3.9531;3.9531;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;09/1985;1;1;26.2614;3.7426;6.4826002;11;5;1;1;1;0.0;0;3.9531;3.8469999;3.9531;3.8469999;3.7426;3.7426;3.9531;3.9531;4.9804001;20.5448;26.2614;21.081699;11.5811;7.9001999;6.5577002;4.9804001;4.9804001;4.8597999;4.5075998;3.9531;3.9531;3.9531;3.9531;3.9531;3.9531;4.0608001;4.1701002;4.2810001;4.2810001;4.7407999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57650000;2;10/1985;1;1;20.5448;3.3405001;4.6476998;3;21;1;1;1;0.0;0;4.8597999;4.8597999;20.5448;6.4169998;5.3523002;5.3523002;5.1027002;4.9804001;3.9531;3.8469999;3.7426;3.7426;3.7426;3.5383999;3.5383999;3.5383999;3.5383999;3.5383999;3.5383999;3.5383999;3.3405001;3.4386001;4.2810001;4.2810001;4.2810001;3.9531;3.7426;3.7426;3.9531;3.9531;3.8469999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;11/1985;1;1;64.283897;3.2439001;12.3963;28;21;1;1;1;0.0;0;3.8469999;3.8469999;3.9531;6.4169998;27.1863;20.5448;5.1027002;4.8597999;4.7407999;4.7407999;4.3934999;3.9531;3.9531;3.9531;3.7426;3.5383999;3.3405001;3.3405001;3.3405001;3.3405001;3.2439001;13.3999;20.8123;12.5734;11.3881;20.5448;42.030701;64.283897;38.171001;23.306;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57650000;2;12/1985;1;1;33.111301;2.9635999;10.127;3;19;1;1;1;0.0;0;22.1784;29.739799;33.111301;29.413601;27.812799;29.739799;27.1863;14.039;9.5559998;7.1371999;6.2781;6.1408;6.0051999;5.1027002;4.8597999;4.5075998;4.0608001;3.0555;2.9635999;2.9635999;2.9635999;2.9635999;2.9635999;3.1489;3.0555;2.9635999;3.3405001;3.9531;4.1701002;4.1701002;4.3934999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;01/1986;1;1;29.413601;2.9635999;8.0165997;10;28;1;1;1;0.0;0;4.8597999;4.8597999;5.2266998;5.1027002;5.3523002;28.7673;21.9013;13.3999;7.9001999;29.413601;26.567699;8.7061996;11.0074;7.1371999;6.4169998;5.3523002;5.2266998;5.2266998;4.8597999;4.8597999;4.1701002;3.6396999;3.5383999;3.1489;3.1489;3.0555;3.0555;2.9635999;2.9635999;3.1489;3.5383999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;02/1986;1;1;6.4169998;3.2439001;4.0760999;5;28;1;1;1;0.0;0;3.5383999;3.5383999;3.7426;4.9804001;6.4169998;5.4794998;5.2266998;4.6234002;3.5383999;3.5383999;3.7426;4.9804001;4.5075998;3.5383999;3.3405001;4.1701002;5.7389998;4.7407999;4.2810001;3.7426;3.4386001;3.3405001;3.3405001;3.3405001;3.3405001;3.3405001;3.3405001;3.2439001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
57650000;2;03/1986;1;1;3.2439001;2.3636999;2.7163;1;20;1;1;1;0.0;0;3.2439001;3.1489;2.9635999;2.9635999;2.9635999;2.9635999;2.9635999;2.9635999;2.9635999;3.1489;3.1489;2.7844999;2.7844999;2.6115999;2.6115999;2.4447999;2.4447999;2.4447999;2.4447999;2.3636999;2.3636999;2.3636999;2.3636999;2.3636999;2.4447999;2.4447999;2.6115999;2.6115999;2.6973;2.6973;2.8733001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;04/1986;1;1;3.1489;2.2839999;2.5076001;9;6;1;1;1;0.0;0;2.9635999;2.9635999;2.4447999;2.4447999;2.3636999;2.2839999;2.2839999;2.4447999;3.1489;2.3636999;2.3636999;2.3636999;2.3636999;2.3636999;2.2839999;2.2839999;2.5274;2.4447999;2.9635999;2.7844999;2.5274;2.4447999;2.4447999;2.4447999;2.4447999;2.4447999;2.4447999;2.4447999;2.6115999;2.5274;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57650000;2;05/1986;1;1;5.2266998;2.2839999;2.6724;24;9;1;1;1;0.0;0;2.4447999;2.4447999;2.4447999;2.4447999;2.4447999;2.3636999;2.3636999;2.3636999;2.2839999;2.2839999;2.2839999;2.2839999;2.6115999;2.6115999;2.5274;2.4447999;2.4447999;2.3636999;2.3636999;2.3636999;2.3636999;2.6115999;4.5075998;5.2266998;4.5075998;3.0555;2.6115999;2.4447999;2.4447999;2.4447999;2.4447999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;06/1986;1;1;2.5274;2.0543001;2.2946999;14;30;1;1;1;0.0;0;2.4447999;2.4447999;2.4447999;2.4447999;2.4447999;2.4447999;2.4447999;2.4447999;2.3636999;2.4447999;2.4447999;2.4447999;2.4447999;2.5274;2.2839999;2.2839999;2.2839999;2.2059;2.2059;2.1294;2.1294;2.1294;2.1294;2.1294;2.1294;2.1294;2.1294;2.1294;2.1294;2.0543001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
57650000;2;07/1986;1;1;2.7844999;2.0543001;2.2181001;14;1;1;1;1;0.0;0;2.0543001;2.0543001;2.0543001;2.0543001;2.0543001;2.0543001;2.0543001;2.0543001;2.0543001;2.0543001;2.3636999;2.6115999;2.6973;2.7844999;2.6115999;2.2839999;2.1294;2.1294;2.1294;2.1294;2.1294;2.2839999;2.2839999;2.1294;2.1294;2.2059;2.2839999;2.2839999;2.2059;2.2059;2.2059;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;08/1986;1;1;24.7593;1.7687;4.5118999;22;17;1;1;1;0.0;0;2.1294;2.1294;2.1294;2.1294;2.1294;2.1294;1.9806;1.9806;1.9806;1.9806;1.9085;1.9085;1.9085;1.9085;1.9085;1.9085;1.7687;1.8379;1.8379;1.8379;8.3786001;24.7593;16.2892;11.3881;8.5415001;7.7441001;6.1408;5.2266998;4.0608001;3.9531;3.9531;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
57650000;2;09/1986;1;1;3.9531;1.7687;2.424;1;22;1;1;1;0.0;0;3.9531;3.7426;3.5383999;3.5383999;2.9635999;2.9635999;2.7844999;2.6973;2.6115999;2.6115999;2.5274;2.4447999;2.4447999;2.3636999;2.2839999;2.1294;2.1294;2.0543001;1.9085;1.8379;1.8379;1.7687;1.7687;1.7687;1.7687;1.9085;1.9806;2.1294;2.1294;2.1294;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
