EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
64219200;1;09/2014;1;3;481.0;378.0;;27;24;1;1;0;;1;;;;;;;;;;;;;;;;;;;;;;;;399.63;441.17001;451.13;443.63;430.45999;441.42001;454.79001;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0
64219200;2;09/2014;1;3;454.79001;399.63;;30;24;1;0;1;;1;;;;;;;;;;;;;;;;;;;;;;;;399.63;441.17001;451.13;443.63;430.45999;441.42001;454.79001;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0
64219200;1;10/2014;1;3;487.0;400.0;435.72031;15;21;1;1;1;;1;455.5;454.20999;432.20999;431.07999;430.42001;430.54001;430.45999;430.38;430.5;430.45999;429.45999;429.82999;434.88;444.29001;447.63;437.13;439.20999;436.45999;436.04001;433.63;428.13;434.88;434.32999;434.67001;434.45999;433.70999;434.5;434.32999;432.79001;437.63;443.57999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64219200;2;10/2014;1;3;455.5;428.13;436.0;1;21;1;1;1;;1;455.5;454.20999;432.20999;431.07999;430.42001;430.54001;430.45999;430.38;430.5;430.0;429.45999;429.82999;435.0;444.0;448.0;437.0;439.0;436.0;436.04001;433.63;428.13;434.88;434.32999;434.67001;434.45999;433.70999;434.5;434.32999;432.79001;437.63;444.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64219200;1;11/2014;1;3;1494.0;359.0;475.57129;15;19;1;1;1;;1;457.79001;434.42001;456.13;484.13;449.29001;434.45999;426.79001;438.13;456.07999;432.17001;432.25;430.42001;415.82999;413.54001;854.21002;868.75;887.78998;556.73999;380.07999;392.42001;389.92001;389.0;396.0;401.17001;412.42001;418.75;425.07999;432.38;439.67001;461.32999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
64219200;2;11/2014;1;3;;;;;;0;0;0;;0;457.79001;434.42001;456.13;484.13;449.29001;434.45999;426.79001;438.13;456.07999;432.17001;432.25;430.42001;;;;;;;428.07999;440.42001;437.92001;437.0;444.0;449.17001;460.42001;466.75;473.07999;480.38;487.67001;461.32999;;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0
64219200;1;12/2014;1;3;710.0;402.0;564.47968;18;15;1;1;1;;1;480.32999;481.20999;482.04001;479.13;474.04001;462.88;458.82999;445.75;439.25;431.88;431.54001;434.45999;425.04001;425.29001;441.13;556.78998;604.54999;696.5;698.0;699.53998;696.66998;693.38;682.16998;682.53998;680.66998;681.16998;656.46002;656.96002;671.28998;673.96002;675.41998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64219200;2;12/2014;1;3;482.04001;425.04001;;3;13;1;0;1;;1;480.32999;481.20999;482.04001;479.13;474.04001;462.88;458.82999;445.75;439.25;432.0;431.54001;434.45999;425.0;425.0;441.0;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
64219200;1;01/2015;1;3;728.0;634.0;689.4516;26;2;1;1;1;;1;661.0;659.0;658.0;664.0;681.0;686.0;676.0;669.0;672.0;676.0;680.0;671.0;671.0;680.0;699.0;699.0;685.0;694.0;701.0;702.0;706.0;708.0;709.0;712.0;713.0;715.0;717.0;718.0;708.0;700.0;683.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
64219200;2;01/2015;1;3;;;;;;0;0;0;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
