EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
83800000;1;06/1918;1;1;639.0;103.0;233.0;18;13;1;1;1;;0;207.0;194.0;172.0;157.0;145.0;135.0;128.0;126.0;132.0;120.0;111.0;104.0;103.0;135.0;144.0;172.0;275.0;639.0;592.0;437.0;327.0;290.0;287.0;337.0;353.0;306.0;257.0;226.0;206.0;187.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
83800000;1;07/1918;1;1;261.0;76.0;131.0;9;31;1;1;1;;0;171.0;158.0;145.0;139.0;130.0;124.0;158.0;236.0;261.0;205.0;175.0;157.0;147.0;136.0;137.0;134.0;123.0;115.0;109.0;107.0;105.0;100.0;99.0;97.0;94.0;89.0;88.0;80.0;82.0;78.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83800000;1;08/1918;1;1;176.0;59.0;95.0;6;31;1;1;1;;0;71.0;76.0;78.0;89.0;128.0;176.0;148.0;119.0;104.0;97.0;96.0;89.0;83.0;77.0;77.0;106.0;150.0;131.0;111.0;101.0;104.0;101.0;87.0;78.0;79.0;74.0;68.0;68.0;66.0;63.0;59.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83800000;1;09/1918;1;1;856.0;49.0;189.0;30;14;1;1;1;;0;58.0;63.0;79.0;91.0;74.0;63.0;60.0;59.0;62.0;58.0;57.0;55.0;52.0;49.0;53.0;325.0;451.0;320.0;224.0;178.0;151.0;155.0;200.0;200.0;190.0;249.0;259.0;286.0;691.0;856.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
83800000;1;10/1918;1;1;996.0;152.0;255.0;26;20;1;1;1;;0;671.0;518.0;385.0;307.0;279.0;247.0;216.0;204.0;187.0;171.0;159.0;164.0;172.0;160.0;167.0;196.0;195.0;185.0;165.0;152.0;159.0;186.0;203.0;195.0;209.0;996.0;297.0;235.0;196.0;174.0;165.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83800000;1;11/1918;1;1;177.0;79.0;112.0;2;22;1;1;1;;0;165.0;177.0;154.0;138.0;126.0;118.0;110.0;111.0;105.0;102.0;121.0;147.0;150.0;123.0;106.0;99.0;88.0;95.0;101.0;96.0;87.0;79.0;112.0;124.0;107.0;96.0;92.0;83.0;79.0;81.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
83800000;1;12/1918;1;1;85.0;32.0;63.0;2;27;1;1;1;;0;79.0;85.0;81.0;80.0;79.0;75.0;78.0;74.0;71.0;68.0;60.0;51.0;49.0;51.0;76.0;78.0;71.0;69.0;64.0;58.0;53.0;52.0;46.0;39.0;37.0;34.0;32.0;44.0;54.0;75.0;78.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83800000;1;01/1919;1;1;105.0;17.0;45.0;31;10;1;1;1;153.0;1;78.0;60.0;50.0;45.0;33.0;28.0;22.0;20.0;18.0;17.0;19.0;26.0;49.0;40.0;36.0;29.0;28.0;27.0;36.0;41.0;45.0;46.0;50.0;57.0;60.0;53.0;78.0;55.0;63.0;89.0;105.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83800000;1;02/1919;1;1;288.0;47.0;116.0;23;9;1;1;1;153.0;1;142.0;109.0;75.0;60.0;61.0;65.0;58.0;48.0;47.0;47.0;163.0;190.0;143.0;101.0;80.0;125.0;108.0;93.0;97.0;99.0;120.0;154.0;288.0;263.0;187.0;130.0;103.0;88.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
83800000;1;03/1919;1;1;166.0;69.0;125.0;22;2;1;1;1;153.0;1;75.0;69.0;80.0;81.0;119.0;130.0;128.0;140.0;145.0;152.0;135.0;112.0;100.0;99.0;107.0;129.0;134.0;164.0;163.0;137.0;155.0;166.0;158.0;141.0;161.0;157.0;140.0;118.0;102.0;95.0;81.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
