EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
81350000;2;11/1941;1;1;375.0759;152.55811;213.2885;7;12;1;1;1;;0;269.9711;220.1573;166.41949;210.06059;264.58771;360.28629;375.0759;294.58801;235.562;192.7336;161.75951;152.55811;212.57159;240.7648;205.06509;164.08459;161.75951;225.2579;253.9178;187.86481;166.41949;171.11839;207.5584;225.2579;180.6312;166.41949;185.44431;210.06059;175.8558;154.84351;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81350000;2;12/1941;1;1;665.30261;152.55811;220.7563;16;8;1;1;1;;0;157.1389;210.06059;297.36221;243.3788;200.10539;157.1389;161.75951;152.55811;152.55811;161.75951;166.41949;164.08459;159.4442;225.2579;381.04071;665.30261;420.4809;278.10599;248.63181;227.82111;225.2579;227.82111;197.63901;185.44431;173.4823;171.11839;173.4823;159.4442;159.4442;166.41949;173.4823;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81350000;2;01/1942;1;1;606.18408;127.17;178.59039;31;28;1;1;1;;0;202.5807;195.18179;190.2946;173.4823;157.1389;143.5181;145.7627;148.0177;150.28281;159.4442;157.1389;161.75951;161.75951;195.18179;217.62;207.5584;197.63901;168.7641;143.5181;130.9046;152.55811;175.8558;157.1389;139.0598;134.6864;132.7896;130.9046;127.17;136.8463;235.562;606.18408;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81350000;2;02/1942;1;1;901.7453;207.5584;484.4024;4;28;1;1;1;;0;633.80182;733.26361;840.66602;901.7453;744.17139;777.17871;882.52222;810.60602;613.05432;552.05731;606.18408;512.46088;411.27771;381.04071;322.67151;275.38641;345.67419;405.1759;366.181;339.8797;334.11429;334.11429;294.58801;256.573;246.00121;225.2579;210.06059;207.5584;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
81350000;2;03/1942;1;1;399.1011;178.2388;212.66451;18;11;1;1;1;;0;215.0914;215.0914;215.0914;195.18179;222.70329;215.0914;217.62;212.57159;202.5807;192.7336;178.2388;178.2388;187.86481;187.86481;178.2388;195.18179;225.2579;399.1011;339.8797;240.7648;225.2579;217.62;205.06509;200.10539;185.44431;185.44431;187.86481;207.5584;202.5807;183.0331;178.2388;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81350000;2;04/1942;1;1;259.23651;152.55811;181.1813;21;29;1;1;1;;0;190.2946;178.2388;180.6312;154.84351;154.84351;161.75951;154.84351;175.8558;200.10539;212.57159;166.41949;159.4442;161.75951;180.6312;200.10539;180.6312;164.08459;161.75951;175.8558;217.62;259.23651;248.63181;215.0914;187.86481;175.8558;161.75951;157.1389;157.1389;152.55811;187.86481;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81350000;2;05/1942;1;1;259.23651;121.6572;147.0303;2;25;1;1;1;;0;217.62;259.23651;202.5807;180.6312;161.75951;157.1389;159.4442;154.84351;152.55811;150.28281;143.5181;136.8463;130.9046;132.7896;134.6864;148.0177;154.84351;143.5181;143.5181;134.6864;132.7896;125.3205;125.3205;123.4829;121.6572;121.6572;121.6572;121.6572;121.6572;121.6572;121.6572;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81350000;2;06/1942;1;1;396.07391;121.6572;161.16431;20;3;1;1;1;;0;123.4829;123.4829;121.6572;121.6572;121.6572;127.17;132.7896;132.7896;136.8463;139.0598;152.55811;200.10539;185.44431;143.5181;132.7896;125.3205;121.6572;190.2946;325.52109;396.07391;272.6748;187.86481;161.75951;152.55811;141.28371;141.28371;132.7896;130.9046;129.0314;130.9046;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
81350000;2;07/1942;1;1;818.09058;123.4829;202.1441;5;3;1;1;1;;0;125.3205;125.3205;123.4829;432.845;818.09058;461.04749;278.10599;215.0914;192.7336;205.06509;222.70329;217.62;192.7336;175.8558;166.41949;157.1389;154.84351;152.55811;159.4442;166.41949;161.75951;148.0177;145.7627;143.5181;139.0598;132.7896;132.7896;132.7896;132.7896;129.0314;125.3205;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
81350000;2;08/1942;1;1;164.08459;114.4739;127.456;1;31;1;1;1;;0;164.08459;154.84351;150.28281;139.0598;132.7896;132.7896;132.7896;130.9046;129.0314;129.0314;125.3205;129.0314;125.3205;123.4829;123.4829;132.7896;127.17;123.4829;121.6572;118.0416;118.0416;118.0416;118.0416;118.0416;121.6572;121.6572;119.8434;121.6572;118.0416;116.2517;114.4739;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
