EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58315100;1;09/2005;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;189.5798;223.3297;220.42641;163.2966;165.8485;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0
58315100;1;10/2005;1;1;213.71581;152.4364;178.4519;29;6;1;1;1;;0;171.8694;184.188;188.6765;187.7751;170.13969;152.4364;176.22659;188.6765;186.8755;184.188;182.4057;169.27769;178.86349;191.392;195.0387;181.5173;168.4175;170.13969;187.7751;174.478;168.4175;174.478;171.8694;174.478;177.1037;181.5173;171.8694;177.9827;213.71581;155.74361;174.478;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58315100;1;11/2005;1;1;306.71231;148.3456;209.7599;26;2;1;1;1;;0;164.996;148.3456;164.996;209.9214;224.30119;224.30119;200.5643;186.8755;216.5808;228.20509;182.4057;200.5643;195.0387;212.7644;213.71581;208.03529;224.30119;224.30119;215.6239;198.715;196.87309;205.2198;214.6689;215.6239;213.71581;306.71231;230.16789;222.36011;213.71581;229.18559;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58315100;1;12/2005;1;1;387.6171;195.0387;238.84689;11;9;1;1;1;;0;212.7644;227.22639;262.55469;222.36011;225.2744;226.2495;344.38651;212.7644;195.0387;236.10001;387.6171;222.36011;195.0387;268.83121;231.1521;221.3923;275.17169;223.3297;239.09039;222.36011;203.3521;239.09039;238.0918;239.09039;255.3131;218.49989;204.285;209.9214;248.1591;243.10291;254.28571;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58315100;1;01/2006;1;1;313.42169;218.49989;245.537;5;31;1;1;1;;0;262.55469;252.2363;244.1106;268.83121;313.42169;294.5748;273.05109;260.47672;252.2363;237.095;233.12579;234.1154;230.16789;229.18559;231.1521;231.1521;230.16789;231.1521;231.1521;235.1068;233.12579;232.138;233.12579;231.1521;237.095;234.1154;243.10291;308.9418;236.10001;229.18559;218.49989;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58315100;1;02/2006;1;1;702.59473;204.285;444.7345;17;6;1;1;1;;0;297.86401;386.38651;235.1068;225.2744;227.22639;204.285;222.36011;258.40591;303.3811;387.6171;340.88379;289.12781;352.61929;436.02979;678.98962;697.3255;702.59473;688.13678;688.13678;665.99463;685.5191;662.11279;565.16388;516.89569;481.66739;449.55859;424.86359;379.0386;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0
58315100;1;03/2006;1;1;377.81979;233.12579;276.61539;5;31;1;1;1;;0;278.36591;242.09711;301.16901;346.7301;377.81979;375.38751;346.7301;364.52591;332.7713;290.21371;329.32031;288.0437;273.05109;251.21429;243.10291;248.1591;245.12;239.09039;243.10291;250.19411;247.1443;245.12;249.1757;247.1443;249.1757;247.1443;247.1443;257.3732;251.21429;235.1068;233.12579;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58315100;1;04/2006;1;1;257.3732;219.4622;234.0071;28;14;1;1;1;;0;229.18559;230.16789;231.1521;230.16789;233.12579;231.1521;229.18559;225.2744;227.22639;233.12579;233.12579;227.22639;221.3923;219.4622;238.0918;234.1154;232.138;229.18559;239.09039;239.09039;236.10001;232.138;230.16789;236.10001;241.09309;241.09309;247.1443;257.3732;251.21429;235.1068;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58315100;1;05/2006;1;1;235.1068;216.5808;227.46899;10;26;1;1;1;;0;230.16789;226.2495;231.1521;227.22639;226.2495;230.16789;233.12579;231.1521;229.18559;235.1068;233.12579;229.18559;231.1521;228.20509;225.2744;226.2495;231.1521;230.16789;229.18559;233.12579;231.1521;225.2744;219.4622;218.49989;221.3923;216.5808;229.18559;225.2744;219.4622;219.4622;229.18559;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58315100;1;06/2006;1;1;240.09081;215.6239;228.6812;19;5;1;1;1;;0;227.22639;227.22639;218.49989;216.5808;215.6239;219.4622;224.30119;227.22639;220.42641;220.42641;227.22639;238.0918;233.12579;217.5394;237.095;230.16789;228.20509;235.1068;240.09081;236.10001;234.1154;239.09039;231.1521;231.1521;235.1068;236.10001;235.1068;235.1068;223.3297;220.42641;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
