EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
58209000;1;08/1957;1;1;;;;;;0;0;0;;;;;;;;;;;;;;;44.0;46.0;45.0;45.0;45.0;44.0;44.0;44.0;44.0;43.0;44.0;43.0;44.0;43.0;43.0;43.0;42.0;40.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58209000;1;09/1957;1;1;58.0;42.0;47.099998;4;27;1;1;1;;;45.0;45.0;52.0;58.0;50.0;48.0;49.0;46.0;48.0;47.0;48.0;46.0;50.0;48.0;46.0;48.0;46.0;47.0;45.0;45.0;46.0;46.0;46.0;56.0;46.0;45.0;42.0;42.0;43.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58209000;1;10/1957;1;1;70.0;41.0;44.806499;29;18;1;1;1;;;49.0;52.0;47.0;43.0;44.0;44.0;44.0;43.0;43.0;42.0;42.0;43.0;45.0;44.0;43.0;42.0;42.0;41.0;41.0;41.0;42.0;44.0;46.0;41.0;42.0;42.0;42.0;50.0;70.0;51.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58209000;1;11/1957;1;1;52.0;41.0;46.0;20;2;1;1;1;;;42.0;41.0;42.0;48.0;45.0;43.0;43.0;46.0;43.0;45.0;45.0;51.0;51.0;46.0;43.0;44.0;47.0;49.0;50.0;52.0;52.0;47.0;46.0;47.0;46.0;45.0;43.0;44.0;44.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58209000;1;12/1957;1;1;70.0;47.0;52.129002;23;19;1;1;1;;;50.0;51.0;65.0;57.0;55.0;50.0;48.0;48.0;49.0;51.0;51.0;51.0;52.0;50.0;48.0;51.0;50.0;48.0;47.0;49.0;64.0;52.0;70.0;53.0;51.0;51.0;55.0;52.0;50.0;49.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58209000;1;01/1958;1;1;99.0;47.0;54.645199;28;5;1;1;1;;;48.0;49.0;49.0;48.0;47.0;48.0;48.0;47.0;47.0;49.0;48.0;48.0;49.0;47.0;49.0;47.0;48.0;52.0;51.0;53.0;55.0;69.0;59.0;67.0;61.0;61.0;61.0;99.0;66.0;69.0;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58209000;1;02/1958;1;1;114.0;48.0;60.214298;7;14;1;1;1;;;61.0;62.0;61.0;82.0;65.0;76.0;114.0;76.0;85.0;64.0;57.0;54.0;49.0;48.0;52.0;53.0;50.0;52.0;53.0;49.0;49.0;50.0;49.0;52.0;53.0;58.0;60.0;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58209000;1;03/1958;1;1;131.0;45.0;56.064499;18;11;1;1;1;;;51.0;57.0;56.0;53.0;61.0;53.0;54.0;55.0;53.0;52.0;45.0;47.0;50.0;49.0;50.0;50.0;51.0;131.0;59.0;50.0;54.0;57.0;57.0;90.0;53.0;53.0;51.0;50.0;47.0;50.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58209000;1;04/1958;1;1;54.0;49.0;50.0;19;1;1;1;1;;;49.0;49.0;50.0;49.0;49.0;50.0;49.0;50.0;49.0;50.0;49.0;49.0;49.0;52.0;51.0;50.0;50.0;53.0;54.0;50.0;50.0;51.0;52.0;50.0;50.0;49.0;49.0;50.0;49.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58209000;1;05/1958;1;1;56.0;49.0;50.0;25;5;1;1;1;;;50.0;50.0;50.0;50.0;49.0;51.0;50.0;50.0;49.0;50.0;49.0;50.0;49.0;50.0;50.0;49.0;50.0;50.0;49.0;50.0;49.0;49.0;50.0;49.0;56.0;51.0;50.0;51.0;51.0;49.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
