EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
15575000;2;03/1984;1;1;;;;;;0;0;0;;0;;;199.1302;200.78979;198.3018;194.17529;190.8924;190.0742;194.17529;200.78979;199.1302;196.64819;192.5318;190.8924;188.44099;186.8118;190.0742;196.64819;208.30769;217.60451;215.0573;212.51891;209.1479;207.4684;204.12109;202.45351;200.78979;199.9595;199.1302;197.4745;196.64819;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15575000;2;04/1984;1;1;278.25562;192.5318;237.314;12;2;1;1;1;;0;194.17529;192.5318;192.5318;206.6301;219.3075;227.8801;236.5477;241.7932;245.7973;253.77;267.95059;278.25562;278.25562;271.02679;259.81201;247.78149;237.4196;230.4705;226.1579;227.8801;231.3358;233.0694;233.0694;237.4196;244.8074;249.7717;247.78149;240.9167;233.9375;231.3358;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15575000;2;05/1984;1;1;233.0694;170.74969;202.6008;2;31;2;2;2;;0;232.2021;233.0694;231.3358;229.60609;226.1579;221.0144;217.60451;214.21021;212.51891;210.83141;207.4684;203.2868;205.7928;214.21021;212.51891;209.1479;205.7928;202.45351;199.1302;197.4745;195.82291;193.3531;189.2571;185.9987;182.757;179.5318;177.92551;175.524;172.3369;171.54269;170.74969;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2
15575000;2;06/1984;1;1;167.5882;90.993301;127.5621;1;30;1;1;1;;0;167.5882;166.0139;163.6606;161.31709;158.2079;155.8875;152.8093;150.5125;147.46581;144.43739;141.42731;138.43581;134.7227;131.77361;128.114;125.2081;121.6031;118.029;114.4862;111.4862;108.7839;106.551;104.3355;102.1375;99.9571;97.794296;96.076897;94.370903;92.6763;90.993301;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15575000;2;07/1984;1;1;89.321899;47.143902;67.519096;1;31;1;1;1;;0;89.321899;87.662201;86.014099;84.785698;83.158203;81.542603;80.3386;78.743797;77.161102;75.981903;74.420303;72.870903;71.716797;70.188904;68.673302;67.170097;65.679398;64.201302;63.101002;61.6451;60.2019;58.771599;57.354198;55.949799;54.558498;53.523602;52.155399;50.800499;49.793098;48.4617;47.143902;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15575000;2;08/1984;1;1;46.164501;29.899099;36.773399;1;31;1;1;1;;0;46.164501;45.192799;44.228901;43.2728;42.324501;41.384102;40.7616;40.1427;39.527199;38.915401;38.610802;38.004398;37.702499;37.401501;37.101398;36.504002;36.2066;35.910198;35.320099;34.733601;34.441799;33.860802;33.2836;32.710098;32.1404;31.5744;31.292801;30.7325;30.453699;30.176001;29.899099;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15575000;2;09/1984;1;1;34.441799;26.3883;30.4888;17;28;1;1;1;;0;29.623301;29.623301;29.623301;29.623301;29.348301;29.348301;29.623301;29.899099;30.453699;31.012199;31.5744;32.1404;32.710098;33.2836;33.860802;34.150799;34.441799;34.150799;33.5718;32.710098;31.856899;31.012199;29.899099;29.0744;27.988199;27.1838;26.6525;26.3883;26.6525;27.1838;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15575000;2;10/1984;1;1;48.131001;27.719101;37.8298;31;1;1;1;1;;0;27.719101;28.5294;29.623301;31.012199;32.424801;33.860802;35.6147;36.8022;37.702499;38.307098;38.610802;38.915401;38.915401;38.915401;38.610802;38.004398;37.702499;37.401501;37.101398;37.401501;37.702499;38.004398;38.610802;39.220901;39.834499;40.7616;42.010201;43.590599;45.192799;46.490101;48.131001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15575000;2;11/1984;1;1;70.951302;49.125702;59.339199;25;1;1;1;1;;0;49.125702;50.463902;51.138;51.476299;51.815399;51.815399;51.138;50.800499;50.463902;50.463902;50.800499;51.476299;52.155399;53.867802;55.6007;57.354198;59.843102;62.0079;64.201302;66.050903;67.544701;68.673302;69.8088;70.569702;70.951302;70.951302;70.569702;70.188904;69.429497;69.429497;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15575000;2;12/1984;1;1;125.2081;69.8088;96.968201;29;1;1;1;1;;0;69.8088;70.188904;70.951302;72.1007;74.031799;75.981903;78.347;81.140503;84.377701;87.249001;88.905899;90.574402;91.413002;92.254501;93.522202;94.370903;96.076897;97.794296;99.523102;101.2632;103.8945;106.9962;110.132;113.7814;118.029;121.6031;123.7624;124.4846;125.2081;124.4846;123.7624;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15575000;2;01/1985;1;1;163.6606;113.7814;140.42551;22;6;1;1;1;;0;121.6031;119.4549;117.3179;115.8996;114.4862;113.7814;113.7814;114.4862;115.8996;118.029;120.8858;125.2081;130.30611;134.7227;139.9292;144.43739;141.42731;152.8093;156.6599;160.53819;162.8783;163.6606;163.6606;162.8783;162.8783;162.0972;162.0972;161.31709;160.53819;159.7603;159.7603;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15575000;2;02/1985;1;1;181.1423;161.31709;175.09171;13;1;1;1;1;;0;161.31709;162.8783;165.22839;167.5882;169.16679;171.54269;173.9283;176.3235;177.92551;179.5318;180.3365;180.3365;181.1423;181.1423;180.3365;180.3365;179.5318;177.92551;177.12399;177.12399;176.3235;176.3235;175.524;175.524;174.72569;174.72569;173.9283;174.72569;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
15575000;2;03/1985;1;1;257.79211;178.7282;223.4489;31;1;1;1;1;;0;178.7282;184.37579;188.44099;189.2571;197.4745;206.6301;214.21021;215.9054;217.60451;218.45551;217.60451;215.9054;214.21021;215.9054;219.3075;226.1579;238.2925;244.8074;247.78149;243.81911;241.7932;238.2925;233.9375;233.0694;230.4705;229.60609;232.2021;231.3358;249.7717;253.77;257.79211;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15575000;2;04/1985;1;1;290.8132;240.041;266.84659;27;9;1;1;1;;0;272.05511;279.29419;284.50839;282.4184;275.1488;269.99991;253.77;245.7973;240.041;241.7932;245.7973;252.7682;253.77;251.7679;251.7679;253.77;253.77;249.7717;251.7679;259.81201;273.0849;280.33411;284.50839;282.4184;284.50839;284.50839;290.8132;288.70581;284.50839;282.4184;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15575000;2;05/1985;1;1;284.50839;177.92551;227.15179;1;31;2;2;2;;0;284.50839;284.50839;280.33411;274.11609;267.95059;251.7679;257.79211;251.7679;245.7973;241.7932;238.2925;233.9375;229.60609;227.8801;227.8801;224.43961;221.0144;219.3075;217.60451;213.364;209.1479;205.7928;201.6212;199.1302;197.4745;195.82291;192.5318;190.8924;186.8118;190.8924;177.92551;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2
15575000;2;06/1985;1;1;164.44389;94.796303;128.99001;1;30;1;1;1;;0;164.44389;161.31709;158.2079;155.8875;154.34621;152.0426;148.98689;146.707;144.43739;142.1781;139.9292;137.6908;135.463;133.2458;131.03931;128.84351;126.6586;123.7624;120.8858;118.7414;115.8996;112.3925;110.132;107.4421;105.2196;103.0146;100.8271;98.657303;96.505203;94.796303;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
15575000;2;07/1985;1;1;92.6763;54.905102;72.557297;1;31;1;1;1;;0;92.6763;91.413002;89.738701;88.490601;86.836601;85.603897;83.970497;82.3489;80.739197;79.141403;77.950897;76.374199;75.1996;74.031799;72.870903;71.333702;70.188904;69.051003;67.170097;66.423203;65.679398;64.938797;64.201302;63.466999;62.371498;61.6451;60.561501;57.0019;56.650398;56.299702;54.905102;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
15575000;2;08/1985;1;1;54.2127;31.012199;40.134899;1;28;1;1;1;;0;54.2127;52.496201;51.476299;50.128101;49.459;48.131001;47.472099;46.490101;45.5159;43.590599;42.324501;41.072399;40.451698;39.220901;38.610802;38.004398;37.702499;37.401501;36.8022;36.2066;35.6147;34.733601;33.860802;33.2836;32.710098;32.1404;31.5744;31.012199;32.424801;34.441799;35.6147;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
