EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66926000;2;01/1982;1;1;;;;;;0;0;0;;0;;243.24989;185.4715;172.9978;147.5773;124.7253;109.2518;109.2518;161.76199;176.52229;156.6897;155.0148;120.9587;109.9679;101.5118;134.7581;112.1288;107.8257;92.692001;86.151001;83.594299;97.396896;179.1864;151.68919;110.6861;88.741898;94.025703;94.695702;102.205;118.7233;119.4664;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66926000;2;02/1982;1;1;314.04901;102.205;188.2654;25;1;1;1;1;;0;102.205;107.8257;137.91431;130.0847;150.86279;206.7971;173.87601;167.7704;176.52229;137.91431;150.86279;160.06329;149.21609;137.12219;179.1864;180.0784;171.24741;264.04199;240.19659;210.61099;187.2849;144.32401;178.2964;275.79971;314.04901;273.64499;289.98779;273.64499;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66926000;2;03/1982;1;1;406.91391;162.6144;299.56091;15;31;1;1;1;;0;272.5705;359.78891;281.21921;264.04199;322.44931;276.87979;282.30869;318.2428;327.72531;379.35251;391.4245;380.44641;359.78891;381.54089;406.91391;333.021;264.04199;243.24989;229.1481;271.4978;244.2715;239.18269;251.4758;331.9603;350.0976;340.4678;329.84131;328.7829;187.2849;174.7561;162.6144;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66926000;2;04/1982;1;1;229.1481;81.699303;119.1724;22;12;1;1;1;;0;116.5066;110.6861;103.5976;99.444901;95.367798;94.025703;90.707397;88.741898;85.508598;84.230301;83.594299;81.699303;109.9679;185.4715;168.6367;160.06329;116.5066;86.795502;84.230301;82.328796;168.6367;229.1481;228.15511;213.49159;155.8512;98.760101;88.741898;88.741898;88.091003;87.4422;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66926000;2;05/1982;1;1;216.38969;67.239502;87.470802;25;15;1;1;1;;0;79.202698;77.9673;76.130402;74.916702;74.313004;73.112297;73.112297;71.920303;71.327499;71.327499;69.562401;68.978401;70.148598;68.978401;67.239502;67.239502;67.816902;72.515198;165.1835;93.357803;72.515198;71.327499;73.711601;78.5839;216.38969;166.04379;173.87601;84.230301;76.130402;72.515198;71.920303;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66926000;2;06/1982;1;1;151.68919;62.141602;74.935501;5;28;1;1;1;;0;70.737;70.737;67.239502;68.3965;151.68919;125.4848;87.4422;74.916702;71.920303;67.816902;68.978401;72.515198;68.3965;66.091202;65.520401;74.313004;70.148598;68.3965;66.091202;64.3853;72.515198;76.740501;71.327499;68.3965;66.6642;65.520401;63.258999;62.141602;81.699303;78.5839;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66926000;2;07/1982;1;1;258.77301;58.842602;95.175201;1;25;1;1;1;;0;258.77301;177.4084;180.97231;81.699303;159.2169;74.916702;71.327499;69.562401;67.816902;66.6642;66.091202;64.3853;68.3965;159.2169;153.34801;138.7085;139.50459;102.205;82.960503;89.394897;67.816902;64.951698;67.239502;59.933399;58.842602;62.141602;59.933399;59.386902;58.842602;59.386902;59.386902;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66926000;2;08/1982;1;1;98.760101;54.568802;63.386398;5;30;2;2;2;;0;59.386902;59.386902;58.842602;62.6992;98.760101;95.367798;71.920303;63.258999;59.933399;70.148598;77.352798;65.520401;60.482101;59.386902;59.386902;58.300598;62.6992;62.6992;58.300598;58.300598;62.6992;61.586201;61.0331;64.3853;59.386902;56.687801;56.154701;55.623798;55.623798;54.568802;55.0952;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2
66926000;2;09/1982;1;1;90.050102;48.4282;57.093399;29;10;2;2;2;;0;57.7607;62.6992;56.687801;55.623798;54.044701;51.9706;52.485802;50.947201;50.438801;48.4282;48.927399;50.438801;51.9706;51.457802;49.429001;50.947201;50.947201;50.438801;59.386902;51.9706;53.5228;54.568802;56.154701;52.485802;55.0952;67.816902;73.711601;87.4422;90.050102;64.951698;;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66926000;2;10/1982;1;1;121.7079;53.5228;72.082001;14;2;1;1;1;;0;56.687801;53.5228;75.5224;67.239502;59.386902;55.623798;61.586201;79.202698;88.741898;76.130402;74.313004;69.562401;69.562401;121.7079;103.5976;77.9673;59.933399;63.820999;109.9679;88.091003;63.820999;62.141602;58.842602;55.623798;70.148598;74.916702;71.920303;58.842602;59.933399;59.386902;86.795502;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66926000;2;11/1982;1;1;117.9823;50.438801;78.715897;17;3;1;1;1;;0;58.300598;54.044701;50.438801;50.438801;83.594299;76.740501;108.5377;78.5839;61.0331;59.386902;81.071899;112.1288;82.960503;73.711601;91.366798;75.5224;117.9823;112.1288;82.328796;80.446701;80.446701;67.816902;66.091202;66.091202;82.328796;80.446701;62.6992;84.230301;80.446701;100.1318;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66926000;2;12/1982;1;1;371.71609;61.586201;153.9301;24;10;1;1;1;;0;79.823601;103.5976;107.1158;88.091003;79.823601;63.258999;69.562401;108.5377;75.5224;61.586201;71.327499;94.025703;189.10609;188.1945;222.23779;166.04379;134.7581;194.6167;150.86279;145.13429;134.7581;138.7085;302.2395;371.71609;345.81;257.72491;150.03841;190.9352;188.1945;172.9978;125.4848;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66926000;2;01/1983;1;1;477.12311;79.823601;210.1684;15;9;1;1;1;;0;130.0847;111.4064;107.1158;110.6861;118.7233;106.408;92.692001;84.868401;79.823601;222.23779;212.5295;252.5126;188.1945;212.5295;477.12311;379.35251;311.957;225.18781;232.1384;442.82919;368.45432;252.5126;210.61099;167.7704;128.5433;185.4715;169.505;180.0784;234.14149;224.20261;295.52881;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66926000;2;02/1983;1;1;513.16779;140.3028;220.1967;2;21;1;1;1;;0;511.9957;513.16779;356.5517;223.21919;200.1976;167.7704;168.6367;194.6167;215.42171;206.7971;252.5126;225.18781;188.1945;163.4688;220.2807;192.772;181.86819;153.34801;147.5773;215.42171;140.3028;157.53011;237.16051;257.72491;230.1429;152.51759;141.9052;149.21609;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
