EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
1245042;1;06/2014;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;688.0;688.0;689.0;689.0;689.0;689.0;689.0;690.0;690.0;690.0;690.0;690.0;691.0;691.0;691.0;691.0;691.0;692.0;692.0;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1245042;1;07/2014;1;1;698.0;692.0;695.0968;30;1;1;1;1;;0;692.0;693.0;693.0;693.0;693.0;694.0;694.0;694.0;694.0;694.0;694.0;694.0;695.0;695.0;695.0;695.0;695.0;695.0;696.0;696.0;696.0;696.0;696.0;696.0;696.0;697.0;697.0;697.0;697.0;698.0;698.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245042;1;08/2014;1;1;705.0;698.0;701.32257;29;1;1;1;1;;0;698.0;698.0;699.0;699.0;699.0;699.0;699.0;699.0;699.0;700.0;700.0;700.0;700.0;701.0;701.0;701.0;701.0;702.0;702.0;702.0;703.0;703.0;703.0;703.0;703.0;704.0;704.0;704.0;705.0;705.0;705.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245042;1;09/2014;1;1;711.0;705.0;708.1333;29;1;1;1;1;;0;705.0;706.0;706.0;706.0;707.0;706.0;707.0;707.0;707.0;707.0;707.0;707.0;708.0;708.0;708.0;708.0;708.0;709.0;709.0;709.0;709.0;709.0;710.0;710.0;709.0;710.0;710.0;710.0;711.0;711.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1245042;1;10/2014;1;1;720.0;711.0;715.29028;25;1;1;1;1;;0;711.0;711.0;711.0;711.0;711.0;711.0;712.0;712.0;712.0;713.0;713.0;714.0;714.0;715.0;715.0;716.0;716.0;717.0;717.0;718.0;718.0;718.0;719.0;719.0;720.0;720.0;720.0;720.0;719.0;716.0;715.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245042;1;11/2014;1;1;714.0;691.0;703.16669;1;23;1;1;1;;0;714.0;713.0;713.0;713.0;713.0;713.0;713.0;713.0;714.0;712.0;712.0;711.0;710.0;708.0;707.0;706.0;702.0;699.0;696.0;694.0;693.0;692.0;691.0;691.0;691.0;691.0;691.0;692.0;693.0;694.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1245042;1;12/2014;1;1;699.0;681.0;689.5484;6;27;1;1;1;;0;695.0;696.0;696.0;697.0;698.0;699.0;699.0;699.0;698.0;698.0;697.0;697.0;694.0;691.0;690.0;687.0;686.0;685.0;685.0;684.0;684.0;684.0;683.0;683.0;682.0;682.0;681.0;681.0;681.0;682.0;682.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245042;1;01/2015;1;1;700.0;683.0;694.4516;20;1;1;1;1;;0;683.0;684.0;685.0;686.0;687.0;688.0;689.0;690.0;691.0;692.0;693.0;694.0;695.0;695.0;696.0;697.0;697.0;698.0;699.0;700.0;700.0;700.0;700.0;700.0;700.0;699.0;698.0;698.0;698.0;698.0;698.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
1245042;1;02/2015;1;1;699.0;686.0;691.07141;4;11;1;1;1;;0;698.0;698.0;698.0;699.0;699.0;698.0;695.0;691.0;688.0;687.0;686.0;686.0;686.0;687.0;687.0;688.0;688.0;689.0;689.0;689.0;690.0;690.0;690.0;691.0;691.0;691.0;691.0;690.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
1245042;1;03/2015;1;1;694.0;687.0;690.0968;17;31;1;1;1;;0;690.0;689.0;689.0;689.0;688.0;688.0;688.0;688.0;688.0;689.0;690.0;690.0;691.0;692.0;692.0;693.0;694.0;694.0;693.0;693.0;692.0;692.0;691.0;690.0;690.0;690.0;689.0;688.0;688.0;688.0;687.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
