EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61783000;1;08/1980;1;1;;;;;;0;0;0;0.0;;;;;;;;;;;;;;;;;;;;;;;1.964;1.8559999;1.964;2.1860001;1.964;1.964;1.8559999;1.964;2.0739999;1.964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
61783000;1;09/1980;1;1;6.0;1.0;2.0;21;19;1;1;1;;;1.8559999;1.75;1.75;1.75;1.646;1.75;1.75;1.544;1.646;1.646;1.75;1.646;1.8559999;1.75;1.75;1.964;1.75;1.646;1.4450001;3.0239999;6.3449998;3.8110001;2.3;2.1860001;2.1860001;2.0739999;2.0739999;1.8559999;1.75;1.75;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61783000;1;10/1980;1;1;2.0;1.0;1.0;12;30;1;1;1;;;1.75;1.75;1.646;1.75;1.544;1.544;1.646;1.75;1.75;1.75;1.646;1.8559999;1.8559999;1.8559999;1.75;1.646;1.544;1.544;1.544;1.4450001;1.4450001;1.4450001;1.347;1.252;0.98100001;1.069;0.98100001;0.89600003;0.89600003;0.81300002;0.89600003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61783000;1;11/1980;1;1;22.0;1.0;7.0;8;1;1;1;1;;;0.89600003;1.159;1.252;1.4450001;2.0739999;1.964;15.495;21.716;15.279;10.018;6.184;4.368;4.9499998;3.8110001;3.675;3.675;3.675;3.675;3.5420001;4.2259998;4.9499998;6.3449998;11.755;15.063;11.361;9.276;7.507;6.6700001;5.402;5.5549998;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61783000;1;12/1980;1;1;52.0;8.0;13.0;2;30;1;1;1;;;27.541;52.379002;33.808998;12.759;20.037001;15.279;10.971;12.963;11.953;9.8299999;9.6440001;9.6440001;9.4589996;9.6440001;9.6440001;9.8299999;9.8299999;9.6440001;9.6440001;9.6440001;9.4589996;8.9119997;8.3760004;8.1990004;10.206;10.018;9.6440001;19.566;8.1990004;7.678;8.7320004;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61783000;1;01/1981;1;1;22.0;9.0;12.0;15;1;1;1;1;;;8.5530005;8.7320004;9.276;9.276;17.264999;12.556;10.396;8.9119997;12.556;10.396;12.963;17.718;16.372;19.566;21.716;15.713;14.211;12.153;11.165;10.971;10.971;10.396;10.206;10.018;10.018;10.018;9.8299999;10.206;10.586;10.586;10.396;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61783000;1;02/1981;1;1;21.0;7.0;11.0;8;28;1;1;1;;;12.556;12.153;12.153;12.354;12.556;16.816999;15.932;20.990999;12.759;12.354;11.953;13.375;12.556;11.755;11.165;10.586;9.6440001;9.6440001;9.276;8.7320004;8.5530005;7.8499999;7.678;7.678;7.507;7.678;7.8499999;7.3369999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61783000;1;03/1981;1;1;9.0;6.0;7.0;20;24;1;1;1;;;8.1990004;8.0240002;7.507;7.1680002;7.1680002;7.0009999;7.0009999;6.835;6.835;6.6700001;6.835;6.835;7.0009999;7.507;7.678;8.0240002;8.1990004;6.507;8.3760004;8.5530005;7.507;6.184;6.0250001;5.5549998;5.5549998;5.5549998;5.71;7.0009999;8.5530005;5.5549998;6.0250001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61783000;1;04/1981;1;1;7.0;4.0;5.0;16;15;1;1;1;;;5.8670001;5.71;5.8670001;5.71;5.71;5.25;5.25;5.099;4.9499998;4.802;4.802;4.5110002;4.5110002;4.2259998;4.086;6.6700001;5.402;5.25;4.9499998;4.9499998;4.5110002;4.2259998;4.2259998;6.507;4.802;4.9499998;4.802;4.6560001;4.6560001;4.5110002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61783000;1;05/1981;1;1;4.0;3.0;3.0;1;21;1;1;1;;;4.2259998;4.086;4.2259998;4.086;4.2259998;4.086;4.086;3.948;3.8110001;3.948;3.675;3.675;3.5420001;3.279;3.279;3.279;3.279;3.151;3.151;3.0239999;2.8989999;2.8989999;2.8989999;2.8989999;2.8989999;2.8989999;2.8989999;2.8989999;2.8989999;2.8989999;2.8989999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
