EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
60200600;2;10/2012;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;26.3771;24.1257;25.014799;21.134001;22.3932;21.5499;20.313801;19.909401;17.187099;22.3932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1
60200600;2;11/2012;1;1;84.370102;19.5089;36.6745;10;1;1;1;1;;0;19.5089;21.969601;24.5683;28.7234;29.204;25.919201;23.6868;27.7735;29.6884;84.370102;45.364399;38.4977;29.6884;31.1642;59.330399;44.182899;32.166801;41.8643;30.1765;28.2465;32.673801;35.794399;29.204;22.820601;54.046902;78.104301;51.492802;50.8634;25.014799;24.1257;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60200600;2;12/2012;1;1;53.402901;23.251801;32.428398;16;1;1;1;1;;0;23.251801;34.2173;41.8643;52.125801;41.2939;31.1642;31.663601;25.014799;27.304199;23.251801;30.668501;29.6884;32.673801;34.2173;37.949501;53.402901;42.4384;36.327599;31.1642;31.663601;26.838699;31.1642;31.663601;27.304199;30.1765;24.5683;28.7234;29.6884;26.838699;28.2465;28.7234;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60200600;2;01/2013;1;1;95.884697;19.909401;40.4044;23;1;1;1;1;;0;19.909401;25.919201;24.1257;23.251801;24.1257;25.014799;23.251801;23.6868;25.014799;27.304199;25.919201;26.838699;27.304199;26.3771;28.7234;41.8643;32.166801;26.3771;27.304199;35.2649;72.809998;50.8634;95.884697;78.104301;52.762501;50.8634;48.382599;61.371799;60.007301;48.382599;93.358597;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60200600;2;02/2013;1;1;96.733803;32.166801;49.792198;1;28;1;1;1;;0;96.733803;57.987701;62.7509;48.382599;49.6157;45.960701;50.8634;61.371799;62.059601;62.059601;63.4459;57.987701;46.560699;40.727299;39.0495;35.2649;33.699001;33.699001;35.794399;39.605;43.597698;41.8643;43.016201;47.771599;53.402901;54.694599;54.046902;32.166801;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
60200600;2;03/2013;1;1;112.6228;26.3771;48.511799;29;13;1;1;1;;0;37.405201;38.4977;39.605;35.794399;35.2649;45.364399;33.184502;35.2649;33.184502;29.6884;37.405201;47.771599;26.3771;35.794399;30.668501;34.2173;30.1765;26.838699;32.166801;60.687698;65.552597;39.0495;48.382599;54.046902;54.046902;61.371799;89.219498;93.358597;112.6228;81.208603;79.6493;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60200600;2;04/2013;1;1;270.3501;47.164299;102.5655;13;3;1;1;1;;0;70.594902;64.846802;47.164299;57.3218;56.0009;52.125801;238.09061;178.28999;108.0945;95.039101;258.02539;266.21161;270.3501;177.155;128.6756;108.9931;85.972298;83.574402;71.329597;65.552597;66.2621;66.2621;66.2621;56.0009;62.059601;63.4459;49.6157;47.771599;66.2621;49.6157;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60200600;2;05/2013;1;1;171.5314;37.949501;53.3167;30;11;1;1;1;;0;50.8634;48.997299;52.125801;48.382599;53.402901;56.0009;48.997299;42.4384;52.762501;44.771801;37.949501;49.6157;50.237701;43.597698;45.364399;42.4384;50.8634;43.597698;58.6572;41.8643;42.4384;43.016201;50.237701;43.597698;39.605;48.382599;52.125801;37.949501;48.382599;171.5314;112.6228;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
60200600;2;06/2013;1;1;56.0009;37.949501;45.199402;1;20;1;1;1;;0;56.0009;50.8634;52.125801;55.345901;52.125801;45.364399;44.771801;47.164299;44.182899;45.960701;45.364399;42.4384;42.4384;44.771801;44.182899;41.8643;45.960701;43.597698;43.016201;37.949501;40.164299;39.605;46.560699;45.364399;45.960701;40.727299;41.8643;45.364399;41.8643;43.016201;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
60200600;2;07/2013;1;1;47.771599;17.5644;31.392;7;31;1;1;1;;0;34.739201;39.605;29.6884;30.668501;41.2939;35.794399;47.771599;43.016201;43.597698;33.184502;31.663601;29.204;26.838699;27.7735;30.668501;29.204;32.166801;32.166801;31.1642;28.2465;28.2465;24.1257;27.304199;25.465099;27.304199;28.7234;27.304199;32.166801;28.2465;28.2465;17.5644;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
