EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
20490000;2;09/1973;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;94.060799;89.378998;92.491302;89.378998;89.378998;86.302696;92.491302;95.639198;98.822304;100.4269;103.6621;111.8993;111.8993;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;
20490000;2;10/1973;1;1;710.41443;116.9423;261.3114;21;8;2;2;2;;0;120.3456;181.0088;251.66161;256.05591;205.0495;150.56239;127.2497;116.9423;118.6399;141.44051;157.9967;163.6508;200.9731;253.85561;256.05591;273.8866;256.05591;296.73499;435.5076;613.63013;710.41443;664.974;267.15289;205.0495;194.9104;196.9243;190.90331;225.8392;213.28439;287.52191;366.3761;1;2;2;2;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1
20490000;2;11/1973;1;1;529.84662;209.15331;283.79721;30;12;2;2;2;;0;303.70859;238.633;219.5316;225.8392;225.8392;258.2626;299.0535;296.73499;269.3912;238.633;219.5316;209.15331;213.28439;249.474;264.9209;258.2626;301.37811;258.2626;225.8392;225.8392;267.15289;332.1413;386.43961;308.38791;336.96259;371.35818;339.38211;303.70859;336.96259;529.84662;;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;
20490000;2;12/1973;1;1;676.21069;245.11819;343.0921;1;24;2;2;2;;0;676.21069;396.60541;349.11771;516.4082;404.28769;358.9454;366.3761;363.89349;320.19061;285.23401;276.14371;308.38791;299.0535;278.40701;271.6358;303.70859;344.23831;366.3761;394.0556;346.67511;292.1163;289.81601;249.474;245.11819;253.85561;247.29289;251.66161;313.09109;404.28769;440.78629;422.40451;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20490000;2;01/1974;1;1;496.53461;267.15289;335.68109;21;12;2;2;2;;0;313.09109;313.09109;339.38211;356.4798;354.02011;310.73651;310.73651;358.9454;332.1413;308.38791;289.81601;267.15289;285.23401;391.51141;354.02011;322.56891;294.42261;339.38211;381.39011;489.98611;496.53461;409.43671;346.67511;308.38791;351.56601;358.9454;306.0452;280.67651;267.15289;287.52191;280.67651;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1
20490000;2;02/1974;1;1;368.86429;227.955;291.8082;8;24;1;1;1;;0;294.42261;282.95209;329.73941;354.02011;320.19061;303.70859;308.38791;368.86429;349.11771;327.34341;303.70859;299.0535;287.52191;294.42261;285.23401;296.73499;294.42261;294.42261;289.81601;287.52191;256.05591;240.78819;230.07739;227.955;260.47571;264.9209;256.05591;262.6951;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
20490000;2;03/1974;1;1;1172.3754;285.23401;594.91541;23;3;2;2;2;;0;292.1163;296.73499;285.23401;285.23401;315.4516;313.09109;356.4798;358.9454;344.23831;351.56601;358.9454;404.28769;388.97269;409.43671;460.9902;486.7261;519.7536;617.23761;661.24683;781.02759;896.64771;979.05713;1172.3754;1120.2737;1055.4674;979.05713;879.70367;773.03717;687.52979;761.1192;850.39282;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2
20490000;2;04/1974;1;1;821.51782;287.52191;369.62759;1;22;2;2;2;;0;821.51782;595.73212;391.51141;383.91199;358.9454;329.73941;320.19061;329.73941;344.23831;358.9454;361.4166;332.1413;299.0535;322.56891;339.38211;363.89349;354.02011;332.1413;315.4516;306.0452;292.1163;287.52191;310.73651;346.67511;363.89349;376.36292;386.43961;399.16061;388.97269;376.36292;;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
20490000;2;05/1974;1;1;373.8577;260.47571;313.44958;1;31;1;1;1;;0;373.8577;366.3761;361.4166;363.89349;351.56601;339.38211;324.95319;320.19061;334.5491;341.80731;336.96259;324.95319;329.73941;327.34341;327.34341;322.56891;324.95319;313.09109;306.0452;299.0535;294.42261;289.81601;280.67651;276.14371;273.8866;273.8866;271.6358;271.6358;269.3912;264.9209;260.47571;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
20490000;2;06/1974;1;1;256.05591;177.10091;213.2532;1;26;1;1;1;;0;256.05591;256.05591;256.05591;253.85561;251.66161;245.11819;242.95;242.95;242.95;238.633;234.3421;227.955;219.5316;221.6275;203.0079;198.9453;196.9243;196.9243;196.9243;194.9104;192.90331;190.90331;186.9243;182.9736;181.0088;177.10091;177.10091;177.10091;177.10091;177.10091;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
