EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
65995000;1;01/1989;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;418.0;579.0;1440.0;2827.5;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
65995000;1;02/1989;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;4405.0;4390.0;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;
65995000;1;03/1989;1;1;;;;;;0;0;0;;0;;;;;;;;3715.0;3235.0;4150.0;4375.0;3385.0;2035.0;1100.0;628.0;;;;;;;;;;585.0;680.0;556.0;434.0;406.0;362.0;500.0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1
65995000;1;04/1989;1;1;;;;;;0;0;0;;0;665.0;566.5;740.0;485.0;;;;;;;;;;;;;;;;;;394.0;792.0;464.0;;;;;;;;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;
65995000;1;05/1989;1;1;;;;;;0;0;0;;0;;;;479.0;838.0;3640.0;3550.0;3865.0;3280.0;2985.0;2465.0;1781.25;1515.0;880.0;521.0;390.0;;;;;;;;;;;;;;;;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
65995000;1;07/1989;1;1;;;;;;0;0;0;;0;;;;;366.0;404.0;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
65995000;1;08/1989;1;1;;;;;;0;0;0;;0;1556.25;2270.0;2550.0;1755.0;2000.0;2070.0;1567.5;993.5;812.0;594.0;510.5;452.0;;;;;;;;;;;612.0;1545.0;2405.0;3685.0;;;;3685.0;;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0
65995000;1;09/1989;1;1;;;;;;0;0;0;;0;;;;3940.0;2345.0;2820.0;3250.0;2700.0;2455.0;4450.0;;;;;;;;;;;;;;;;;3910.0;2455.0;1717.5;1350.0;;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;
65995000;1;10/1989;1;1;;;;;;0;0;0;;0;1395.0;582.0;995.75;604.0;844.0;956.0;597.0;438.0;;;;766.0;1792.5;2010.0;2315.0;1680.0;1077.5;1305.0;1040.0;521.0;;;;;;;;1387.5;1155.0;468.0;434.0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1
65995000;1;11/1989;1;1;;;;;;0;0;0;;0;;418.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
