EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
72849000;2;12/1985;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;10.8671;8.9103003;8.9103003;14.1177;12.9927;13.5501;9.8673;9.3834;10.8671;9.8673;10.3619;10.8671;11.9091;7.9963999;8.4478998;10.3619;11.9091;10.8671;9.3834;9.8673;12.4457;;;;;;;;;;;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;2
72849000;2;01/1986;1;1;120.8094;3.4556999;23.658701;24;11;2;2;2;0.0;0;15.2835;21.0256;15.8816;10.8671;8.9103003;11.3828;7.5558;7.5558;5.9045;4.0966001;3.4556999;4.7849998;9.3834;10.3619;9.3834;8.4478998;7.5558;7.1262999;10.3619;29.113001;37.4501;30.7064;64.472198;120.8094;78.617996;50.643398;36.575001;32.337101;23.1164;20.348101;29.905001;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;02/1986;1;1;505.1738;17.108;83.793098;2;22;1;1;1;0.0;0;280.2247;505.1738;240.44209;123.8046;77.391701;60.035599;49.643398;53.696098;61.131599;83.608498;63.349899;70.214798;84.877403;56.827;47.669701;47.669701;37.4501;32.337101;27.556999;23.8326;20.348101;17.108;17.108;29.905001;46.695999;41.040798;47.669701;99.392601;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
72849000;2;03/1986;1;1;113.4645;10.8671;38.442501;19;14;1;1;1;0.0;0;106.3251;67.891602;55.7747;43.8283;34.0047;31.517099;26.0387;21.712799;19.680401;19.0224;17.7363;17.108;14.6955;10.8671;19.0224;21.712799;30.7064;79.852798;113.4645;92.668602;70.214798;47.669701;35.709099;35.709099;32.337101;27.556999;24.558399;21.712799;19.0224;16.489799;17.108;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;04/1986;1;1;653.08508;10.8671;112.7349;7;2;1;1;1;0.0;0;14.1177;10.8671;17.7363;32.337101;152.216;341.36411;653.08508;365.52161;238.42349;179.6364;152.216;106.3251;81.096199;79.852798;95.333099;100.7625;82.348099;67.891602;50.643398;49.643398;46.695999;58.9575;56.827;47.669701;41.960999;37.4501;61.131599;63.349899;53.696098;42.890202;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;05/1986;1;1;635.63879;20.348101;73.137604;31;6;1;1;1;0.0;0;37.4501;35.709099;29.905001;27.556999;27.556999;20.348101;24.558399;34.852299;29.905001;29.905001;46.695999;43.8283;43.8283;52.6698;44.775299;34.0047;34.0047;107.7365;192.2636;122.303;100.7625;83.608498;70.214798;54.730999;58.9575;54.730999;57.887901;48.6521;44.775299;37.4501;635.63879;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;06/1986;1;1;375.93509;19.680401;62.876202;1;24;1;1;1;0.0;0;375.93509;228.444;162.2621;126.8323;98.031097;84.877403;72.572601;64.472198;57.887901;50.643398;45.7313;41.040798;38.334202;34.852299;34.0047;34.0047;30.7064;29.113001;26.7931;26.7931;24.558399;22.4098;23.8326;19.680401;21.712799;23.1164;24.558399;21.0256;20.348101;21.712799;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;07/1986;1;1;37.4501;10.8671;19.040199;21;12;1;1;1;0.0;0;20.348101;20.348101;21.712799;21.0256;17.7363;16.489799;21.0256;14.1177;14.1177;14.1177;14.1177;10.8671;11.9091;14.1177;11.9091;12.4457;11.9091;12.9927;16.489799;35.709099;37.4501;36.575001;34.0047;26.7931;23.8326;19.0224;17.108;19.0224;14.6955;14.1177;14.1177;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;08/1986;1;1;308.99319;7.5558;40.924301;23;10;2;2;2;0.0;0;13.5501;11.3828;11.9091;14.6955;9.8673;9.8673;11.3828;11.3828;7.9963999;7.5558;9.8673;9.3834;8.9103003;14.6955;24.558399;37.4501;34.0047;29.905001;23.8326;21.0256;18.374399;32.337101;308.99319;205.2706;110.584;74.964897;56.827;48.6521;36.575001;27.556999;25.2938;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2
72849000;2;09/1986;1;1;169.11749;11.9091;57.573601;25;12;2;2;2;0.0;0;23.8326;20.348101;17.7363;16.489799;16.489799;16.489799;16.489799;15.8816;14.6955;14.1177;12.4457;11.9091;11.9091;11.9091;11.9091;14.6955;24.558399;56.827;110.584;163.9641;153.8705;112.0202;86.1548;102.1407;169.11749;157.2034;119.3241;92.668602;71.389397;60.035599;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
72849000;2;10/1986;1;1;458.53799;26.7931;86.7481;11;6;2;2;2;0.0;0;52.6698;45.7313;40.129601;36.575001;31.517099;26.7931;27.556999;37.4501;58.9575;450.40311;458.53799;240.44209;152.216;112.0202;90.037804;73.764503;62.236401;58.9575;63.349899;60.035599;57.887901;69.048897;69.048897;58.9575;44.775299;36.575001;35.709099;34.852299;33.166302;32.337101;37.4501;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
72849000;2;11/1986;1;1;242.46831;34.0047;102.5136;6;30;2;2;2;0.0;0;57.887901;88.735001;165.674;240.44209;234.40891;242.46831;240.44209;172.59241;107.7365;99.392601;177.8636;190.4364;144.063;109.1561;87.440697;71.389397;61.131599;55.7747;49.643398;44.775299;45.7313;44.775299;42.890202;45.7313;41.960999;43.8283;51.652302;47.669701;35.709099;34.0047;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
72849000;2;12/1986;1;1;205.2706;18.374399;67.496696;19;11;2;2;2;0.0;0;49.643398;44.775299;45.7313;35.709099;30.7064;30.7064;34.0047;31.517099;24.558399;23.8326;18.374399;19.0224;19.680401;49.643398;77.391701;66.743103;37.4501;106.3251;205.2706;125.3144;92.668602;179.6364;185.0013;106.3251;100.7625;77.391701;60.035599;65.603302;57.887901;49.643398;41.040798;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;01/1987;1;1;595.30408;22.4098;120.1033;17;7;1;1;1;0.0;0;34.852299;41.960999;41.040798;31.517099;28.330299;23.1164;22.4098;54.730999;41.040798;44.775299;54.730999;73.764503;104.922;169.11749;423.50031;535.8208;595.30408;302.24359;186.80521;129.8925;106.3251;114.9171;96.677902;76.174004;81.096199;72.572601;54.730999;50.643398;51.652302;41.960999;36.575001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;02/1987;1;1;373.3262;52.6698;130.9379;19;14;1;1;1;0.0;0;63.349899;103.5272;116.3779;92.668602;82.348099;78.617996;70.214798;106.3251;136.11;117.8469;87.440697;66.743103;54.730999;52.6698;63.349899;81.096199;134.5435;116.3779;373.3262;373.3262;360.50259;240.44209;162.2621;183.2052;123.8046;91.348999;72.572601;61.131599;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
72849000;2;03/1987;1;1;51.652302;9.8673;21.557301;1;21;1;1;1;0.0;0;51.652302;44.775299;38.334202;34.852299;32.337101;29.113001;26.0387;22.4098;25.2938;23.8326;23.1164;20.348101;18.374399;19.0224;15.8816;17.7363;15.8816;14.1177;11.9091;14.1177;9.8673;11.3828;12.4457;9.8673;10.3619;15.2835;25.2938;23.1164;18.374399;19.0224;14.1177;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;04/1987;1;1;140.8577;9.3834;28.0476;15;7;2;2;2;0.0;0;12.4457;15.2835;11.9091;12.4457;11.3828;10.8671;9.3834;10.3619;9.8673;9.3834;10.3619;14.6955;23.8326;125.3144;140.8577;78.617996;51.652302;34.0047;29.113001;23.8326;26.7931;29.113001;29.113001;23.1164;18.374399;16.489799;16.489799;13.5501;11.9091;10.8671;;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;05/1987;1;1;1622.9576;9.8673;331.17191;14;5;1;1;1;0.0;0;11.9091;12.4457;12.4457;12.9927;9.8673;10.8671;72.572601;472.16019;375.93509;195.94119;123.8046;93.996696;100.7625;1622.9576;1381.9265;578.1817;334.30688;236.4124;589.58557;909.67932;1013.6221;583.87811;368.11951;265.25339;210.9606;160.5679;131.4348;112.0202;99.392601;86.1548;76.174004;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;06/1987;1;1;297.78061;38.334202;99.244003;14;11;1;1;1;0.0;0;69.048897;63.349899;63.349899;66.743103;63.349899;55.7747;51.652302;50.643398;44.775299;41.960999;38.334202;38.334202;63.349899;297.78061;261.04309;203.3893;158.8817;126.8323;92.668602;82.348099;72.572601;79.852798;188.6169;183.2052;132.98511;104.922;88.735001;72.572601;64.472198;55.7747;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;07/1987;1;1;244.50211;29.113001;64.424202;9;28;1;1;1;0.0;0;49.643398;45.7313;44.775299;40.129601;51.652302;49.643398;61.131599;158.8817;244.50211;165.674;120.8094;98.031097;82.348099;69.048897;61.131599;52.6698;46.695999;43.8283;46.695999;52.6698;45.7313;42.890202;40.129601;37.4501;34.0047;32.337101;33.166302;29.113001;29.113001;34.852299;52.6698;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;08/1987;1;1;207.15961;33.166302;77.144203;18;4;1;1;1;0.0;0;50.643398;44.775299;41.040798;33.166302;37.4501;152.216;155.533;114.9171;91.348999;74.964897;63.349899;55.7747;46.695999;41.960999;38.334202;38.334202;160.5679;207.15961;160.5679;129.8925;107.7365;86.1548;74.964897;64.472198;56.827;51.652302;44.775299;41.960999;36.575001;43.8283;43.8283;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;09/1987;1;1;37.4501;17.7363;27.8943;1;29;2;2;2;0.0;0;37.4501;34.0047;37.4501;34.0047;31.517099;29.113001;27.556999;28.330299;26.7931;24.558399;32.337101;29.113001;34.0047;32.337101;27.556999;27.556999;33.166302;34.852299;29.905001;26.0387;25.2938;20.348101;21.712799;24.558399;26.0387;22.4098;20.348101;21.712799;17.7363;19.0224;;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;10/1987;1;1;783.79681;33.166302;165.4201;19;12;1;1;1;0.0;0;99.392601;228.444;129.8925;90.037804;70.214798;79.852798;65.603302;53.696098;44.775299;35.709099;34.0047;33.166302;82.348099;157.2034;263.1445;320.38959;334.30688;586.73041;783.79681;426.1756;269.49359;183.2052;140.8577;112.0202;96.677902;86.1548;72.572601;63.349899;64.472198;65.603302;54.730999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;11/1987;1;1;70.214798;16.489799;30.975201;10;21;1;1;1;0.0;0;42.890202;38.334202;40.129601;32.337101;39.227402;43.8283;42.890202;39.227402;46.695999;70.214798;51.652302;37.4501;34.0047;29.905001;26.7931;27.556999;23.1164;21.712799;21.0256;19.0224;16.489799;16.489799;22.4098;23.8326;23.8326;23.1164;22.4098;19.680401;16.489799;16.489799;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72849000;2;12/1987;1;1;29.104;10.8638;19.0746;4;27;1;1;1;;0;12.4419;14.1133;23.825199;29.104;26.030701;23.1092;19.0166;15.8767;16.484699;15.2788;17.730801;19.674299;17.730801;19.0166;15.2788;14.1133;14.1133;18.3687;15.2788;17.1028;26.030701;28.321501;26.7848;21.7061;17.1028;12.9887;10.8638;15.2788;16.484699;26.030701;26.030701;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;01/1988;1;1;95.333099;8.4478998;35.237598;18;13;1;1;1;0.0;0;22.4098;19.0224;15.8816;11.3828;12.4457;15.2835;15.8816;11.9091;10.8671;9.3834;11.9091;11.3828;8.4478998;10.3619;17.108;15.2835;65.603302;95.333099;92.668602;70.214798;61.131599;49.643398;42.890202;38.334202;41.040798;43.8283;87.440697;71.389397;46.695999;34.852299;32.337101;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
72849000;2;02/1988;1;1;81.096199;21.712799;37.636902;17;24;1;1;1;0.0;0;40.129601;70.214798;63.349899;52.6698;35.709099;26.7931;23.1164;24.558399;22.4098;27.556999;46.695999;57.887901;39.227402;25.2938;28.330299;34.852299;81.096199;73.764503;45.7313;34.0047;29.113001;25.2938;22.4098;21.712799;23.8326;29.113001;29.905001;26.7931;29.905001;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
