EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
63950250;2;01/1984;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;29.2983;30.126801;26.4559;23.7052;22.365601;22.936701;23.7052;24.481501;24.872601;25.0688;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;2;2
63950250;2;02/1984;1;1;33.942299;20.6791;25.0287;7;16;1;1;1;;0;25.462799;25.6604;25.6604;25.858601;26.057199;27.258801;33.942299;30.9624;28.2729;28.069099;25.2656;22.936701;22.176201;21.2367;21.423599;20.6791;22.176201;21.987301;22.5555;22.936701;21.987301;29.2983;30.126801;26.4559;23.7052;22.365601;23.128099;23.7052;24.481501;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
63950250;2;03/1984;1;1;39.695801;20.8645;27.523701;27;16;1;1;1;;0;25.462799;25.858601;25.6604;25.858601;26.057199;27.460699;34.158298;30.9624;28.2729;28.069099;25.462799;23.128099;22.176201;21.2367;21.423599;20.8645;22.365601;21.987301;22.745899;22.936701;21.987301;21.798901;28.2729;32.4417;34.374802;36.7841;39.695801;38.567799;35.026901;30.752899;31.3829;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
63950250;2;04/1984;1;1;34.809101;21.050301;26.969299;19;14;1;1;1;;0;31.5938;31.172501;28.476999;27.8659;25.2656;23.5124;23.128099;23.32;23.32;23.128099;21.987301;21.423599;21.2367;21.050301;30.543699;32.4417;32.6548;32.229099;34.809101;33.942299;30.752899;26.4559;27.460699;27.258801;25.858601;25.2656;23.8986;24.6768;25.462799;28.886801;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
63950250;2;05/1984;1;1;32.4417;21.050301;24.8818;4;21;1;1;1;;0;29.2983;28.886801;30.543699;32.4417;32.016899;31.3829;30.543699;29.0923;28.2729;27.258801;25.858601;24.6768;24.0924;23.7052;23.32;22.936701;22.5555;22.176201;21.798901;21.423599;21.050301;21.611;22.176201;22.176201;21.987301;21.611;21.2367;21.050301;21.611;21.987301;22.5555;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
63950250;2;06/1984;1;1;24.286699;19.215;20.7005;1;23;1;1;1;;0;24.286699;22.936701;21.2367;21.050301;21.050301;21.611;21.611;21.987301;21.611;21.423599;21.050301;21.2367;20.8645;20.8645;20.8645;20.494301;20.309999;20.1262;20.1262;20.1262;19.760099;19.760099;19.215;19.5779;19.3962;19.5779;19.5779;19.760099;19.9429;19.5779;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
63950250;2;07/1984;1;1;19.215;18.4855;18.7803;1;11;1;1;1;;0;19.215;19.215;19.0343;18.8514;18.8514;18.8514;18.8514;19.0343;19.215;18.8514;18.4855;18.6681;18.8514;18.8514;18.8514;18.6681;18.4855;18.8514;18.8514;18.6681;18.6681;18.8514;18.4855;18.4855;18.4855;18.8514;18.4855;18.6681;18.8514;18.4855;18.6681;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
63950250;2;08/1984;1;1;22.745899;17.401699;19.6406;24;18;1;1;1;;0;22.5555;22.5555;22.176201;21.798901;21.2367;20.8645;20.1262;19.9429;19.215;18.6681;18.121901;17.760599;17.760599;18.121901;18.121901;17.760599;17.760599;17.401699;17.401699;17.760599;18.121901;20.1262;20.6791;22.745899;22.5555;21.798901;21.050301;19.5779;18.4855;18.4855;18.121901;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
63950250;2;09/1984;1;1;26.4559;17.045099;19.7598;9;5;1;1;1;;0;17.760599;17.760599;17.401699;17.401699;17.045099;17.940901;21.2367;24.6768;26.4559;22.365601;20.309999;19.5779;18.8514;18.4855;18.4855;19.760099;21.050301;19.9429;18.4855;20.309999;23.8986;25.2656;21.987301;20.309999;17.760599;17.401699;18.3034;17.760599;17.401699;17.401699;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
63950250;2;10/1984;1;1;28.6817;15.9896;18.959999;19;15;1;1;1;;0;17.401699;17.045099;17.045099;16.6908;17.045099;17.401699;17.401699;18.4855;18.8514;19.3962;18.4855;17.223101;16.514601;16.339001;15.9896;16.514601;16.6908;27.258801;28.6817;26.4559;25.2656;24.0924;19.0343;17.760599;18.121901;18.121901;17.401699;17.401699;18.121901;17.760599;17.760599;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
