EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
58235000;2;10/1934;1;1;92.599998;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92.599998;84.949997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
58235000;2;11/1934;1;1;124.0;78.830002;96.873665;30;8;1;1;1;;0;80.360001;81.889999;81.889999;80.360001;84.949997;86.480003;81.889999;78.830002;83.419998;101.3;96.080002;91.07;89.540001;91.07;94.339996;97.82;103.04;106.52;110.0;112.0;118.0;118.0;112.0;104.78;96.080002;92.599998;96.080002;97.82;114.0;124.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58235000;2;12/1934;1;1;625.59998;134.0;349.2258;29;1;1;1;1;;0;134.0;191.0;208.8;211.39999;250.2;221.8;196.0;183.5;181.0;183.5;196.0;288.0;276.29999;250.2;309.0;392.20001;418.79999;415.39999;412.0;446.0;524.40002;484.60001;429.0;435.79999;429.0;456.5;509.79999;531.79999;625.59998;531.79999;502.60001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58235000;2;01/1935;1;1;587.59998;170.8;272.59033;29;24;1;1;1;;0;467.0;456.5;415.39999;350.20001;285.0;235.7;206.2;238.60001;219.2;219.2;221.8;221.8;221.8;232.8;258.89999;244.39999;238.60001;232.8;229.89999;221.8;203.60001;191.0;173.39999;170.8;224.39999;279.20001;235.7;238.60001;570.79999;372.60001;372.60001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58235000;2;02/1935;1;1;795.0;408.70001;533.07141;14;6;1;1;1;;0;446.0;463.5;429.0;432.39999;429.0;408.70001;412.0;418.79999;506.20001;481.0;481.0;456.5;528.09998;698.79999;583.40002;558.20001;566.59998;603.40002;603.40002;610.79999;599.70001;657.0;579.20001;614.5;591.79999;591.79999;591.79999;583.40002;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
58235000;2;03/1935;1;1;614.5;276.29999;411.76453;1;31;1;1;1;;0;614.5;587.59998;614.5;603.40002;579.20001;542.90002;491.79999;470.5;460.0;446.0;435.79999;422.20001;408.70001;398.79999;402.10001;369.39999;359.79999;363.0;353.39999;340.60001;340.60001;343.79999;331.0;321.39999;337.39999;340.60001;321.39999;306.0;297.0;285.0;276.29999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58235000;2;04/1935;1;1;347.0;193.5;249.72667;3;27;1;1;1;;0;261.79999;273.39999;331.0;309.0;306.0;294.0;291.0;282.10001;288.0;285.0;285.0;279.20001;267.60001;267.60001;261.79999;253.10001;238.60001;224.39999;216.60001;216.60001;206.2;201.0;201.0;201.0;201.0;201.0;193.5;229.89999;216.60001;208.8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58235000;2;05/1935;1;1;206.2;146.0;165.22903;1;19;1;1;1;;0;206.2;201.0;193.5;191.0;191.0;181.0;176.0;170.8;165.60001;165.60001;160.39999;160.39999;160.39999;157.8;155.2;150.0;150.0;148.0;146.0;150.0;170.8;160.39999;170.8;163.0;160.39999;160.39999;155.2;155.2;150.0;150.0;146.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58235000;2;06/1935;1;1;176.0;132.0;145.50667;16;10;1;1;1;;0;142.0;138.0;138.0;138.0;136.0;136.0;134.0;134.0;134.0;132.0;138.0;138.0;142.0;152.60001;170.8;176.0;176.0;168.2;176.0;165.60001;150.0;142.0;140.0;138.0;144.0;140.0;138.0;136.0;134.0;138.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
58235000;2;07/1935;1;1;138.0;110.0;119.87096;29;20;1;1;1;;0;134.0;130.0;126.0;126.0;124.0;122.0;126.0;122.0;122.0;120.0;118.0;118.0;114.0;116.0;114.0;114.0;114.0;112.0;112.0;110.0;112.0;112.0;112.0;114.0;114.0;114.0;118.0;128.0;138.0;130.0;130.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
