EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
87130000;1;12/1947;1;1;56.0;;;29;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56.0;30.0;24.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1
87130000;1;01/1948;1;1;110.0;20.0;32.0;30;3;1;1;1;36.0;1;22.0;22.0;20.0;46.0;24.0;48.0;26.0;33.0;36.0;60.0;36.0;28.0;26.0;24.0;24.0;22.0;22.0;20.0;22.0;22.0;25.0;28.0;24.0;24.0;22.0;38.0;24.0;52.0;28.0;96.0;56.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87130000;1;02/1948;1;1;82.0;25.0;35.0;27;24;1;1;1;36.0;1;40.0;38.0;30.0;30.0;50.0;31.0;27.0;56.0;46.0;37.0;30.0;29.0;28.0;56.0;36.0;30.0;28.0;26.0;30.0;27.0;28.0;28.0;26.0;25.0;26.0;40.0;66.0;35.0;36.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
87130000;1;03/1948;1;1;94.0;25.0;51.0;11;3;1;1;1;36.0;1;28.0;26.0;25.0;44.0;46.0;80.0;56.0;42.0;46.0;50.0;92.0;78.0;58.0;67.0;58.0;46.0;40.0;38.0;34.0;30.0;42.0;30.0;52.0;86.0;90.0;77.0;54.0;48.0;43.0;44.0;44.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87130000;1;04/1948;1;1;79.0;24.0;34.0;2;29;1;1;1;36.0;1;44.0;70.0;44.0;37.0;33.0;30.0;28.0;42.0;43.0;30.0;28.0;26.0;25.0;40.0;32.0;30.0;28.0;29.0;28.0;52.0;38.0;30.0;28.0;36.0;26.0;28.0;26.0;25.0;24.0;27.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87130000;1;05/1948;1;1;132.0;26.0;49.0;29;14;1;1;1;36.0;1;64.0;44.0;102.0;62.0;48.0;40.0;36.0;33.0;30.0;30.0;28.0;28.0;27.0;26.0;26.0;115.0;92.0;62.0;48.0;41.0;37.0;33.0;32.0;30.0;30.0;29.0;30.0;51.0;125.0;75.0;54.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87130000;1;06/1948;1;1;108.0;25.0;39.0;12;30;1;1;1;36.0;1;40.0;38.0;35.0;34.0;32.0;30.0;30.0;28.0;28.0;54.0;90.0;102.0;72.0;56.0;46.0;41.0;38.0;34.0;32.0;32.0;30.0;30.0;28.0;28.0;27.0;28.0;27.0;26.0;26.0;25.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
87130000;1;07/1948;1;1;102.0;22.0;39.0;26;11;1;1;1;36.0;1;24.0;26.0;26.0;25.0;25.0;24.0;24.0;24.0;24.0;23.0;22.0;22.0;22.0;42.0;26.0;24.0;66.0;42.0;30.0;34.0;28.0;26.0;82.0;89.0;63.0;96.0;72.0;49.0;40.0;39.0;38.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87130000;1;08/1948;1;1;116.0;24.0;40.0;1;22;1;1;1;36.0;1;114.0;91.0;68.0;58.0;51.0;45.0;39.0;36.0;34.0;32.0;35.0;32.0;32.0;30.0;28.0;28.0;27.0;26.0;26.0;25.0;25.0;24.0;24.0;24.0;55.0;56.0;48.0;35.0;30.0;28.0;26.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
87130000;1;09/1948;1;1;78.0;24.0;33.0;10;4;1;1;1;36.0;1;26.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;54.0;62.0;49.0;36.0;36.0;52.0;34.0;31.0;30.0;30.0;30.0;44.0;38.0;30.0;30.0;32.0;28.0;28.0;28.0;27.0;26.0;25.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
