EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
46220000;1;05/2000;1;1;35.0;29.0;31.677401;29;22;1;1;1;0.0;;34.5;33.0;32.0;32.0;33.0;33.0;33.0;32.5;33.0;32.0;31.5;31.0;31.0;32.0;32.0;32.0;32.0;30.5;30.0;30.5;29.5;29.0;30.0;30.0;30.0;30.0;30.5;34.0;35.0;32.5;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46220000;1;07/2000;1;1;44.0;28.0;31.629;7;13;1;1;1;0.0;;35.5;37.0;37.0;37.0;34.5;31.5;44.0;35.5;34.0;29.5;29.0;29.0;28.0;29.0;29.5;30.0;30.0;30.0;31.0;30.0;29.5;28.5;29.5;30.0;30.0;30.0;30.0;30.0;30.5;31.0;30.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46220000;1;10/2000;1;1;33.5;28.0;30.871;31;23;1;1;1;0.0;;32.5;32.0;33.0;32.5;32.0;32.0;32.5;32.0;32.5;32.0;32.0;32.5;32.0;32.5;33.0;30.0;30.5;29.0;28.5;28.5;28.5;28.5;28.0;28.0;28.5;28.5;30.0;30.0;30.0;32.0;33.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46220000;1;12/2000;1;1;349.0;42.0;117.9194;14;1;1;1;1;0.0;;42.0;42.5;42.5;71.5;60.5;84.0;116.0;83.5;69.0;60.5;140.5;106.0;97.5;349.0;303.5;283.0;167.5;129.0;108.5;182.0;168.5;192.5;112.0;98.5;83.0;81.5;76.0;74.0;75.0;78.5;77.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46220000;1;01/2001;1;1;88.0;43.5;56.5;2;31;1;1;1;0.0;;73.0;88.0;81.5;69.0;66.5;64.0;62.0;57.0;57.5;59.5;58.0;54.5;53.0;51.0;51.0;51.0;50.0;49.5;47.5;46.5;62.5;55.0;64.0;54.5;49.5;46.5;46.0;48.0;46.0;46.0;43.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46220000;1;03/2001;1;1;64.5;31.5;40.451599;12;29;1;1;1;0.0;;34.0;37.5;35.0;40.5;39.5;39.5;32.0;36.0;34.5;33.0;37.5;64.5;53.0;48.5;44.0;57.5;43.5;56.0;57.5;47.0;41.0;42.0;34.5;34.5;35.5;34.0;33.5;32.5;31.5;33.0;31.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46220000;1;04/2001;1;1;325.0;280.0;297.0;18;26;1;1;1;;0;305.0;305.0;300.0;300.0;290.0;285.0;285.0;285.0;290.0;295.0;315.0;300.0;290.0;300.0;310.0;315.0;320.0;325.0;310.0;295.0;290.0;295.0;295.0;300.0;285.0;280.0;285.0;290.0;290.0;280.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;05/2001;1;1;380.0;280.0;310.0;5;1;1;1;1;;0;280.0;290.0;295.0;295.0;380.0;315.0;300.0;300.0;300.0;300.0;290.0;295.0;305.0;310.0;315.0;315.0;305.0;280.0;295.0;300.0;300.0;310.0;320.0;310.0;315.0;320.0;330.0;335.0;345.0;350.0;300.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;06/2001;1;1;340.0;220.0;302.0;19;29;1;1;1;;0;300.0;300.0;305.0;315.0;330.0;330.0;310.0;315.0;310.0;315.0;315.0;305.0;290.0;320.0;320.0;320.0;330.0;330.0;340.0;320.0;290.0;280.0;270.0;280.0;300.0;300.0;285.0;285.0;220.0;230.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;07/2001;1;1;290.0;225.0;257.0;3;1;1;1;1;;0;225.0;230.0;290.0;290.0;225.0;240.0;255.0;255.0;260.0;260.0;260.0;255.0;250.0;250.0;255.0;250.0;265.0;260.0;260.0;265.0;260.0;260.0;260.0;260.0;260.0;260.0;265.0;260.0;260.0;260.0;265.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;08/2001;1;1;420.0;265.0;285.0;2;15;1;1;1;;0;275.0;420.0;390.0;300.0;280.0;290.0;280.0;275.0;285.0;290.0;280.0;280.0;285.0;280.0;265.0;265.0;265.0;270.0;270.0;280.0;270.0;270.0;270.0;270.0;270.0;280.0;280.0;270.0;280.0;285.0;275.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;09/2001;1;1;310.0;270.0;292.0;20;2;1;1;1;;0;275.0;270.0;280.0;280.0;280.0;280.0;280.0;280.0;285.0;280.0;290.0;290.0;290.0;290.0;290.0;290.0;290.0;305.0;290.0;310.0;305.0;310.0;310.0;310.0;310.0;310.0;300.0;295.0;290.0;290.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;10/2001;1;1;980.0;290.0;435.0;20;1;1;1;1;;0;290.0;290.0;295.0;295.0;300.0;295.0;290.0;290.0;290.0;465.0;455.0;360.0;320.0;320.0;325.0;335.0;325.0;335.0;740.0;980.0;650.0;580.0;950.0;630.0;535.0;485.0;455.0;430.0;410.0;400.0;380.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;11/2001;1;1;630.0;320.0;419.0;17;15;1;1;1;;0;360.0;370.0;385.0;520.0;410.0;485.0;530.0;420.0;390.0;375.0;355.0;340.0;340.0;325.0;320.0;350.0;630.0;620.0;495.0;440.0;410.0;420.0;415.0;385.0;440.0;405.0;385.0;355.0;345.0;535.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;12/2001;1;1;775.0;300.0;414.0;3;27;1;1;1;;0;675.0;525.0;775.0;620.0;510.0;460.0;450.0;415.0;385.0;380.0;385.0;355.0;350.0;340.0;330.0;340.0;325.0;335.0;560.0;435.0;410.0;380.0;335.0;335.0;340.0;325.0;300.0;355.0;330.0;365.0;400.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;01/2002;1;1;1770.0;435.0;866.0;4;31;1;1;1;;0;785.0;790.0;1385.0;1770.0;1185.0;1055.0;950.0;1125.0;825.0;730.0;725.0;885.0;995.0;930.0;1160.0;1435.0;1095.0;980.0;820.0;745.0;710.0;660.0;625.0;605.0;590.0;605.0;595.0;570.0;555.0;515.0;435.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;02/2002;1;1;2650.0;425.0;780.0;6;2;1;1;1;;0;460.0;425.0;890.0;940.0;2070.0;2650.0;1150.0;910.0;840.0;745.0;745.0;690.0;655.0;640.0;670.0;680.0;715.0;670.0;630.0;595.0;570.0;540.0;505.0;495.0;495.0;480.0;490.0;485.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
46220000;1;03/2002;1;1;485.0;380.0;417.0;1;25;1;1;1;;0;485.0;475.0;465.0;450.0;450.0;450.0;455.0;445.0;440.0;430.0;430.0;415.0;400.0;395.0;395.0;400.0;415.0;435.0;410.0;410.0;410.0;410.0;390.0;385.0;380.0;390.0;395.0;390.0;380.0;380.0;380.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;04/2002;1;1;580.0;355.0;395.0;13;30;1;1;1;;0;370.0;375.0;370.0;380.0;380.0;395.0;405.0;430.0;425.0;430.0;440.0;520.0;580.0;425.0;395.0;395.0;370.0;380.0;375.0;375.0;370.0;365.0;365.0;360.0;365.0;360.0;360.0;360.0;360.0;355.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;05/2002;1;1;440.0;310.0;331.0;24;3;1;1;1;;0;350.0;315.0;310.0;310.0;310.0;320.0;325.0;315.0;310.0;310.0;310.0;320.0;320.0;320.0;325.0;320.0;330.0;325.0;325.0;320.0;320.0;310.0;315.0;440.0;425.0;355.0;350.0;340.0;340.0;330.0;340.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;06/2002;1;1;580.0;330.0;360.0;20;7;1;1;1;;0;340.0;340.0;340.0;335.0;335.0;340.0;330.0;335.0;330.0;330.0;340.0;335.0;340.0;340.0;335.0;335.0;335.0;340.0;360.0;580.0;435.0;390.0;375.0;375.0;370.0;380.0;375.0;375.0;375.0;345.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;07/2002;1;1;325.0;270.0;304.0;1;7;1;1;1;;0;325.0;320.0;320.0;305.0;280.0;275.0;270.0;280.0;280.0;290.0;290.0;295.0;300.0;305.0;300.0;300.0;300.0;300.0;300.0;305.0;315.0;305.0;305.0;310.0;320.0;320.0;320.0;320.0;325.0;320.0;320.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;08/2002;1;1;330.0;310.0;318.0;1;7;1;1;1;;0;330.0;325.0;320.0;320.0;320.0;320.0;310.0;310.0;315.0;320.0;320.0;320.0;320.0;315.0;310.0;310.0;310.0;315.0;320.0;330.0;330.0;315.0;310.0;320.0;320.0;320.0;320.0;320.0;320.0;320.0;315.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;09/2002;1;1;655.0;310.0;364.0;26;6;1;1;1;;0;315.0;320.0;320.0;320.0;320.0;310.0;315.0;310.0;320.0;325.0;320.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;330.0;325.0;330.0;335.0;340.0;340.0;530.0;655.0;530.0;440.0;490.0;470.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;10/2002;1;1;365.0;300.0;320.0;1;6;1;1;1;;0;365.0;340.0;325.0;320.0;315.0;300.0;300.0;315.0;315.0;300.0;300.0;310.0;305.0;310.0;305.0;305.0;310.0;310.0;310.0;320.0;320.0;315.0;320.0;320.0;320.0;325.0;330.0;340.0;360.0;335.0;345.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;11/2002;1;1;1060.0;315.0;459.0;4;29;1;1;1;;0;370.0;515.0;645.0;1060.0;825.0;655.0;615.0;590.0;580.0;600.0;520.0;475.0;430.0;395.0;385.0;375.0;360.0;355.0;360.0;340.0;330.0;325.0;330.0;340.0;360.0;360.0;330.0;320.0;315.0;320.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;12/2002;1;1;1160.0;300.0;473.0;30;7;1;1;1;;0;320.0;320.0;325.0;325.0;310.0;330.0;300.0;315.0;320.0;600.0;690.0;460.0;410.0;395.0;435.0;440.0;395.0;435.0;400.0;385.0;370.0;365.0;360.0;360.0;365.0;415.0;400.0;765.0;1155.0;1160.0;1040.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;01/2003;1;1;;;;;;0;0;0;;0;;;;;850.0;980.0;750.0;690.0;640.0;600.0;570.0;555.0;540.0;640.0;1010.0;775.0;680.0;615.0;810.0;990.0;820.0;850.0;670.0;610.0;580.0;555.0;550.0;695.0;940.0;785.0;660.0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;02/2003;1;1;660.0;385.0;455.0;1;24;1;1;1;;0;660.0;590.0;555.0;545.0;525.0;495.0;485.0;485.0;460.0;455.0;445.0;440.0;440.0;440.0;440.0;430.0;430.0;430.0;460.0;410.0;405.0;395.0;390.0;385.0;390.0;390.0;385.0;385.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
46220000;1;03/2003;1;1;405.0;355.0;373.0;15;7;1;1;1;;0;375.0;380.0;385.0;385.0;395.0;380.0;355.0;365.0;370.0;370.0;370.0;370.0;375.0;400.0;405.0;370.0;360.0;360.0;355.0;355.0;355.0;365.0;370.0;370.0;380.0;375.0;375.0;380.0;380.0;370.0;375.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;04/2003;1;1;400.0;370.0;380.0;8;4;1;1;1;;0;375.0;380.0;380.0;370.0;380.0;375.0;380.0;400.0;390.0;380.0;375.0;380.0;380.0;380.0;380.0;380.0;380.0;380.0;380.0;380.0;380.0;385.0;380.0;380.0;380.0;380.0;380.0;380.0;375.0;370.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;05/2003;1;1;460.0;340.0;383.0;20;25;1;1;1;;0;385.0;370.0;360.0;375.0;380.0;380.0;380.0;395.0;410.0;410.0;415.0;415.0;410.0;410.0;390.0;365.0;365.0;380.0;435.0;460.0;405.0;360.0;360.0;350.0;340.0;345.0;350.0;360.0;360.0;370.0;370.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;06/2003;1;1;460.0;365.0;388.0;6;15;1;1;1;;0;375.0;380.0;380.0;380.0;380.0;460.0;375.0;380.0;370.0;380.0;370.0;380.0;375.0;375.0;365.0;370.0;380.0;380.0;400.0;400.0;410.0;400.0;400.0;400.0;400.0;400.0;400.0;400.0;400.0;370.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
46220000;1;07/2003;1;1;450.0;320.0;376.0;18;3;1;1;1;;0;340.0;340.0;320.0;350.0;360.0;360.0;360.0;365.0;365.0;360.0;360.0;365.0;365.0;385.0;375.0;380.0;380.0;450.0;415.0;385.0;375.0;375.0;375.0;375.0;385.0;380.0;385.0;390.0;390.0;445.0;395.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
46220000;1;08/2003;1;1;675.0;370.0;402.0;19;28;1;1;1;;0;385.0;385.0;385.0;385.0;380.0;390.0;380.0;390.0;390.0;390.0;390.0;385.0;380.0;390.0;380.0;390.0;385.0;390.0;675.0;510.0;470.0;410.0;400.0;390.0;390.0;380.0;375.0;370.0;380.0;380.0;390.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
