EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61807002;2;04/1968;1;1;9.0531998;2.7413001;4.8074002;3;15;1;1;1;;0;8.5565004;8.8030005;9.0531998;8.8030005;8.0749998;7.6085;7.1568999;5.8910999;5.1205001;4.4078999;3.9110999;4.2388;3.7526;3.1538;2.7413001;3.0128;3.9110999;3.9110999;3.7526;3.7526;3.9110999;3.7526;3.9110999;2.8752999;2.8752999;3.1538;3.1538;3.1538;3.9110999;3.9110999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61807002;2;05/1968;1;1;4.2388;3.0128;3.5242;1;30;1;1;1;;0;4.2388;3.9110999;3.9110999;3.9110999;3.7526;3.4461999;3.2981999;3.4461999;3.5976;3.7526;3.9110999;3.4461999;3.5976;3.4461999;3.5976;3.5976;3.4461999;3.2981999;3.4461999;3.4461999;3.5976;3.4461999;3.2981999;3.1538;3.5976;3.5976;3.2981999;3.2981999;3.1538;3.0128;3.2981999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61807002;2;06/1968;1;1;3.0128;1.5881;2.2361;1;23;1;1;1;;0;3.0128;2.8752999;2.7413001;2.6106999;2.4835;2.4835;2.4835;2.3598001;2.3598001;2.2393999;2.1224999;2.0088999;2.1224999;2.1224999;2.0088999;1.8987;2.6106999;3.0128;2.2393999;2.2393999;1.8987;1.7919;1.5881;1.6883;2.0088999;2.1224999;1.8987;2.1224999;2.2393999;1.6883;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61807002;2;07/1968;1;1;3.1538;1.6883;2.2715001;16;1;1;1;1;;0;1.6883;1.7919;1.8987;2.1224999;3.0128;2.2393999;1.6883;2.3598001;2.3598001;2.3598001;2.4835;2.4835;2.3598001;1.6883;2.7413001;3.1538;2.2393999;2.4835;2.3598001;2.2393999;1.8987;2.3598001;2.3598001;2.3598001;2.2393999;2.3598001;2.2393999;2.0088999;2.2393999;2.3598001;2.2393999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61807002;2;08/1968;1;1;2.8752999;1.5881;1.9742;8;17;1;1;1;;0;2.2393999;2.3598001;2.3598001;2.6106999;2.1224999;2.2393999;1.8987;2.8752999;2.7413001;2.8752999;2.2393999;2.0088999;1.7919;1.6883;1.6883;1.6883;1.5881;1.5881;1.6883;1.8987;1.6883;1.5881;1.7919;1.7919;1.8987;1.6883;2.0088999;1.6883;1.6883;1.5881;1.5881;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61807002;2;09/1968;1;1;3.4461999;0.9781;1.7029001;5;24;1;1;1;;0;1.5881;2.2393999;2.3598001;2.6106999;3.4461999;3.0128;2.3598001;2.1224999;1.6883;1.6883;1.4912;1.5881;1.2201;1.2201;1.2201;2.0088999;2.1224999;2.0088999;2.1224999;2.2393999;1.0556;1.1363;1.0556;0.9781;1.1363;1.2201;1.1363;1.0556;0.9781;0.9781;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61807002;2;10/1968;1;1;2.1224999;0.37459999;1.3504;23;6;1;1;1;;0;0.90380001;1.5881;1.3072;1.3976001;1.3072;0.37459999;0.69980001;1.1363;1.2201;1.6883;1.2201;1.1363;1.1363;0.9781;0.83270001;1.0556;1.3976001;1.7919;1.2201;1.1363;1.4912;1.6883;2.1224999;1.3976001;1.5881;1.7919;1.8987;1.5881;1.6883;1.4912;1.5881;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61807002;2;11/1968;1;1;3.2981999;1.2201;1.8825001;30;7;1;1;1;;0;1.5881;1.5881;2.4835;2.2393999;1.8987;1.6883;1.2201;1.6883;1.7919;1.7919;1.6883;1.8987;1.7919;1.7919;1.8987;1.6883;2.1224999;2.1224999;2.0088999;1.8987;1.8987;1.8987;1.3976001;1.6883;1.5881;1.4912;1.7919;1.7919;2.7413001;3.2981999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61807002;2;12/1968;1;1;7.3807998;1.6883;3.1499;2;13;1;1;1;;0;6.5074;7.3807998;6.9366999;6.7202001;3.2981999;2.2393999;2.0088999;2.1224999;5.3077002;2.3598001;2.2393999;2.1224999;1.6883;1.8987;2.1224999;2.0088999;2.2393999;1.8987;2.0088999;1.7919;2.1224999;2.0088999;1.8987;2.3598001;2.1224999;1.6883;6.2982998;5.1205001;3.7526;3.0128;2.3598001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61807002;2;01/1969;1;1;23.4953;1.8987;7.2831998;25;5;1;1;1;;0;2.1224999;2.1224999;2.2393999;2.2393999;1.8987;2.1224999;2.4835;4.757;4.757;4.9369998;5.1205001;3.1538;2.7413001;3.9110999;5.8910999;7.8399;11.7649;10.6342;4.0732002;3.7526;3.7526;4.0732002;11.1919;23.0756;23.4953;19.1019;15.53;9.3072004;9.8264999;9.3072004;8.5565004;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
