EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
59179000;1;06/1954;1;1;60.0;;;28;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;60.0;59.0;58.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
59179000;1;07/1954;1;1;178.0;42.0;73.0;27;15;1;1;1;;0;58.0;57.0;57.0;56.0;55.0;59.0;55.0;52.0;50.0;49.0;48.0;46.0;46.0;44.0;42.0;42.0;42.0;42.0;52.0;120.0;93.0;71.0;67.0;124.0;100.0;134.0;150.0;150.0;105.0;82.0;119.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59179000;1;08/1954;1;1;160.0;38.0;62.0;30;25;1;1;1;;0;60.0;60.0;59.0;55.0;52.0;50.0;50.0;47.0;46.0;90.0;75.0;60.0;53.0;54.0;50.0;48.0;46.0;44.0;42.0;40.0;43.0;40.0;40.0;40.0;38.0;38.0;40.0;130.0;152.0;160.0;120.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59179000;1;09/1954;1;1;110.0;40.0;56.0;16;13;1;1;1;;0;84.0;69.0;64.0;58.0;54.0;50.0;50.0;48.0;48.0;46.0;44.0;42.0;40.0;42.0;102.0;105.0;70.0;70.0;69.0;64.0;60.0;52.0;49.0;44.0;41.0;41.0;41.0;42.0;42.0;41.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59179000;1;10/1954;1;1;180.0;39.0;81.0;19;7;1;1;1;;0;41.0;41.0;41.0;41.0;41.0;40.0;39.0;72.0;70.0;50.0;43.0;43.0;119.0;130.0;120.0;110.0;110.0;70.0;180.0;140.0;120.0;125.0;100.0;95.0;90.0;80.0;79.0;72.0;66.0;66.0;70.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59179000;1;11/1954;1;1;140.0;54.0;91.0;8;23;1;1;1;;0;70.0;74.0;80.0;80.0;90.0;100.0;120.0;140.0;115.0;110.0;104.0;100.0;100.0;90.0;90.0;80.0;74.0;115.0;115.0;100.0;80.0;74.0;54.0;75.0;110.0;103.0;90.0;72.0;69.0;68.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59179000;1;12/1954;1;1;204.0;49.0;102.0;22;8;1;1;1;;0;79.0;68.0;66.0;62.0;58.0;56.0;51.0;49.0;80.0;85.0;120.0;150.0;125.0;110.0;90.0;83.0;76.0;70.0;69.0;95.0;175.0;202.0;175.0;155.0;130.0;105.0;93.0;82.0;100.0;155.0;135.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59179000;1;01/1955;1;1;340.0;70.0;172.0;18;11;1;1;1;;0;110.0;100.0;140.0;145.0;150.0;125.0;105.0;99.0;80.0;80.0;70.0;149.0;105.0;107.0;135.0;155.0;275.0;330.0;295.0;272.0;245.0;200.0;183.0;160.0;145.0;205.0;275.0;265.0;245.0;215.0;160.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59179000;1;02/1955;1;1;198.0;76.0;104.0;1;21;1;1;1;;0;165.0;157.0;150.0;150.0;150.0;123.0;116.0;110.0;105.0;105.0;105.0;154.0;90.0;90.0;82.0;82.0;81.0;79.0;78.0;78.0;76.0;76.0;77.0;78.0;90.0;100.0;90.0;77.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
59179000;1;05/1955;1;1;195.0;;;18;;1;0;0;;0;;;;;;;;;;128.0;107.0;100.0;93.0;94.0;82.0;102.0;157.0;195.0;162.0;114.0;107.0;111.0;102.0;96.0;91.0;90.0;89.0;88.0;87.0;82.0;112.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59179000;1;06/1955;1;1;215.0;72.0;106.0;3;30;1;1;1;;0;152.0;187.0;210.0;195.0;137.0;111.0;102.0;95.0;91.0;106.0;152.0;100.0;121.0;104.0;97.0;90.0;89.0;86.0;82.0;80.0;78.0;77.0;77.0;78.0;97.0;80.0;78.0;78.0;75.0;72.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
59179000;1;07/1955;1;1;80.0;43.0;61.0;9;30;1;1;1;;0;68.0;64.0;64.0;62.0;67.0;65.0;67.0;68.0;77.0;73.0;71.0;70.0;66.0;66.0;70.0;63.0;67.0;65.0;57.0;57.0;56.0;55.0;55.0;54.0;52.0;52.0;52.0;48.0;44.0;43.0;47.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
59179000;1;08/1955;1;1;48.0;28.0;33.0;1;12;1;1;1;;0;46.0;42.0;40.0;40.0;38.0;37.0;37.0;32.0;30.0;30.0;30.0;28.0;29.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;29.0;29.0;28.0;32.0;33.0;33.0;32.0;33.0;34.0;33.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
